Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path
mina-sshd-sshd-1.0.0,org.apache.sshd.server.auth,UserAuthNone,0,0,2,2,12,2,0,2,-1.0,1,1,c:\sources\mina-sshd-sshd-1.0.0\sshd-core\src\main\java\org\apache\sshd\server\auth\UserAuthNone.java
mina-sshd-sshd-1.0.0,org.apache.sshd.server.auth,UserAuthNoneFactory,1,1,3,3,15,3,0,1,1.0,1,2,c:\sources\mina-sshd-sshd-1.0.0\sshd-core\src\main\java\org\apache\sshd\server\auth\UserAuthNoneFactory.java
mina-sshd-sshd-1.0.0,org.apache.sshd.server.auth,UserAuthPassword,0,0,3,2,25,5,0,2,-1.0,1,5,c:\sources\mina-sshd-sshd-1.0.0\sshd-core\src\main\java\org\apache\sshd\server\auth\UserAuthPassword.java
mina-sshd-sshd-1.0.0,org.apache.sshd.server.auth,UserAuthPasswordFactory,1,1,3,3,15,3,0,1,1.0,2,2,c:\sources\mina-sshd-sshd-1.0.0\sshd-core\src\main\java\org\apache\sshd\server\auth\UserAuthPasswordFactory.java
mina-sshd-sshd-1.0.0,org.apache.sshd.server.auth,UserAuthPublicKey,0,0,2,2,53,5,0,2,-1.0,1,8,c:\sources\mina-sshd-sshd-1.0.0\sshd-core\src\main\java\org\apache\sshd\server\auth\UserAuthPublicKey.java
mina-sshd-sshd-1.0.0,org.apache.sshd.server.auth,UserAuthPublicKeyFactory,2,2,3,3,16,3,0,1,1.0,4,2,c:\sources\mina-sshd-sshd-1.0.0\sshd-core\src\main\java\org\apache\sshd\server\auth\UserAuthPublicKeyFactory.java
mina-sshd-sshd-1.0.0,org.apache.sshd.server.auth.gss,CredentialHelper,2,0,7,4,72,8,0,0,0.5714285714285714,1,3,c:\sources\mina-sshd-sshd-1.0.0\sshd-core\src\main\java\org\apache\sshd\server\auth\gss\CredentialHelper.java
mina-sshd-sshd-1.0.0,org.apache.sshd.server.auth.gss,FixedLoginConfiguration,1,0,3,2,34,4,0,0,0.6666666666666666,1,0,c:\sources\mina-sshd-sshd-1.0.0\sshd-core\src\main\java\org\apache\sshd\server\auth\gss\CredentialHelper.java
mina-sshd-sshd-1.0.0,org.apache.sshd.server.auth.gss,G,1,0,2,1,20,2,0,0,0.0,1,1,c:\sources\mina-sshd-sshd-1.0.0\sshd-core\src\main\java\org\apache\sshd\server\auth\gss\CredentialHelper.java
mina-sshd-sshd-1.0.0,org.apache.sshd.server.auth.gss,GSSAuthenticator,2,0,6,6,62,7,0,0,0.6666666666666666,2,2,c:\sources\mina-sshd-sshd-1.0.0\sshd-core\src\main\java\org\apache\sshd\server\auth\gss\GSSAuthenticator.java
mina-sshd-sshd-1.0.0,org.apache.sshd.server.auth.gss,UserAuthGSS,4,2,5,2,134,17,0,0,0.4,3,6,c:\sources\mina-sshd-sshd-1.0.0\sshd-core\src\main\java\org\apache\sshd\server\auth\gss\UserAuthGSS.java
mina-sshd-sshd-1.0.0,org.apache.sshd.server.auth.gss,UserAuthGSSFactory,1,1,3,3,23,3,0,0,1.0,2,2,c:\sources\mina-sshd-sshd-1.0.0\sshd-core\src\main\java\org\apache\sshd\server\auth\gss\UserAuthGSSFactory.java
mina-sshd-sshd-1.0.0,org.apache.sshd.server.auth.password,AcceptAllPasswordAuthenticator,1,1,1,0,9,1,0,2,0.0,3,1,c:\sources\mina-sshd-sshd-1.0.0\sshd-core\src\main\java\org\apache\sshd\server\auth\password\AcceptAllPasswordAuthenticator.java
mina-sshd-sshd-1.0.0,org.apache.sshd.server.auth.password,PasswordAuthenticator,0,0,1,0,14,1,1,0,-1.0,4,1,c:\sources\mina-sshd-sshd-1.0.0\sshd-core\src\main\java\org\apache\sshd\server\auth\password\PasswordAuthenticator.java
mina-sshd-sshd-1.0.0,org.apache.sshd.server.auth.password,RejectAllPasswordAuthenticator,1,1,1,0,9,1,0,2,0.0,2,1,c:\sources\mina-sshd-sshd-1.0.0\sshd-core\src\main\java\org\apache\sshd\server\auth\password\RejectAllPasswordAuthenticator.java
mina-sshd-sshd-1.0.0,org.apache.sshd.server.auth.password,StaticPasswordAuthenticator,1,0,5,3,30,7,2,1,0.0,1,1,c:\sources\mina-sshd-sshd-1.0.0\sshd-core\src\main\java\org\apache\sshd\server\auth\password\StaticPasswordAuthenticator.java
mina-sshd-sshd-1.0.0,org.apache.sshd.server.auth.pubkey,AcceptAllPublickeyAuthenticator,1,1,1,0,9,1,0,2,0.0,10,1,c:\sources\mina-sshd-sshd-1.0.0\sshd-core\src\main\java\org\apache\sshd\server\auth\pubkey\AcceptAllPublickeyAuthenticator.java
mina-sshd-sshd-1.0.0,org.apache.sshd.server.auth.pubkey,KeySetPublickeyAuthenticator,1,0,4,4,29,7,0,1,0.0,0,3,c:\sources\mina-sshd-sshd-1.0.0\sshd-core\src\main\java\org\apache\sshd\server\auth\pubkey\KeySetPublickeyAuthenticator.java
mina-sshd-sshd-1.0.0,org.apache.sshd.server.auth.pubkey,PublickeyAuthenticator,0,0,1,0,14,1,2,0,-1.0,11,1,c:\sources\mina-sshd-sshd-1.0.0\sshd-core\src\main\java\org\apache\sshd\server\auth\pubkey\PublickeyAuthenticator.java
mina-sshd-sshd-1.0.0,org.apache.sshd.server.auth.pubkey,RejectAllPublickeyAuthenticator,1,1,1,0,9,1,0,2,0.0,4,1,c:\sources\mina-sshd-sshd-1.0.0\sshd-core\src\main\java\org\apache\sshd\server\auth\pubkey\RejectAllPublickeyAuthenticator.java
mina-sshd-sshd-1.0.0,org.apache.sshd.server.auth.pubkey,StaticPublickeyAuthenticator,1,0,5,2,27,7,2,1,0.4,1,2,c:\sources\mina-sshd-sshd-1.0.0\sshd-core\src\main\java\org\apache\sshd\server\auth\pubkey\StaticPublickeyAuthenticator.java
mina-sshd-sshd-1.0.0,org.apache.sshd.server.channel,AbstractServerChannel,1,0,7,3,45,9,1,0,0.8571428571428571,0,3,c:\sources\mina-sshd-sshd-1.0.0\sshd-core\src\main\java\org\apache\sshd\server\channel\AbstractServerChannel.java
mina-sshd-sshd-1.0.0,org.apache.sshd.server.channel,AsyncDataReceiver,1,0,4,4,16,4,0,1,0.0,1,3,c:\sources\mina-sshd-sshd-1.0.0\sshd-core\src\main\java\org\apache\sshd\server\channel\AsyncDataReceiver.java
mina-sshd-sshd-1.0.0,org.apache.sshd.server.channel,ChannelDataReceiver,0,0,2,0,22,2,2,0,-1.0,1,1,c:\sources\mina-sshd-sshd-1.0.0\sshd-core\src\main\java\org\apache\sshd\server\channel\ChannelDataReceiver.java
mina-sshd-sshd-1.0.0,org.apache.sshd.server.channel,ChannelSession,14,1,43,23,502,110,0,1,0.3023255813953488,8,30,c:\sources\mina-sshd-sshd-1.0.0\sshd-core\src\main\java\org\apache\sshd\server\channel\ChannelSession.java
mina-sshd-sshd-1.0.0,org.apache.sshd.server.channel,StandardEnvironment,3,0,10,9,76,21,0,0,0.3,1,1,c:\sources\mina-sshd-sshd-1.0.0\sshd-core\src\main\java\org\apache\sshd\server\channel\ChannelSession.java
mina-sshd-sshd-1.0.0,org.apache.sshd.server.channel,CommandCloseable,0,0,5,5,35,8,0,0,-1.0,1,6,c:\sources\mina-sshd-sshd-1.0.0\sshd-core\src\main\java\org\apache\sshd\server\channel\ChannelSession.java
mina-sshd-sshd-1.0.0,org.apache.sshd.server.channel,ChannelSessionRequestHandler,0,0,2,2,14,3,0,0,-1.0,1,2,c:\sources\mina-sshd-sshd-1.0.0\sshd-core\src\main\java\org\apache\sshd\server\channel\ChannelSession.java
mina-sshd-sshd-1.0.0,org.apache.sshd.server.channel,ChannelSessionFactory,1,1,3,3,15,3,0,0,1.0,2,2,c:\sources\mina-sshd-sshd-1.0.0\sshd-core\src\main\java\org\apache\sshd\server\channel\ChannelSessionFactory.java
mina-sshd-sshd-1.0.0,org.apache.sshd.server.channel,OpenChannelException,2,0,3,3,22,3,0,0,0.0,0,0,c:\sources\mina-sshd-sshd-1.0.0\sshd-core\src\main\java\org\apache\sshd\server\channel\OpenChannelException.java
mina-sshd-sshd-1.0.0,org.apache.sshd.server.channel,PipeDataReceiver,2,0,4,4,26,5,0,1,0.0,1,3,c:\sources\mina-sshd-sshd-1.0.0\sshd-core\src\main\java\org\apache\sshd\server\channel\PipeDataReceiver.java
mina-sshd-sshd-1.0.0,org.apache.sshd.server.channel,PuttyRequestHandler,1,1,3,2,28,7,0,0,0.6666666666666666,1,3,c:\sources\mina-sshd-sshd-1.0.0\sshd-core\src\main\java\org\apache\sshd\server\channel\PuttyRequestHandler.java
mina-sshd-sshd-1.0.0,org.apache.sshd.server.channel,ChannelSessionTest,1,0,4,4,35,5,0,0,0.75,0,3,c:\sources\mina-sshd-sshd-1.0.0\sshd-core\src\test\java\org\apache\sshd\server\channel\ChannelSessionTest.java
mina-sshd-sshd-1.0.0,org.apache.sshd.server.command,ScpCommand,19,0,10,10,184,31,0,0,0.2,1,6,c:\sources\mina-sshd-sshd-1.0.0\sshd-core\src\main\java\org\apache\sshd\server\command\ScpCommand.java
mina-sshd-sshd-1.0.0,org.apache.sshd.server.command,ScpCommandFactory,8,0,24,24,160,30,0,0,0.08333333333333333,3,6,c:\sources\mina-sshd-sshd-1.0.0\sshd-core\src\main\java\org\apache\sshd\server\command\ScpCommandFactory.java
mina-sshd-sshd-1.0.0,org.apache.sshd.server.command,Builder,1,0,9,9,40,9,0,0,0.2222222222222222,0,3,c:\sources\mina-sshd-sshd-1.0.0\sshd-core\src\main\java\org\apache\sshd\server\command\ScpCommandFactory.java
mina-sshd-sshd-1.0.0,org.apache.sshd.server.command,UnknownCommand,5,0,7,7,35,8,0,0,0.5714285714285714,0,2,c:\sources\mina-sshd-sshd-1.0.0\sshd-core\src\main\java\org\apache\sshd\server\command\UnknownCommand.java
mina-sshd-sshd-1.0.0,org.apache.sshd.server.command,ScpCommandFactoryTest,0,0,6,4,51,6,0,0,-1.0,1,4,c:\sources\mina-sshd-sshd-1.0.0\sshd-core\src\test\java\org\apache\sshd\server\command\ScpCommandFactoryTest.java
mina-sshd-sshd-1.0.0,org.apache.sshd.server.config.keys,AuthorizedKeyEntry,5,1,20,20,269,45,0,0,0.4,6,8,c:\sources\mina-sshd-sshd-1.0.0\sshd-core\src\main\java\org\apache\sshd\server\config\keys\AuthorizedKeyEntry.java
mina-sshd-sshd-1.0.0,org.apache.sshd.server.config.keys,LazyDefaultAuthorizedKeysFileHolder,1,0,0,0,3,0,0,0,-1.0,1,0,c:\sources\mina-sshd-sshd-1.0.0\sshd-core\src\main\java\org\apache\sshd\server\config\keys\AuthorizedKeyEntry.java
mina-sshd-sshd-1.0.0,org.apache.sshd.server.config.keys,AuthorizedKeysAuthenticator,1,0,7,4,63,14,1,0,0.5714285714285714,1,7,c:\sources\mina-sshd-sshd-1.0.0\sshd-core\src\main\java\org\apache\sshd\server\config\keys\AuthorizedKeysAuthenticator.java
mina-sshd-sshd-1.0.0,org.apache.sshd.server.config.keys,DefaultAuthorizedKeysAuthenticator,3,1,11,8,72,15,0,1,0.18181818181818182,3,6,c:\sources\mina-sshd-sshd-1.0.0\sshd-core\src\main\java\org\apache\sshd\server\config\keys\DefaultAuthorizedKeysAuthenticator.java
mina-sshd-sshd-1.0.0,org.apache.sshd.server.config.keys,ServerIdentity,4,4,9,8,126,16,0,0,0.6666666666666666,2,8,c:\sources\mina-sshd-sshd-1.0.0\sshd-core\src\main\java\org\apache\sshd\server\config\keys\ServerIdentity.java
mina-sshd-sshd-1.0.0,org.apache.sshd.server.config.keys,AuthorizedKeyEntryTest,0,0,7,4,83,15,0,0,-1.0,1,8,c:\sources\mina-sshd-sshd-1.0.0\sshd-core\src\test\java\org\apache\sshd\server\config\keys\AuthorizedKeyEntryTest.java
mina-sshd-sshd-1.0.0,org.apache.sshd.server.config.keys,AuthorizedKeysAuthenticatorTest,0,0,3,2,62,9,0,0,-1.0,0,6,c:\sources\mina-sshd-sshd-1.0.0\sshd-core\src\test\java\org\apache\sshd\server\config\keys\AuthorizedKeysAuthenticatorTest.java
mina-sshd-sshd-1.0.0,org.apache.sshd.server.config.keys,DefaultAuthorizedKeysAuthenticatorTest,0,0,2,2,27,4,0,0,-1.0,0,4,c:\sources\mina-sshd-sshd-1.0.0\sshd-core\src\test\java\org\apache\sshd\server\config\keys\DefaultAuthorizedKeysAuthenticatorTest.java
mina-sshd-sshd-1.0.0,org.apache.sshd.server.config.keys,ServerIdentityTest,0,0,2,2,48,8,0,0,-1.0,0,6,c:\sources\mina-sshd-sshd-1.0.0\sshd-core\src\test\java\org\apache\sshd\server\config\keys\ServerIdentityTest.java
mina-sshd-sshd-1.0.0,org.apache.sshd.server.forward,AcceptAllForwardingFilter,1,1,1,1,9,1,0,2,0.0,8,1,c:\sources\mina-sshd-sshd-1.0.0\sshd-core\src\main\java\org\apache\sshd\server\forward\AcceptAllForwardingFilter.java
mina-sshd-sshd-1.0.0,org.apache.sshd.server.forward,DirectTcpipFactory,1,1,1,1,9,1,0,1,0.0,4,2,c:\sources\mina-sshd-sshd-1.0.0\sshd-core\src\main\java\org\apache\sshd\server\forward\DirectTcpipFactory.java
mina-sshd-sshd-1.0.0,org.apache.sshd.server.forward,ForwardedTcpipFactory,1,1,1,1,9,1,0,1,0.0,2,2,c:\sources\mina-sshd-sshd-1.0.0\sshd-core\src\main\java\org\apache\sshd\server\forward\ForwardedTcpipFactory.java
mina-sshd-sshd-1.0.0,org.apache.sshd.server.forward,ForwardingFilter,2,1,9,4,83,14,1,0,-1.0,10,4,c:\sources\mina-sshd-sshd-1.0.0\sshd-core\src\main\java\org\apache\sshd\server\forward\ForwardingFilter.java
mina-sshd-sshd-1.0.0,org.apache.sshd.server.forward,RejectAllForwardingFilter,1,1,1,1,9,1,0,2,0.0,3,1,c:\sources\mina-sshd-sshd-1.0.0\sshd-core\src\main\java\org\apache\sshd\server\forward\RejectAllForwardingFilter.java
mina-sshd-sshd-1.0.0,org.apache.sshd.server.forward,StaticDecisionForwardingFilter,1,0,7,6,40,8,2,1,0.0,1,2,c:\sources\mina-sshd-sshd-1.0.0\sshd-core\src\main\java\org\apache\sshd\server\forward\StaticDecisionForwardingFilter.java
mina-sshd-sshd-1.0.0,org.apache.sshd.server.forward,TcpipServerChannel,5,0,21,16,166,40,0,0,0.2857142857142857,2,16,c:\sources\mina-sshd-sshd-1.0.0\sshd-core\src\main\java\org\apache\sshd\server\forward\TcpipServerChannel.java
mina-sshd-sshd-1.0.0,org.apache.sshd.server.forward,TcpipFactory,1,0,6,5,24,6,2,0,0.0,0,2,c:\sources\mina-sshd-sshd-1.0.0\sshd-core\src\main\java\org\apache\sshd\server\forward\TcpipServerChannel.java
mina-sshd-sshd-1.0.0,org.apache.sshd.server.global,CancelTcpipForwardHandler,3,3,2,2,39,5,0,0,1.0,3,8,c:\sources\mina-sshd-sshd-1.0.0\sshd-core\src\main\java\org\apache\sshd\server\global\CancelTcpipForwardHandler.java
mina-sshd-sshd-1.0.0,org.apache.sshd.server.global,KeepAliveHandler,1,1,2,2,16,3,0,0,1.0,2,3,c:\sources\mina-sshd-sshd-1.0.0\sshd-core\src\main\java\org\apache\sshd\server\global\KeepAliveHandler.java
mina-sshd-sshd-1.0.0,org.apache.sshd.server.global,NoMoreSessionsHandler,1,1,2,2,17,3,0,0,1.0,2,3,c:\sources\mina-sshd-sshd-1.0.0\sshd-core\src\main\java\org\apache\sshd\server\global\NoMoreSessionsHandler.java
mina-sshd-sshd-1.0.0,org.apache.sshd.server.global,TcpipForwardHandler,3,3,2,2,40,5,0,0,1.0,3,8,c:\sources\mina-sshd-sshd-1.0.0\sshd-core\src\main\java\org\apache\sshd\server\global\TcpipForwardHandler.java
mina-sshd-sshd-1.0.0,org.apache.sshd.server.jaas,JaasPasswordAuthenticator,1,0,7,7,50,13,0,0,0.42857142857142855,1,1,c:\sources\mina-sshd-sshd-1.0.0\sshd-core\src\main\java\org\apache\sshd\server\jaas\JaasPasswordAuthenticator.java
mina-sshd-sshd-1.0.0,org.apache.sshd.server.jaas,JaasPasswordAuthenticatorTest,2,0,11,11,64,11,0,0,0.9090909090909091,0,2,c:\sources\mina-sshd-sshd-1.0.0\sshd-core\src\test\java\org\apache\sshd\server\jaas\JaasPasswordAuthenticatorTest.java
mina-sshd-sshd-1.0.0,org.apache.sshd.server.jaas,DummyLoginModule,2,0,6,6,36,6,0,0,0.8333333333333334,1,0,c:\sources\mina-sshd-sshd-1.0.0\sshd-core\src\test\java\org\apache\sshd\server\jaas\JaasPasswordAuthenticatorTest.java
mina-sshd-sshd-1.0.0,org.apache.sshd.server.kex,AbstractDHServerKeyExchange,1,0,3,2,17,3,2,0,0.6666666666666666,0,3,c:\sources\mina-sshd-sshd-1.0.0\sshd-core\src\main\java\org\apache\sshd\server\kex\AbstractDHServerKeyExchange.java
mina-sshd-sshd-1.0.0,org.apache.sshd.server.kex,DHGEXServer,7,0,10,6,201,26,0,1,0.2,2,19,c:\sources\mina-sshd-sshd-1.0.0\sshd-core\src\main\java\org\apache\sshd\server\kex\DHGEXServer.java
mina-sshd-sshd-1.0.0,org.apache.sshd.server.kex,DHGServer,2,0,7,6,82,9,0,1,0.2857142857142857,2,12,c:\sources\mina-sshd-sshd-1.0.0\sshd-core\src\main\java\org\apache\sshd\server\kex\DHGServer.java
mina-sshd-sshd-1.0.0,org.apache.sshd.server.kex,Moduli,5,2,2,1,49,8,0,0,1.0,1,1,c:\sources\mina-sshd-sshd-1.0.0\sshd-core\src\main\java\org\apache\sshd\server\kex\Moduli.java
mina-sshd-sshd-1.0.0,org.apache.sshd.server.kex,DhGroup,3,0,0,0,5,0,0,0,-1.0,1,0,c:\sources\mina-sshd-sshd-1.0.0\sshd-core\src\main\java\org\apache\sshd\server\kex\Moduli.java
mina-sshd-sshd-1.0.0,org.apache.sshd.server.keyprovider,AbstractGeneratorHostKeyProvider,8,2,18,12,121,27,2,0,0.16666666666666666,1,2,c:\sources\mina-sshd-sshd-1.0.0\sshd-core\src\main\java\org\apache\sshd\server\keyprovider\AbstractGeneratorHostKeyProvider.java
mina-sshd-sshd-1.0.0,org.apache.sshd.server.keyprovider,SimpleGeneratorHostKeyProvider,0,0,5,3,30,5,0,1,-1.0,4,0,c:\sources\mina-sshd-sshd-1.0.0\sshd-core\src\main\java\org\apache\sshd\server\keyprovider\SimpleGeneratorHostKeyProvider.java
mina-sshd-sshd-1.0.0,org.apache.sshd.server.keyprovider,AbstractGeneratorHostKeyProviderTest,2,1,5,2,29,5,0,0,0.8,0,1,c:\sources\mina-sshd-sshd-1.0.0\sshd-core\src\test\java\org\apache\sshd\server\keyprovider\AbstractGeneratorHostKeyProviderTest.java
mina-sshd-sshd-1.0.0,org.apache.sshd.server.keyprovider,TestProvider,1,0,4,1,16,4,0,1,0.75,1,0,c:\sources\mina-sshd-sshd-1.0.0\sshd-core\src\test\java\org\apache\sshd\server\keyprovider\AbstractGeneratorHostKeyProviderTest.java
mina-sshd-sshd-1.0.0,org.apache.sshd.server.keyprovider,PEMGeneratorHostKeyProviderTest,0,0,9,5,79,16,0,0,-1.0,1,4,c:\sources\mina-sshd-sshd-1.0.0\sshd-core\src\test\java\org\apache\sshd\server\keyprovider\PEMGeneratorHostKeyProviderTest.java
mina-sshd-sshd-1.0.0,org.apache.sshd.server.keyprovider,SimpleGeneratorHostKeyProviderTest,0,0,9,5,69,15,0,0,-1.0,1,4,c:\sources\mina-sshd-sshd-1.0.0\sshd-core\src\test\java\org\apache\sshd\server\keyprovider\SimpleGeneratorHostKeyProviderTest.java
mina-sshd-sshd-1.0.0,org.apache.sshd.server.session,ServerConnectionService,0,0,3,2,19,4,0,0,-1.0,2,2,c:\sources\mina-sshd-sshd-1.0.0\sshd-core\src\main\java\org\apache\sshd\server\session\ServerConnectionService.java
mina-sshd-sshd-1.0.0,org.apache.sshd.server.session,ServerConnectionServiceFactory,1,1,3,3,15,3,0,0,1.0,4,3,c:\sources\mina-sshd-sshd-1.0.0\sshd-core\src\main\java\org\apache\sshd\server\session\ServerConnectionServiceFactory.java
mina-sshd-sshd-1.0.0,org.apache.sshd.server.session,ServerSession,0,0,3,0,19,3,1,0,-1.0,31,0,c:\sources\mina-sshd-sshd-1.0.0\sshd-core\src\main\java\org\apache\sshd\server\session\ServerSession.java
mina-sshd-sshd-1.0.0,org.apache.sshd.server.session,ServerSessionImpl,3,0,17,7,155,35,0,1,0.6470588235294118,1,14,c:\sources\mina-sshd-sshd-1.0.0\sshd-core\src\main\java\org\apache\sshd\server\session\ServerSessionImpl.java
mina-sshd-sshd-1.0.0,org.apache.sshd.server.session,ServerUserAuthService,10,1,5,4,189,38,0,0,0.4,1,13,c:\sources\mina-sshd-sshd-1.0.0\sshd-core\src\main\java\org\apache\sshd\server\session\ServerUserAuthService.java
mina-sshd-sshd-1.0.0,org.apache.sshd.server.session,ServerUserAuthServiceFactory,1,1,3,3,15,3,0,0,1.0,2,3,c:\sources\mina-sshd-sshd-1.0.0\sshd-core\src\main\java\org\apache\sshd\server\session\ServerUserAuthServiceFactory.java
mina-sshd-sshd-1.0.0,org.apache.sshd.server.session,SessionFactory,1,0,5,4,23,5,0,0,0.4,1,3,c:\sources\mina-sshd-sshd-1.0.0\sshd-core\src\main\java\org\apache\sshd\server\session\SessionFactory.java
mina-sshd-sshd-1.0.0,org.apache.sshd.server.shell,InteractiveProcessShellFactory,3,1,3,3,28,4,0,1,0.0,2,2,c:\sources\mina-sshd-sshd-1.0.0\sshd-core\src\main\java\org\apache\sshd\server\shell\InteractiveProcessShellFactory.java
mina-sshd-sshd-1.0.0,org.apache.sshd.server.shell,InvertedShell,0,0,7,0,39,7,1,0,-1.0,1,0,c:\sources\mina-sshd-sshd-1.0.0\sshd-core\src\main\java\org\apache\sshd\server\shell\InvertedShell.java
mina-sshd-sshd-1.0.0,org.apache.sshd.server.shell,InvertedShellWrapper,12,1,15,13,114,25,0,0,0.0,2,5,c:\sources\mina-sshd-sshd-1.0.0\sshd-core\src\main\java\org\apache\sshd\server\shell\InvertedShellWrapper.java
mina-sshd-sshd-1.0.0,org.apache.sshd.server.shell,ProcessShellFactory,11,2,25,23,186,39,1,0,0.28,0,7,c:\sources\mina-sshd-sshd-1.0.0\sshd-core\src\main\java\org\apache\sshd\server\shell\ProcessShellFactory.java
mina-sshd-sshd-1.0.0,org.apache.sshd.server.shell,ProcessShell,7,0,17,15,145,30,0,1,0.17647058823529413,1,4,c:\sources\mina-sshd-sshd-1.0.0\sshd-core\src\main\java\org\apache\sshd\server\shell\ProcessShellFactory.java
mina-sshd-sshd-1.0.0,org.apache.sshd.server.shell,TtyFilterInputStream,2,0,6,4,50,11,0,0,0.0,3,1,c:\sources\mina-sshd-sshd-1.0.0\sshd-core\src\main\java\org\apache\sshd\server\shell\ProcessShellFactory.java
mina-sshd-sshd-1.0.0,org.apache.sshd.server.shell,TtyFilterOutputStream,1,0,3,3,24,7,0,0,0.0,2,1,c:\sources\mina-sshd-sshd-1.0.0\sshd-core\src\main\java\org\apache\sshd\server\shell\ProcessShellFactory.java
mina-sshd-sshd-1.0.0,org.apache.sshd.server.shell,InvertedShellWrapperTest,0,0,2,1,24,2,0,0,-1.0,0,2,c:\sources\mina-sshd-sshd-1.0.0\sshd-core\src\test\java\org\apache\sshd\server\shell\InvertedShellWrapperTest.java
mina-sshd-sshd-1.0.0,org.apache.sshd.server.subsystem.sftp,DefaultGroupPrincipal,0,0,1,1,8,1,0,1,-1.0,1,0,c:\sources\mina-sshd-sshd-1.0.0\sshd-core\src\main\java\org\apache\sshd\server\subsystem\sftp\DefaultGroupPrincipal.java
mina-sshd-sshd-1.0.0,org.apache.sshd.server.subsystem.sftp,DefaultUserPrincipal,0,0,1,1,8,1,0,1,-1.0,0,0,c:\sources\mina-sshd-sshd-1.0.0\sshd-core\src\main\java\org\apache\sshd\server\subsystem\sftp\DefaultUserPrincipal.java
mina-sshd-sshd-1.0.0,org.apache.sshd.server.subsystem.sftp,DirectoryHandle,5,0,11,11,49,11,0,1,0.2727272727272727,1,0,c:\sources\mina-sshd-sshd-1.0.0\sshd-core\src\main\java\org\apache\sshd\server\subsystem\sftp\DirectoryHandle.java
mina-sshd-sshd-1.0.0,org.apache.sshd.server.subsystem.sftp,FileHandle,4,0,15,15,137,29,0,1,0.2,1,1,c:\sources\mina-sshd-sshd-1.0.0\sshd-core\src\main\java\org\apache\sshd\server\subsystem\sftp\FileHandle.java
mina-sshd-sshd-1.0.0,org.apache.sshd.server.subsystem.sftp,Handle,1,0,4,3,17,4,2,0,0.5,2,0,c:\sources\mina-sshd-sshd-1.0.0\sshd-core\src\main\java\org\apache\sshd\server\subsystem\sftp\Handle.java
mina-sshd-sshd-1.0.0,org.apache.sshd.server.subsystem.sftp,InvalidHandleException,1,0,1,1,9,1,0,0,0.0,1,1,c:\sources\mina-sshd-sshd-1.0.0\sshd-core\src\main\java\org\apache\sshd\server\subsystem\sftp\InvalidHandleException.java
mina-sshd-sshd-1.0.0,org.apache.sshd.server.subsystem.sftp,PrincipalBase,1,0,5,5,31,8,2,0,0.0,0,0,c:\sources\mina-sshd-sshd-1.0.0\sshd-core\src\main\java\org\apache\sshd\server\subsystem\sftp\PrincipalBase.java
mina-sshd-sshd-1.0.0,org.apache.sshd.server.subsystem.sftp,SftpHelper,0,0,12,8,392,109,0,0,-1.0,2,3,c:\sources\mina-sshd-sshd-1.0.0\sshd-core\src\main\java\org\apache\sshd\server\subsystem\sftp\SftpHelper.java
mina-sshd-sshd-1.0.0,org.apache.sshd.server.subsystem.sftp,SftpSubsystem,46,23,125,12,2275,405,0,0,0.088,3,30,c:\sources\mina-sshd-sshd-1.0.0\sshd-core\src\main\java\org\apache\sshd\server\subsystem\sftp\SftpSubsystem.java
mina-sshd-sshd-1.0.0,org.apache.sshd.server.subsystem.sftp,SftpSubsystemFactory,6,2,15,15,78,16,0,0,0.26666666666666666,4,3,c:\sources\mina-sshd-sshd-1.0.0\sshd-core\src\main\java\org\apache\sshd\server\subsystem\sftp\SftpSubsystemFactory.java
mina-sshd-sshd-1.0.0,org.apache.sshd.server.subsystem.sftp,Builder,1,0,5,5,21,5,0,0,0.4,0,1,c:\sources\mina-sshd-sshd-1.0.0\sshd-core\src\main\java\org\apache\sshd\server\subsystem\sftp\SftpSubsystemFactory.java
mina-sshd-sshd-1.0.0,org.apache.sshd.server.subsystem.sftp,UnixDateFormat,2,2,3,2,61,8,0,0,1.0,2,1,c:\sources\mina-sshd-sshd-1.0.0\sshd-core\src\main\java\org\apache\sshd\server\subsystem\sftp\UnixDateFormat.java
mina-sshd-sshd-1.0.0,org.apache.sshd.server.subsystem.sftp,SftpSubsystemFactoryTest,0,0,5,4,46,6,0,0,-1.0,1,2,c:\sources\mina-sshd-sshd-1.0.0\sshd-core\src\test\java\org\apache\sshd\server\subsystem\sftp\SftpSubsystemFactoryTest.java
mina-sshd-sshd-1.0.0,org.apache.sshd.server.subsystem.sftp,SshFsMounter,11,1,13,12,238,38,0,0,0.15384615384615385,0,21,c:\sources\mina-sshd-sshd-1.0.0\sshd-core\src\test\java\org\apache\sshd\server\subsystem\sftp\SshFsMounter.java
mina-sshd-sshd-1.0.0,org.apache.sshd.server.subsystem.sftp,MounterCommand,10,0,10,9,140,22,0,0,0.0,2,7,c:\sources\mina-sshd-sshd-1.0.0\sshd-core\src\test\java\org\apache\sshd\server\subsystem\sftp\SshFsMounter.java
mina-sshd-sshd-1.0.0,org.apache.sshd.server.subsystem.sftp,MounterCommandFactory,1,1,2,2,9,2,0,0,1.0,2,2,c:\sources\mina-sshd-sshd-1.0.0\sshd-core\src\test\java\org\apache\sshd\server\subsystem\sftp\SshFsMounter.java
