Project Name,Package Name,Type Name,Method Name,LOC,CC,PC
santuario-java-1.5.2,org.apache.xml.security.transforms,Transform,register,9,2,2
santuario-java-1.5.2,org.apache.xml.security.transforms,Transform,register,8,2,2
santuario-java-1.5.2,org.apache.xml.security.transforms,Transform,registerDefaultAlgorithms,13,1,0
santuario-java-1.5.2,org.apache.xml.security.transforms,Transform,getURI,3,1,0
santuario-java-1.5.2,org.apache.xml.security.transforms,Transform,performTransform,3,1,1
santuario-java-1.5.2,org.apache.xml.security.transforms,Transform,performTransform,15,1,2
santuario-java-1.5.2,org.apache.xml.security.transforms,Transform,getBaseLocalName,3,1,0
santuario-java-1.5.2,org.apache.xml.security.transforms,Transform,initializeTransform,30,5,2
santuario-java-1.5.2,org.apache.xml.security.transforms,TransformationException,TransformationException,3,1,0
santuario-java-1.5.2,org.apache.xml.security.transforms,TransformationException,TransformationException,3,1,1
santuario-java-1.5.2,org.apache.xml.security.transforms,TransformationException,TransformationException,3,1,2
santuario-java-1.5.2,org.apache.xml.security.transforms,TransformationException,TransformationException,3,1,2
santuario-java-1.5.2,org.apache.xml.security.transforms,TransformationException,TransformationException,3,1,3
santuario-java-1.5.2,org.apache.xml.security.transforms,Transforms,Transforms,2,1,0
santuario-java-1.5.2,org.apache.xml.security.transforms,Transforms,Transforms,4,1,1
santuario-java-1.5.2,org.apache.xml.security.transforms,Transforms,Transforms,8,2,2
santuario-java-1.5.2,org.apache.xml.security.transforms,Transforms,setSecureValidation,3,1,1
santuario-java-1.5.2,org.apache.xml.security.transforms,Transforms,addTransform,12,2,1
santuario-java-1.5.2,org.apache.xml.security.transforms,Transforms,addTransform,12,2,2
santuario-java-1.5.2,org.apache.xml.security.transforms,Transforms,addTransform,9,1,2
santuario-java-1.5.2,org.apache.xml.security.transforms,Transforms,addTransform,8,2,1
santuario-java-1.5.2,org.apache.xml.security.transforms,Transforms,performTransforms,3,1,1
santuario-java-1.5.2,org.apache.xml.security.transforms,Transforms,performTransforms,29,4,2
santuario-java-1.5.2,org.apache.xml.security.transforms,Transforms,checkSecureValidation,7,2,1
santuario-java-1.5.2,org.apache.xml.security.transforms,Transforms,getLength,6,2,0
santuario-java-1.5.2,org.apache.xml.security.transforms,Transforms,item,11,2,1
santuario-java-1.5.2,org.apache.xml.security.transforms,Transforms,getBaseLocalName,3,1,0
santuario-java-1.5.2,org.apache.xml.security.transforms,TransformSpi,enginePerformTransform,3,1,3
santuario-java-1.5.2,org.apache.xml.security.transforms,TransformSpi,enginePerformTransform,3,1,2
santuario-java-1.5.2,org.apache.xml.security.transforms,TransformSpi,enginePerformTransform,3,1,1
santuario-java-1.5.2,org.apache.xml.security.transforms,TransformSpi,engineGetURI,0,1,0
santuario-java-1.5.2,org.apache.xml.security.transforms.params,InclusiveNamespaces,InclusiveNamespaces,3,1,2
santuario-java-1.5.2,org.apache.xml.security.transforms.params,InclusiveNamespaces,InclusiveNamespaces,20,4,2
santuario-java-1.5.2,org.apache.xml.security.transforms.params,InclusiveNamespaces,InclusiveNamespaces,3,1,2
santuario-java-1.5.2,org.apache.xml.security.transforms.params,InclusiveNamespaces,getInclusiveNamespaces,3,1,0
santuario-java-1.5.2,org.apache.xml.security.transforms.params,InclusiveNamespaces,prefixStr2Set,16,4,1
santuario-java-1.5.2,org.apache.xml.security.transforms.params,InclusiveNamespaces,getBaseNamespace,3,1,0
santuario-java-1.5.2,org.apache.xml.security.transforms.params,InclusiveNamespaces,getBaseLocalName,3,1,0
santuario-java-1.5.2,org.apache.xml.security.transforms.params,XPath2FilterContainer,XPath2FilterContainer,2,1,0
santuario-java-1.5.2,org.apache.xml.security.transforms.params,XPath2FilterContainer,XPath2FilterContainer,5,1,3
santuario-java-1.5.2,org.apache.xml.security.transforms.params,XPath2FilterContainer,XPath2FilterContainer,8,2,2
santuario-java-1.5.2,org.apache.xml.security.transforms.params,XPath2FilterContainer,newInstanceIntersect,3,1,2
santuario-java-1.5.2,org.apache.xml.security.transforms.params,XPath2FilterContainer,newInstanceSubtract,3,1,2
santuario-java-1.5.2,org.apache.xml.security.transforms.params,XPath2FilterContainer,newInstanceUnion,3,1,2
santuario-java-1.5.2,org.apache.xml.security.transforms.params,XPath2FilterContainer,newInstances,15,3,2
