Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path
3.4.14,org.apache.zookeeper.test,DupWatcher,1,1,1,1,9,2,0,1,0.0,1,1,c:\sources\zookeeper\3.4.14\zookeeper-server\src\test\java\org\apache\zookeeper\test\SessionTest.java
3.4.14,org.apache.zookeeper.test,SessionTimeoutTest,2,0,6,6,64,8,0,1,0.3333333333333333,0,5,c:\sources\zookeeper\3.4.14\zookeeper-server\src\test\java\org\apache\zookeeper\test\SessionTimeoutTest.java
3.4.14,org.apache.zookeeper.test,SledgeHammer,3,0,4,4,72,10,0,0,0.75,1,4,c:\sources\zookeeper\3.4.14\zookeeper-server\src\test\java\org\apache\zookeeper\test\SledgeHammer.java
3.4.14,org.apache.zookeeper.test,StandaloneTest,1,0,1,1,22,1,0,0,0.0,0,3,c:\sources\zookeeper\3.4.14\zookeeper-server\src\test\java\org\apache\zookeeper\test\StandaloneTest.java
3.4.14,org.apache.zookeeper.test,StaticHostProviderTest,1,0,21,18,234,33,0,0,0.6666666666666666,0,3,c:\sources\zookeeper\3.4.14\zookeeper-server\src\test\java\org\apache\zookeeper\test\StaticHostProviderTest.java
3.4.14,org.apache.zookeeper.test,StatTest,1,0,7,6,123,8,0,1,0.0,0,2,c:\sources\zookeeper\3.4.14\zookeeper-server\src\test\java\org\apache\zookeeper\test\StatTest.java
3.4.14,org.apache.zookeeper.test,SyncCallTest,3,0,5,5,42,11,0,1,0.0,0,3,c:\sources\zookeeper\3.4.14\zookeeper-server\src\test\java\org\apache\zookeeper\test\SyncCallTest.java
3.4.14,org.apache.zookeeper.test,TestHammer,1,0,2,2,30,3,0,0,1.0,1,4,c:\sources\zookeeper\3.4.14\zookeeper-server\src\test\java\org\apache\zookeeper\test\TestHammer.java
3.4.14,org.apache.zookeeper.test,TestUtils,0,0,2,2,30,6,0,0,-1.0,2,1,c:\sources\zookeeper\3.4.14\zookeeper-server\src\test\java\org\apache\zookeeper\test\TestUtils.java
3.4.14,org.apache.zookeeper.test,TruncateTest,7,0,7,6,158,14,0,0,0.0,0,15,c:\sources\zookeeper\3.4.14\zookeeper-server\src\test\java\org\apache\zookeeper\test\TruncateTest.java
3.4.14,org.apache.zookeeper.test,UpgradeTest,4,0,2,2,42,5,0,0,0.0,0,8,c:\sources\zookeeper\3.4.14\zookeeper-server\src\test\java\org\apache\zookeeper\test\UpgradeTest.java
3.4.14,org.apache.zookeeper.test,WatchedEventTest,0,0,4,4,46,8,0,0,-1.0,0,1,c:\sources\zookeeper\3.4.14\zookeeper-server\src\test\java\org\apache\zookeeper\test\WatchedEventTest.java
3.4.14,org.apache.zookeeper.test,WatcherFuncTest,9,0,13,11,350,18,0,1,0.0,0,6,c:\sources\zookeeper\3.4.14\zookeeper-server\src\test\java\org\apache\zookeeper\test\WatcherFuncTest.java
3.4.14,org.apache.zookeeper.test,SimpleWatcher,2,0,3,3,33,7,0,0,0.0,1,1,c:\sources\zookeeper\3.4.14\zookeeper-server\src\test\java\org\apache\zookeeper\test\WatcherFuncTest.java
3.4.14,org.apache.zookeeper.test,WatcherTest,6,0,14,12,290,36,0,1,0.21428571428571427,0,11,c:\sources\zookeeper\3.4.14\zookeeper-server\src\test\java\org\apache\zookeeper\test\WatcherTest.java
3.4.14,org.apache.zookeeper.test,MyStatCallback,1,0,1,1,7,1,0,0,0.0,1,0,c:\sources\zookeeper\3.4.14\zookeeper-server\src\test\java\org\apache\zookeeper\test\WatcherTest.java
3.4.14,org.apache.zookeeper.test,MyWatcher,1,0,1,1,15,2,0,1,0.0,0,2,c:\sources\zookeeper\3.4.14\zookeeper-server\src\test\java\org\apache\zookeeper\test\WatcherTest.java
3.4.14,org.apache.zookeeper.test,WatchEventWhenAutoReset,3,0,8,6,129,9,0,0,0.25,0,6,c:\sources\zookeeper\3.4.14\zookeeper-server\src\test\java\org\apache\zookeeper\test\WatchEventWhenAutoReset.java
3.4.14,org.apache.zookeeper.test,EventsWatcher,1,0,2,2,24,3,0,1,0.0,1,2,c:\sources\zookeeper\3.4.14\zookeeper-server\src\test\java\org\apache\zookeeper\test\WatchEventWhenAutoReset.java
3.4.14,org.apache.zookeeper.test,ZkDatabaseCorruptionTest,3,1,7,5,98,25,0,0,0.42857142857142855,0,11,c:\sources\zookeeper\3.4.14\zookeeper-server\src\test\java\org\apache\zookeeper\test\ZkDatabaseCorruptionTest.java
3.4.14,org.apache.zookeeper.test,NoopStringCallback,0,0,1,1,4,1,0,0,-1.0,1,1,c:\sources\zookeeper\3.4.14\zookeeper-server\src\test\java\org\apache\zookeeper\test\ZkDatabaseCorruptionTest.java
3.4.14,org.apache.zookeeper.test,ZooKeeperQuotaTest,1,0,1,1,29,1,0,1,0.0,0,6,c:\sources\zookeeper\3.4.14\zookeeper-server\src\test\java\org\apache\zookeeper\test\ZooKeeperQuotaTest.java
3.4.14,org.apache.zookeeper.test,ZooKeeperTestClient,4,0,9,3,331,49,0,0,0.0,1,5,c:\sources\zookeeper\3.4.14\zookeeper-server\src\test\java\org\apache\zookeeper\test\ZooKeeperTestClient.java
