Project Name,Package Name,Type Name,Method Name,LOC,CC,PC
1.5,org.apache.batik.ext.awt.image.codec.tiff,TIFFFaxDecoder,nextLesserThan8Bits,46,7,1
1.5,org.apache.batik.ext.awt.image.codec.tiff,TIFFFaxDecoder,updatePointer,10,2,1
1.5,org.apache.batik.ext.awt.image.codec.tiff,TIFFFaxDecoder,advancePointer,7,2,0
1.5,org.apache.batik.ext.awt.image.codec.tiff,TIFFField,TIFFField,2,1,0
1.5,org.apache.batik.ext.awt.image.codec.tiff,TIFFField,TIFFField,6,1,4
1.5,org.apache.batik.ext.awt.image.codec.tiff,TIFFField,getTag,3,1,0
1.5,org.apache.batik.ext.awt.image.codec.tiff,TIFFField,getType,3,1,0
1.5,org.apache.batik.ext.awt.image.codec.tiff,TIFFField,getCount,3,1,0
1.5,org.apache.batik.ext.awt.image.codec.tiff,TIFFField,getAsBytes,3,1,0
1.5,org.apache.batik.ext.awt.image.codec.tiff,TIFFField,getAsChars,3,1,0
1.5,org.apache.batik.ext.awt.image.codec.tiff,TIFFField,getAsShorts,3,1,0
1.5,org.apache.batik.ext.awt.image.codec.tiff,TIFFField,getAsInts,3,1,0
1.5,org.apache.batik.ext.awt.image.codec.tiff,TIFFField,getAsLongs,3,1,0
1.5,org.apache.batik.ext.awt.image.codec.tiff,TIFFField,getAsFloats,3,1,0
1.5,org.apache.batik.ext.awt.image.codec.tiff,TIFFField,getAsDoubles,3,1,0
1.5,org.apache.batik.ext.awt.image.codec.tiff,TIFFField,getAsSRationals,3,1,0
1.5,org.apache.batik.ext.awt.image.codec.tiff,TIFFField,getAsRationals,3,1,0
1.5,org.apache.batik.ext.awt.image.codec.tiff,TIFFField,getAsInt,17,7,1
1.5,org.apache.batik.ext.awt.image.codec.tiff,TIFFField,getAsLong,19,8,1
1.5,org.apache.batik.ext.awt.image.codec.tiff,TIFFField,getAsFloat,28,11,1
1.5,org.apache.batik.ext.awt.image.codec.tiff,TIFFField,getAsDouble,28,11,1
1.5,org.apache.batik.ext.awt.image.codec.tiff,TIFFField,getAsString,3,1,1
1.5,org.apache.batik.ext.awt.image.codec.tiff,TIFFField,getAsSRational,3,1,1
1.5,org.apache.batik.ext.awt.image.codec.tiff,TIFFField,getAsRational,3,1,1
1.5,org.apache.batik.ext.awt.image.codec.tiff,TIFFField,compareTo,15,4,1
1.5,org.apache.batik.ext.awt.image.codec.tiff,TIFFImage,decodeJPEG,12,1,5
1.5,org.apache.batik.ext.awt.image.codec.tiff,TIFFImage,inflate,10,1,2
1.5,org.apache.batik.ext.awt.image.codec.tiff,TIFFImage,createPixelInterleavedSampleModel,5,2,4
1.5,org.apache.batik.ext.awt.image.codec.tiff,TIFFImage,getFieldAsLongs,17,4,1
1.5,org.apache.batik.ext.awt.image.codec.tiff,TIFFImage,TIFFImage,384,93,3
1.5,org.apache.batik.ext.awt.image.codec.tiff,TIFFImage,getPrivateIFD,3,1,1
1.5,org.apache.batik.ext.awt.image.codec.tiff,TIFFImage,copyData,4,1,1
1.5,org.apache.batik.ext.awt.image.codec.tiff,TIFFImage,getTile,565,111,2
1.5,org.apache.batik.ext.awt.image.codec.tiff,TIFFImage,readShorts,11,1,2
1.5,org.apache.batik.ext.awt.image.codec.tiff,TIFFImage,readInts,11,1,2
1.5,org.apache.batik.ext.awt.image.codec.tiff,TIFFImage,interpretBytesAsShorts,18,4,3
1.5,org.apache.batik.ext.awt.image.codec.tiff,TIFFImage,interpretBytesAsInts,13,4,3
1.5,org.apache.batik.ext.awt.image.codec.tiff,TIFFImage,decodePackbits,30,7,3
1.5,org.apache.batik.ext.awt.image.codec.tiff,TIFFImage,createAlphaComponentColorModel,36,8,4
1.5,org.apache.batik.ext.awt.image.codec.tiff,TIFFImageDecoder,TIFFImageDecoder,3,1,2
1.5,org.apache.batik.ext.awt.image.codec.tiff,TIFFImageDecoder,getNumPages,3,1,0
1.5,org.apache.batik.ext.awt.image.codec.tiff,TIFFImageDecoder,decodeAsRenderedImage,6,2,1
1.5,org.apache.batik.ext.awt.image.codec.tiff,TIFFImageEncoder,TIFFImageEncoder,6,2,2
1.5,org.apache.batik.ext.awt.image.codec.tiff,TIFFImageEncoder,encode,31,6,1
1.5,org.apache.batik.ext.awt.image.codec.tiff,TIFFImageEncoder,encode,764,166,4
1.5,org.apache.batik.ext.awt.image.codec.tiff,TIFFImageEncoder,getDirectorySize,13,3,1
1.5,org.apache.batik.ext.awt.image.codec.tiff,TIFFImageEncoder,writeFileHeader,7,1,0
1.5,org.apache.batik.ext.awt.image.codec.tiff,TIFFImageEncoder,writeDirectory,29,4,3
1.5,org.apache.batik.ext.awt.image.codec.tiff,TIFFImageEncoder,getValueSize,18,4,1
1.5,org.apache.batik.ext.awt.image.codec.tiff,TIFFImageEncoder,writeValuesAsFourBytes,24,11,1
1.5,org.apache.batik.ext.awt.image.codec.tiff,TIFFImageEncoder,writeValues,67,22,1
1.5,org.apache.batik.ext.awt.image.codec.tiff,TIFFImageEncoder,writeUnsignedShort,4,1,1
1.5,org.apache.batik.ext.awt.image.codec.tiff,TIFFImageEncoder,writeLong,6,1,1
1.5,org.apache.batik.ext.awt.image.codec.tiff,TIFFImageEncoder,getOffset,11,3,1
1.5,org.apache.batik.ext.awt.image.codec.tiff,TIFFImageEncoder,compressPackBits,9,2,4
1.5,org.apache.batik.ext.awt.image.codec.tiff,TIFFImageEncoder,packBits,38,8,5
1.5,org.apache.batik.ext.awt.image.codec.tiff,TIFFImageEncoder,deflate,7,1,3
1.5,org.apache.batik.ext.awt.image.codec.tiff,TIFFImageEncoder,modifyEncodeParam,10,3,3
1.5,org.apache.batik.ext.awt.image.codec.tiff,TIFFLZWDecoder,TIFFLZWDecoder,5,1,3
1.5,org.apache.batik.ext.awt.image.codec.tiff,TIFFLZWDecoder,decode,53,9,3
1.5,org.apache.batik.ext.awt.image.codec.tiff,TIFFLZWDecoder,initializeStringTable,9,2,0
1.5,org.apache.batik.ext.awt.image.codec.tiff,TIFFLZWDecoder,writeString,5,2,1
1.5,org.apache.batik.ext.awt.image.codec.tiff,TIFFLZWDecoder,addStringToTable,16,4,2
1.5,org.apache.batik.ext.awt.image.codec.tiff,TIFFLZWDecoder,addStringToTable,12,4,1
1.5,org.apache.batik.ext.awt.image.codec.tiff,TIFFLZWDecoder,composeString,7,1,2
1.5,org.apache.batik.ext.awt.image.codec.tiff,TIFFLZWDecoder,getNextCode,16,2,0
1.5,org.apache.batik.ext.awt.image.renderable,AbstractColorInterpolationRable,AbstractColorInterpolationRable,3,1,0
1.5,org.apache.batik.ext.awt.image.renderable,AbstractColorInterpolationRable,AbstractColorInterpolationRable,3,1,1
1.5,org.apache.batik.ext.awt.image.renderable,AbstractColorInterpolationRable,AbstractColorInterpolationRable,3,1,2
1.5,org.apache.batik.ext.awt.image.renderable,AbstractColorInterpolationRable,AbstractColorInterpolationRable,3,1,1
1.5,org.apache.batik.ext.awt.image.renderable,AbstractColorInterpolationRable,AbstractColorInterpolationRable,3,1,2
1.5,org.apache.batik.ext.awt.image.renderable,AbstractColorInterpolationRable,isColorSpaceLinear,3,1,0
1.5,org.apache.batik.ext.awt.image.renderable,AbstractColorInterpolationRable,setColorSpaceLinear,4,1,1
1.5,org.apache.batik.ext.awt.image.renderable,AbstractColorInterpolationRable,getOperationColorSpace,4,2,0
1.5,org.apache.batik.ext.awt.image.renderable,AbstractColorInterpolationRable,convertSourceCS,4,2,1
1.5,org.apache.batik.ext.awt.image.renderable,AbstractColorInterpolationRable,convertSourceCS,3,1,1
1.5,org.apache.batik.ext.awt.image.renderable,AbstractRable,AbstractRable,3,1,0
1.5,org.apache.batik.ext.awt.image.renderable,AbstractRable,AbstractRable,3,1,1
1.5,org.apache.batik.ext.awt.image.renderable,AbstractRable,AbstractRable,3,1,2
1.5,org.apache.batik.ext.awt.image.renderable,AbstractRable,AbstractRable,3,1,1
1.5,org.apache.batik.ext.awt.image.renderable,AbstractRable,AbstractRable,3,1,2
1.5,org.apache.batik.ext.awt.image.renderable,AbstractRable,touch,3,1,0
