Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path
attic-aurora-rel-0.12.0,org.apache.aurora.common.base,MorePreconditionsTest,0,0,10,10,60,10,0,0,-1.0,0,1,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\commons\src\test\java\org\apache\aurora\common\base\MorePreconditionsTest.java
attic-aurora-rel-0.12.0,org.apache.aurora.common.collections,Iterables2,4,0,10,7,86,17,0,0,0.3,3,0,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\commons\src\main\java\org\apache\aurora\common\collections\Iterables2.java
attic-aurora-rel-0.12.0,org.apache.aurora.common.collections,ZippingIterator,4,0,7,5,58,14,0,0,0.2857142857142857,0,0,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\commons\src\main\java\org\apache\aurora\common\collections\Iterables2.java
attic-aurora-rel-0.12.0,org.apache.aurora.common.collections,Pair,2,0,9,9,70,11,0,0,0.2222222222222222,21,1,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\commons\src\main\java\org\apache\aurora\common\collections\Pair.java
attic-aurora-rel-0.12.0,org.apache.aurora.common.collections,Iterables2Test,0,0,6,4,30,7,0,0,-1.0,0,1,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\commons\src\test\java\org\apache\aurora\common\collections\Iterables2Test.java
attic-aurora-rel-0.12.0,org.apache.aurora.common.collections,PairTest,0,0,3,3,21,3,0,0,-1.0,0,1,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\commons\src\test\java\org\apache\aurora\common\collections\PairTest.java
attic-aurora-rel-0.12.0,org.apache.aurora.common.inject,Bindings,1,0,15,10,117,17,0,0,0.8666666666666667,6,2,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\commons\src\main\java\org\apache\aurora\common\inject\Bindings.java
attic-aurora-rel-0.12.0,org.apache.aurora.common.inject,KeyFactory,1,0,4,2,31,4,0,0,-1.0,2,1,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\commons\src\main\java\org\apache\aurora\common\inject\Bindings.java
attic-aurora-rel-0.12.0,org.apache.aurora.common.inject,TimedInterceptor,1,0,5,3,50,5,0,0,0.8,2,4,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\commons\src\main\java\org\apache\aurora\common\inject\TimedInterceptor.java
attic-aurora-rel-0.12.0,org.apache.aurora.common.inject,BindingsTest,1,0,6,5,46,6,0,0,0.8333333333333334,0,1,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\commons\src\test\java\org\apache\aurora\common\inject\BindingsTest.java
attic-aurora-rel-0.12.0,org.apache.aurora.common.io,Codec,0,0,2,0,21,2,0,0,-1.0,4,0,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\commons\src\main\java\org\apache\aurora\common\io\Codec.java
attic-aurora-rel-0.12.0,org.apache.aurora.common.net.http.handlers,AbortHandler,3,1,2,2,22,2,0,0,0.0,1,0,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\commons\src\main\java\org\apache\aurora\common\net\http\handlers\AbortHandler.java
attic-aurora-rel-0.12.0,org.apache.aurora.common.net.http.handlers,ContentionPrinter,0,0,3,2,48,12,0,0,-1.0,1,1,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\commons\src\main\java\org\apache\aurora\common\net\http\handlers\ContentionPrinter.java
attic-aurora-rel-0.12.0,org.apache.aurora.common.net.http.handlers,HealthHandler,4,2,2,2,26,2,0,0,0.0,1,0,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\commons\src\main\java\org\apache\aurora\common\net\http\handlers\HealthHandler.java
attic-aurora-rel-0.12.0,org.apache.aurora.common.net.http.handlers,HttpServletRequestParams,1,0,4,4,60,8,0,0,0.75,1,0,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\commons\src\main\java\org\apache\aurora\common\net\http\handlers\HttpServletRequestParams.java
attic-aurora-rel-0.12.0,org.apache.aurora.common.net.http.handlers,QuitHandler,3,1,2,2,23,2,0,0,0.0,1,0,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\commons\src\main\java\org\apache\aurora\common\net\http\handlers\QuitHandler.java
attic-aurora-rel-0.12.0,org.apache.aurora.common.net.http.handlers,ThreadStackPrinter,0,0,1,1,17,3,0,0,-1.0,0,0,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\commons\src\main\java\org\apache\aurora\common\net\http\handlers\ThreadStackPrinter.java
attic-aurora-rel-0.12.0,org.apache.aurora.common.net.http.handlers,TimeSeriesDataSource,7,0,5,2,50,8,0,0,0.6,1,5,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\commons\src\main\java\org\apache\aurora\common\net\http\handlers\TimeSeriesDataSource.java
attic-aurora-rel-0.12.0,org.apache.aurora.common.net.http.handlers,ResponseStruct,2,0,1,0,8,1,0,0,0.0,1,0,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\commons\src\main\java\org\apache\aurora\common\net\http\handlers\TimeSeriesDataSource.java
attic-aurora-rel-0.12.0,org.apache.aurora.common.net.http.handlers,MetricException,0,0,1,0,5,1,0,0,-1.0,1,0,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\commons\src\main\java\org\apache\aurora\common\net\http\handlers\TimeSeriesDataSource.java
attic-aurora-rel-0.12.0,org.apache.aurora.common.net.http.handlers,VarsHandler,2,0,2,2,20,2,0,0,0.0,1,0,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\commons\src\main\java\org\apache\aurora\common\net\http\handlers\VarsHandler.java
attic-aurora-rel-0.12.0,org.apache.aurora.common.net.http.handlers,VarsJsonHandler,1,0,4,2,26,5,0,0,0.0,1,0,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\commons\src\main\java\org\apache\aurora\common\net\http\handlers\VarsJsonHandler.java
attic-aurora-rel-0.12.0,org.apache.aurora.common.net.http.handlers,HttpServletRequestParamsTest,6,0,5,5,43,5,0,0,0.0,0,1,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\commons\src\test\java\org\apache\aurora\common\net\http\handlers\HttpServletRequestParamsTest.java
attic-aurora-rel-0.12.0,org.apache.aurora.common.net.http.handlers,StatSupplierTestBase,1,0,2,1,21,3,2,0,0.0,0,1,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\commons\src\test\java\org\apache\aurora\common\net\http\handlers\StatSupplierTestBase.java
attic-aurora-rel-0.12.0,org.apache.aurora.common.net.http.handlers,TimeSeriesDataSourceTest,8,0,9,6,70,12,0,0,0.4444444444444444,1,4,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\commons\src\test\java\org\apache\aurora\common\net\http\handlers\TimeSeriesDataSourceTest.java
attic-aurora-rel-0.12.0,org.apache.aurora.common.net.http.handlers,VarsHandlerTest,2,0,4,3,27,4,0,1,0.0,0,1,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\commons\src\test\java\org\apache\aurora\common\net\http\handlers\VarsHandlerTest.java
attic-aurora-rel-0.12.0,org.apache.aurora.common.net.http.handlers,VarsJsonHandlerTest,1,0,4,4,24,4,0,1,0.0,0,1,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\commons\src\test\java\org\apache\aurora\common\net\http\handlers\VarsJsonHandlerTest.java
attic-aurora-rel-0.12.0,org.apache.aurora.common.net,InetSocketAddressHelper,0,0,4,2,45,6,0,0,-1.0,3,1,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\commons\src\main\java\org\apache\aurora\common\net\InetSocketAddressHelper.java
attic-aurora-rel-0.12.0,org.apache.aurora.common.net,InetSocketAddressHelperTest,0,0,4,4,64,4,0,0,-1.0,0,1,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\commons\src\test\java\org\apache\aurora\common\net\InetSocketAddressHelperTest.java
attic-aurora-rel-0.12.0,org.apache.aurora.common.net.pool,DynamicHostSet,0,0,4,2,31,4,0,0,-1.0,4,1,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\commons\src\main\java\org\apache\aurora\common\net\pool\DynamicHostSet.java
attic-aurora-rel-0.12.0,org.apache.aurora.common.net.pool,HostChangeMonitor,0,0,1,0,10,1,0,0,-1.0,1,0,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\commons\src\main\java\org\apache\aurora\common\net\pool\DynamicHostSet.java
attic-aurora-rel-0.12.0,org.apache.aurora.common.net.pool,MonitorException,0,0,2,2,8,2,0,0,-1.0,0,0,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\commons\src\main\java\org\apache\aurora\common\net\pool\DynamicHostSet.java
attic-aurora-rel-0.12.0,org.apache.aurora.common.quantity,Amount,2,0,23,13,154,30,0,0,0.08695652173913043,114,4,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\commons\src\main\java\org\apache\aurora\common\quantity\Amount.java
attic-aurora-rel-0.12.0,org.apache.aurora.common.quantity,TypeOverflowException,0,0,1,1,8,1,0,0,-1.0,1,0,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\commons\src\main\java\org\apache\aurora\common\quantity\Amount.java
attic-aurora-rel-0.12.0,org.apache.aurora.common.quantity,Unit,0,0,1,0,11,1,0,0,-1.0,3,0,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\commons\src\main\java\org\apache\aurora\common\quantity\Unit.java
attic-aurora-rel-0.12.0,org.apache.aurora.common.quantity,AmountTest,0,0,6,6,40,6,0,0,-1.0,0,1,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\commons\src\test\java\org\apache\aurora\common\quantity\AmountTest.java
attic-aurora-rel-0.12.0,org.apache.aurora.common.stats,JvmStats,2,0,34,33,206,42,0,0,0.6764705882352942,1,3,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\commons\src\main\java\org\apache\aurora\common\stats\JvmStats.java
attic-aurora-rel-0.12.0,org.apache.aurora.common.stats,Percentile,8,0,8,6,114,16,0,0,0.25,2,5,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\commons\src\main\java\org\apache\aurora\common\stats\Percentile.java
attic-aurora-rel-0.12.0,org.apache.aurora.common.stats,PercentileVar,2,0,2,1,38,7,0,3,0.0,1,0,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\commons\src\main\java\org\apache\aurora\common\stats\Percentile.java
attic-aurora-rel-0.12.0,org.apache.aurora.common.stats,Rate,12,0,14,9,86,16,0,3,0.14285714285714285,6,5,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\commons\src\main\java\org\apache\aurora\common\stats\Rate.java
attic-aurora-rel-0.12.0,org.apache.aurora.common.stats,Builder,5,0,8,4,39,8,0,0,0.0,1,3,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\commons\src\main\java\org\apache\aurora\common\stats\Rate.java
attic-aurora-rel-0.12.0,org.apache.aurora.common.stats,Ratio,2,0,5,4,39,6,0,3,0.8,3,3,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\commons\src\main\java\org\apache\aurora\common\stats\Ratio.java
attic-aurora-rel-0.12.0,org.apache.aurora.common.stats,RecordingStat,0,0,1,1,11,1,2,1,-1.0,3,0,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\commons\src\main\java\org\apache\aurora\common\stats\RecordingStat.java
attic-aurora-rel-0.12.0,org.apache.aurora.common.stats,RecordingStatImpl,2,0,4,4,21,4,0,2,0.0,2,2,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\commons\src\main\java\org\apache\aurora\common\stats\RecordingStatImpl.java
attic-aurora-rel-0.12.0,org.apache.aurora.common.stats,RequestStats,7,0,15,15,96,16,0,1,0.13333333333333333,1,6,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\commons\src\main\java\org\apache\aurora\common\stats\RequestStats.java
attic-aurora-rel-0.12.0,org.apache.aurora.common.stats,SampledStat,1,0,4,4,19,4,3,2,0.0,2,0,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\commons\src\main\java\org\apache\aurora\common\stats\SampledStat.java
attic-aurora-rel-0.12.0,org.apache.aurora.common.stats,SlidingStats,4,0,7,7,52,7,0,0,0.2857142857142857,10,5,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\commons\src\main\java\org\apache\aurora\common\stats\SlidingStats.java
attic-aurora-rel-0.12.0,org.apache.aurora.common.stats,Stat,0,0,2,0,16,2,2,0,-1.0,9,0,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\commons\src\main\java\org\apache\aurora\common\stats\Stat.java
attic-aurora-rel-0.12.0,org.apache.aurora.common.stats,StatImpl,1,0,2,2,13,2,1,1,0.0,3,1,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\commons\src\main\java\org\apache\aurora\common\stats\StatImpl.java
attic-aurora-rel-0.12.0,org.apache.aurora.common.stats,StatRegistry,0,0,1,0,11,1,0,0,-1.0,4,0,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\commons\src\main\java\org\apache\aurora\common\stats\StatRegistry.java
attic-aurora-rel-0.12.0,org.apache.aurora.common.stats,Stats,11,2,36,32,260,40,0,0,0.3055555555555556,27,11,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\commons\src\main\java\org\apache\aurora\common\stats\Stats.java
attic-aurora-rel-0.12.0,org.apache.aurora.common.stats,ExportStat,3,0,2,1,19,2,0,0,0.0,1,4,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\commons\src\main\java\org\apache\aurora\common\stats\Stats.java
attic-aurora-rel-0.12.0,org.apache.aurora.common.stats,StatsProvider,0,0,5,0,41,5,1,0,-1.0,50,0,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\commons\src\main\java\org\apache\aurora\common\stats\StatsProvider.java
attic-aurora-rel-0.12.0,org.apache.aurora.common.stats,RequestTimer,0,0,1,0,10,1,0,0,-1.0,1,0,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\commons\src\main\java\org\apache\aurora\common\stats\StatsProvider.java
attic-aurora-rel-0.12.0,org.apache.aurora.common.stats,TimeSeries,0,0,2,2,16,2,1,0,-1.0,1,0,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\commons\src\main\java\org\apache\aurora\common\stats\TimeSeries.java
attic-aurora-rel-0.12.0,org.apache.aurora.common.stats,TimeSeriesRepository,0,0,3,0,22,3,1,0,-1.0,4,0,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\commons\src\main\java\org\apache\aurora\common\stats\TimeSeriesRepository.java
attic-aurora-rel-0.12.0,org.apache.aurora.common.stats,TimeSeriesRepositoryImpl,13,2,17,9,122,26,0,1,0.17647058823529413,2,9,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\commons\src\main\java\org\apache\aurora\common\stats\TimeSeriesRepositoryImpl.java
attic-aurora-rel-0.12.0,org.apache.aurora.common.stats,TimeSeriesImpl,2,0,4,2,17,4,0,1,0.0,1,0,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\commons\src\main\java\org\apache\aurora\common\stats\TimeSeriesRepositoryImpl.java
attic-aurora-rel-0.12.0,org.apache.aurora.common.stats,PercentileTest,4,0,15,12,132,33,0,0,0.0,0,1,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\commons\src\test\java\org\apache\aurora\common\stats\PercentileTest.java
attic-aurora-rel-0.12.0,org.apache.aurora.common.stats,RateTest,6,0,19,16,141,21,0,0,0.0,0,4,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\commons\src\test\java\org\apache\aurora\common\stats\RateTest.java
attic-aurora-rel-0.12.0,org.apache.aurora.common.stats,StatsTest,0,0,8,6,63,8,0,0,-1.0,0,1,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\commons\src\test\java\org\apache\aurora\common\stats\StatsTest.java
attic-aurora-rel-0.12.0,org.apache.aurora.common.stats,TimeSeriesRepositoryImplTest,5,0,7,4,73,9,0,0,0.2857142857142857,0,5,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\commons\src\test\java\org\apache\aurora\common\stats\TimeSeriesRepositoryImplTest.java
attic-aurora-rel-0.12.0,org.apache.aurora.common.testing.easymock,EasyMockTest,1,0,8,6,68,12,1,0,0.625,1,1,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\commons\src\main\java\org\apache\aurora\common\testing\easymock\EasyMockTest.java
attic-aurora-rel-0.12.0,org.apache.aurora.common.testing.easymock,Clazz,0,0,4,2,34,8,0,0,-1.0,4,0,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\commons\src\main\java\org\apache\aurora\common\testing\easymock\EasyMockTest.java
attic-aurora-rel-0.12.0,org.apache.aurora.common.testing.easymock,EasyMockTestTest,0,0,2,2,28,2,0,1,-1.0,0,1,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\commons\src\test\java\org\apache\aurora\common\testing\easymock\EasyMockTestTest.java
attic-aurora-rel-0.12.0,org.apache.aurora.common.testing,TearDownTestCase,1,0,3,2,29,5,0,0,0.6666666666666666,0,1,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\commons\src\main\java\org\apache\aurora\common\testing\TearDownTestCase.java
attic-aurora-rel-0.12.0,org.apache.aurora.common.testing,TearDown,0,0,1,0,3,1,0,0,-1.0,1,0,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\commons\src\main\java\org\apache\aurora\common\testing\TearDownTestCase.java
attic-aurora-rel-0.12.0,org.apache.aurora.common.thrift,Util,0,0,8,1,109,19,0,0,-1.0,2,1,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\commons\src\main\java\org\apache\aurora\common\thrift\Util.java
attic-aurora-rel-0.12.0,org.apache.aurora.common.util,BackoffHelper,5,0,8,6,83,10,0,0,0.625,6,6,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\commons\src\main\java\org\apache\aurora\common\util\BackoffHelper.java
attic-aurora-rel-0.12.0,org.apache.aurora.common.util,BackoffStoppedException,0,0,1,1,8,1,0,0,-1.0,1,0,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\commons\src\main\java\org\apache\aurora\common\util\BackoffHelper.java
attic-aurora-rel-0.12.0,org.apache.aurora.common.util,BackoffStrategy,0,0,2,0,17,2,1,0,-1.0,12,0,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\commons\src\main\java\org\apache\aurora\common\util\BackoffStrategy.java
attic-aurora-rel-0.12.0,org.apache.aurora.common.util,BuildInfo,4,0,5,4,50,6,0,0,0.4,4,1,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\commons\src\main\java\org\apache\aurora\common\util\BuildInfo.java
attic-aurora-rel-0.12.0,org.apache.aurora.common.util,Clock,1,0,6,3,39,6,1,0,-1.0,41,1,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\commons\src\main\java\org\apache\aurora\common\util\Clock.java
attic-aurora-rel-0.12.0,org.apache.aurora.common.util,SerializableClock,0,0,0,0,5,0,0,1,-1.0,0,0,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\commons\src\main\java\org\apache\aurora\common\util\Clock.java
attic-aurora-rel-0.12.0,org.apache.aurora.common.util,Random,1,0,7,4,40,7,1,0,-1.0,8,1,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\commons\src\main\java\org\apache\aurora\common\util\Random.java
attic-aurora-rel-0.12.0,org.apache.aurora.common.util,SystemRandom,1,0,3,3,15,3,0,1,0.0,2,0,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\commons\src\main\java\org\apache\aurora\common\util\Random.java
attic-aurora-rel-0.12.0,org.apache.aurora.common.util,Util,0,0,2,1,11,2,0,0,-1.0,1,1,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\commons\src\main\java\org\apache\aurora\common\util\Random.java
attic-aurora-rel-0.12.0,org.apache.aurora.common.util,Sampler,2,0,3,3,28,3,0,0,0.6666666666666666,2,1,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\commons\src\main\java\org\apache\aurora\common\util\Sampler.java
attic-aurora-rel-0.12.0,org.apache.aurora.common.util,StateMachine,20,0,42,33,370,48,0,0,0.14285714285714285,9,8,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\commons\src\main\java\org\apache\aurora\common\util\StateMachine.java
attic-aurora-rel-0.12.0,org.apache.aurora.common.util,IllegalStateTransitionException,0,0,1,1,5,1,0,0,-1.0,1,0,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\commons\src\main\java\org\apache\aurora\common\util\StateMachine.java
attic-aurora-rel-0.12.0,org.apache.aurora.common.util,Rule,4,0,9,5,71,9,0,0,0.0,6,4,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\commons\src\main\java\org\apache\aurora\common\util\StateMachine.java
attic-aurora-rel-0.12.0,org.apache.aurora.common.util,AllowedTransition,1,0,4,3,34,4,0,0,0.0,2,1,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\commons\src\main\java\org\apache\aurora\common\util\StateMachine.java
attic-aurora-rel-0.12.0,org.apache.aurora.common.util,Builder,5,0,11,10,106,11,0,0,0.36363636363636365,2,4,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\commons\src\main\java\org\apache\aurora\common\util\StateMachine.java
attic-aurora-rel-0.12.0,org.apache.aurora.common.util,Transition,3,0,14,11,90,17,0,0,0.14285714285714285,5,1,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\commons\src\main\java\org\apache\aurora\common\util\StateMachine.java
attic-aurora-rel-0.12.0,org.apache.aurora.common.util,TruncatedBinaryBackoff,4,0,5,5,54,5,0,1,0.4,2,2,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\commons\src\main\java\org\apache\aurora\common\util\TruncatedBinaryBackoff.java
attic-aurora-rel-0.12.0,org.apache.aurora.common.util,BackoffHelperTest,3,0,7,7,117,7,0,0,0.0,0,4,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\commons\src\test\java\org\apache\aurora\common\util\BackoffHelperTest.java
attic-aurora-rel-0.12.0,org.apache.aurora.common.util,SamplerTest,2,0,4,4,28,6,0,0,0.0,0,2,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\commons\src\test\java\org\apache\aurora\common\util\SamplerTest.java
attic-aurora-rel-0.12.0,org.apache.aurora.common.util,StateMachineTest,6,0,16,13,151,16,0,0,0.0,1,7,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\commons\src\test\java\org\apache\aurora\common\util\StateMachineTest.java
attic-aurora-rel-0.12.0,org.apache.aurora.common.util,TruncatedBinaryBackoffTest,0,0,7,7,49,7,0,0,-1.0,0,2,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\commons\src\test\java\org\apache\aurora\common\util\TruncatedBinaryBackoffTest.java
attic-aurora-rel-0.12.0,org.apache.aurora.common.util.templating,StringTemplateHelper,2,0,3,3,50,4,0,0,0.6666666666666666,4,3,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\commons\src\main\java\org\apache\aurora\common\util\templating\StringTemplateHelper.java
