Project Name,Package Name,Type Name,Method Name,LOC,CC,PC
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.mesos,MesosTaskFactoryImpl,configureTaskForExecutor,3,1,3
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.mesos,MesosTaskFactoryImpl,configureContainerVolumes,6,2,1
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.mesos,SchedulerDriverModule,configure,16,1,0
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.mesos,SchedulerDriverModule,configure,9,1,0
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.mesos,SchedulerDriverService,SchedulerDriverService,6,1,4
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.mesos,SchedulerDriverService,startUp,24,3,0
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.mesos,SchedulerDriverService,apply,3,1,1
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.mesos,SchedulerDriverService,blockUntilStopped,3,1,0
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.mesos,SchedulerDriverService,shutDown,3,1,0
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.mesos,SchedulerDriverService,abort,3,1,0
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.mesos,SchedulerDriverService,launchTask,4,1,2
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.mesos,SchedulerDriverService,declineOffer,4,1,1
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.mesos,SchedulerDriverService,killTask,8,2,1
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.mesos,SchedulerDriverService,acknowledgeStatusUpdate,4,1,1
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.mesos,SchedulerDriverService,reconcileTasks,4,1,1
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.mesos,SchedulerDriverService,ensureRunning,3,1,0
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.mesos,TaskStatusStats,TaskStatusStats,22,1,2
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.mesos,TaskStatusStats,load,3,1,1
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.mesos,TaskStatusStats,load,3,1,1
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.mesos,TaskStatusStats,load,3,1,1
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.mesos,TaskStatusStats,lostCounterName,3,1,1
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.mesos,TaskStatusStats,reasonCounterName,3,1,1
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.mesos,TaskStatusStats,latencyTimerName,3,1,1
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.mesos,TaskStatusStats,accumulate,17,5,1
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.mesos,CommandLineDriverSettingsModuleTest,testMissingPropertiesParsing,12,1,0
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.mesos,CommandLineDriverSettingsModuleTest,testPropertiesParsing,13,1,0
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.mesos,MesosSchedulerImplTest,setUp,5,1,0
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.mesos,MesosSchedulerImplTest,initializeScheduler,10,1,1
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.mesos,MesosSchedulerImplTest,testBadOrdering,4,1,0
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.mesos,MesosSchedulerImplTest,testNoOffers,8,1,0
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.mesos,MesosSchedulerImplTest,test,3,1,0
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.mesos,MesosSchedulerImplTest,testAcceptOffer,9,1,0
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.mesos,MesosSchedulerImplTest,respondToOffer,4,1,0
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.mesos,MesosSchedulerImplTest,testAcceptOfferFineLogging,14,1,0
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.mesos,MesosSchedulerImplTest,respondToOffer,4,1,0
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.mesos,MesosSchedulerImplTest,testAttributesModePreserved,13,1,0
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.mesos,MesosSchedulerImplTest,respondToOffer,8,1,0
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.mesos,MesosSchedulerImplTest,testStatusUpdate,12,1,0
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.mesos,MesosSchedulerImplTest,testStatusUpdateFails,10,1,0
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.mesos,MesosSchedulerImplTest,expectations,5,1,0
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.mesos,MesosSchedulerImplTest,testMultipleOffers,14,1,0
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.mesos,MesosSchedulerImplTest,expectations,6,1,0
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.mesos,MesosSchedulerImplTest,test,3,1,0
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.mesos,MesosSchedulerImplTest,testDisconnected,11,1,0
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.mesos,MesosSchedulerImplTest,expectations,3,1,0
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.mesos,MesosSchedulerImplTest,test,3,1,0
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.mesos,MesosSchedulerImplTest,testFrameworkMessageIgnored,4,1,0
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.mesos,MesosSchedulerImplTest,testSlaveLost,4,1,0
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.mesos,MesosSchedulerImplTest,testReregistered,4,1,0
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.mesos,MesosSchedulerImplTest,testOfferRescinded,5,1,0
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.mesos,MesosSchedulerImplTest,testError,5,1,0
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.mesos,MesosSchedulerImplTest,testExecutorLost,4,1,0
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.mesos,MesosSchedulerImplTest,testStatusReconciliationAcceptsFineLogging,13,1,0
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.mesos,MesosSchedulerImplTest,expectations,4,1,0
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.mesos,MesosSchedulerImplTest,StatusUpdater,3,1,1
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.mesos,MesosSchedulerImplTest,expectations,4,1,0
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.mesos,MesosSchedulerImplTest,expectOfferAttributesSaved,5,1,1
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.mesos,MesosSchedulerImplTest,RegisteredFixture,8,1,0
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.mesos,MesosSchedulerImplTest,tearDown,3,1,0
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.mesos,MesosSchedulerImplTest,run,10,1,0
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.mesos,MesosSchedulerImplTest,expectations,2,1,0
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.mesos,MesosSchedulerImplTest,test,0,1,0
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.mesos,MesosSchedulerImplTest,OfferFixture,3,1,0
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.mesos,MesosSchedulerImplTest,respondToOffer,0,1,0
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.mesos,MesosSchedulerImplTest,expectations,3,1,0
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.mesos,MesosSchedulerImplTest,test,3,1,0
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.mesos,MesosSchedulerImplTest,StatusFixture,3,1,0
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.mesos,MesosSchedulerImplTest,StatusFixture,4,1,1
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.mesos,MesosSchedulerImplTest,test,3,1,0
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.mesos,MesosSchedulerImplTest,StatusReconciliationFixture,3,1,0
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.mesos,StatusUpdater,StatusUpdater,3,1,1
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.mesos,StatusUpdater,expectations,4,1,0
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.mesos,RegisteredFixture,RegisteredFixture,8,1,0
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.mesos,RegisteredFixture,tearDown,3,1,0
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.mesos,RegisteredFixture,run,10,1,0
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.mesos,RegisteredFixture,expectations,2,1,0
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.mesos,RegisteredFixture,test,0,1,0
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.mesos,OfferFixture,OfferFixture,3,1,0
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.mesos,OfferFixture,respondToOffer,0,1,0
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.mesos,OfferFixture,expectations,3,1,0
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.mesos,OfferFixture,test,3,1,0
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.mesos,StatusFixture,StatusFixture,3,1,0
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.mesos,StatusFixture,StatusFixture,4,1,1
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.mesos,StatusFixture,test,3,1,0
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.mesos,StatusReconciliationFixture,StatusReconciliationFixture,3,1,0
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.mesos,MesosTaskFactoryImplTest,setUp,3,1,0
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.mesos,MesosTaskFactoryImplTest,testExecutorInfoUnchanged,6,1,0
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.mesos,MesosTaskFactoryImplTest,testCreateFromPortsUnset,8,1,0
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.mesos,MesosTaskFactoryImplTest,testExecutorInfoNoOverhead,8,1,0
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.mesos,MesosTaskFactoryImplTest,testSmallTaskUpsizing,8,1,0
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.mesos,MesosTaskFactoryImplTest,checkTaskResources,3,1,2
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.mesos,MesosTaskFactoryImplTest,getDockerTaskInfo,5,1,0
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.mesos,MesosTaskFactoryImplTest,testDockerContainer,4,1,0
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.mesos,MesosTaskFactoryImplTest,testInvalidExecutorSettings,3,1,0
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.mesos,MesosTaskFactoryImplTest,testExecutorAndWrapper,6,1,0
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.mesos,MesosTaskFactoryImplTest,testGlobalMounts,7,1,0
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.mesos,MesosTaskFactoryImplTest,getTotalTaskResources,5,1,1
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.mesos,Offers,Offers,2,1,0
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.mesos,Offers,createOffer,4,1,4
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.mesos,SchedulerDriverServiceTest,createTaskId,3,1,1
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.mesos,SchedulerDriverServiceTest,setUp,7,1,0
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.mesos,SchedulerDriverServiceTest,testNoopStop,4,1,0
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.mesos,SchedulerDriverServiceTest,testMultipleStops,8,1,0
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.mesos,SchedulerDriverServiceTest,testStartNewFramework,5,1,0
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.mesos,SchedulerDriverServiceTest,testStop,7,1,0
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.mesos,SchedulerDriverServiceTest,testNormalLifecycle,11,1,0
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.mesos,SchedulerDriverServiceTest,testMustRunBeforeKill,4,1,0
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.mesos,SchedulerDriverServiceTest,testMultipleStarts,6,1,0
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.mesos,SchedulerDriverServiceTest,expectCreateDriver,10,2,1
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.mesos,TaskExecutors,TaskExecutors,2,1,0
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.mesos,TaskStatusStatsTest,setUp,6,1,0
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.mesos,TaskStatusStatsTest,agoMicros,3,1,1
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.mesos,TaskStatusStatsTest,testAccumulateEvents,25,1,0
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.metadata,MetadataModule,configure,4,1,0
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.metadata,NearestFit,NearestFit,8,1,1
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.metadata,NearestFit,load,3,1,1
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.metadata,NearestFit,NearestFit,3,1,0
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.metadata,NearestFit,getNearestFit,4,1,1
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.metadata,NearestFit,remove,8,1,1
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.metadata,NearestFit,apply,3,1,1
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.metadata,NearestFit,stateChanged,5,2,1
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.metadata,NearestFit,vetoed,4,1,1
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.metadata,NearestFit,score,7,2,1
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.metadata,NearestFit,update,3,1,1
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.metadata,NearestFit,maybeUpdate,9,3,1
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.metadata,Fit,score,7,2,1
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.metadata,Fit,update,3,1,1
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.metadata,Fit,maybeUpdate,9,3,1
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.metadata,NearestFitTest,setUp,4,1,0
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.metadata,NearestFitTest,testNoReason,3,1,0
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.metadata,NearestFitTest,testScoring,10,1,0
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.metadata,NearestFitTest,testRemove,5,1,0
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.metadata,NearestFitTest,makeTask,3,1,0
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.metadata,NearestFitTest,testExpiration,7,1,0
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.metadata,NearestFitTest,testStateChanged,7,1,0
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.metadata,NearestFitTest,vetoes,3,1,1
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.metadata,NearestFitTest,vetoed,3,1,1
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.metadata,NearestFitTest,assertNearest,3,1,1
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.quota,QuotaCheckResult,Resource,3,1,1
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.quota,QuotaCheckResult,getUnit,3,1,0
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.quota,QuotaCheckResult,QuotaCheckResult,3,1,1
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.quota,QuotaCheckResult,QuotaCheckResult,4,1,2
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.quota,QuotaCheckResult,getResult,3,1,0
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.quota,QuotaCheckResult,getDetails,3,1,0
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.quota,QuotaCheckResult,greaterOrEqual,5,1,2
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.quota,QuotaCheckResult,compare,7,2,4
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.quota,QuotaInfo,QuotaInfo,5,1,3
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.quota,QuotaInfo,getQuota,3,1,0
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.quota,QuotaInfo,getProdConsumption,3,1,0
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.quota,QuotaInfo,getNonProdConsumption,3,1,0
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.quota,QuotaInfo,equals,7,2,1
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.quota,QuotaInfo,hashCode,3,1,0
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.quota,QuotaInfo,toString,3,1,0
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.quota,QuotaManager,saveQuota,0,1,3
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.quota,QuotaManager,getQuotaInfo,0,1,2
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.quota,QuotaManager,checkInstanceAddition,0,1,3
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.quota,QuotaManager,checkJobUpdate,0,1,2
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.quota,QuotaManager,checkCronUpdate,0,1,2
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.quota,QuotaManager,QuotaException,3,1,1
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.quota,QuotaManager,saveQuota,14,4,3
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.quota,QuotaManager,getQuotaInfo,3,1,2
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.quota,QuotaManager,checkInstanceAddition,9,2,3
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.quota,QuotaManager,checkJobUpdate,8,2,2
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.quota,QuotaManager,checkCronUpdate,10,2,2
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.quota,QuotaManager,getQuotaInfo,12,2,3
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.quota,QuotaManager,getConsumption,8,1,4
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.quota,QuotaManager,getNonCronConsumption,6,1,3
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.quota,QuotaManager,getCronConsumption,9,1,2
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.quota,QuotaManager,apply,3,1,1
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.quota,QuotaManager,buildNonUpdatingTasksFilter,16,2,1
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.quota,QuotaManager,apply,11,2,1
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.quota,QuotaManager,fetchActiveJobUpdates,9,1,2
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.quota,QuotaManager,apply,3,1,1
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.quota,QuotaManager,updateQuery,3,1,1
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.quota,QuotaManager,apply,3,1,1
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.quota,QuotaManager,apply,3,1,1
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.quota,QuotaManager,instructionsToResources,3,1,1
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.quota,QuotaManager,updateResources,10,1,1
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.quota,QuotaManager,apply,5,1,1
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.quota,QuotaManager,add,3,1,2
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.quota,QuotaManager,addAll,7,2,1
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.quota,QuotaManager,subtract,3,1,2
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.quota,QuotaManager,max,3,1,2
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.quota,QuotaManager,scale,3,1,2
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.quota,QuotaManager,scale,3,1,1
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.quota,QuotaManager,fromTasks,3,1,1
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.quota,QuotaManager,apply,3,1,1
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.quota,QuotaManager,getUpdateInstanceCount,7,2,1
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.quota,QuotaException,QuotaException,3,1,1
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.quota,QuotaManagerImpl,saveQuota,14,4,3
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.quota,QuotaManagerImpl,getQuotaInfo,3,1,2
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.quota,QuotaManagerImpl,checkInstanceAddition,9,2,3
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.quota,QuotaManagerImpl,checkJobUpdate,8,2,2
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.quota,QuotaManagerImpl,checkCronUpdate,10,2,2
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.quota,QuotaManagerImpl,getQuotaInfo,12,2,3
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.quota,QuotaManagerImpl,getConsumption,8,1,4
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.quota,QuotaManagerImpl,getNonCronConsumption,6,1,3
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.quota,QuotaManagerImpl,getCronConsumption,9,1,2
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.quota,QuotaManagerImpl,apply,3,1,1
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.quota,QuotaManagerImpl,buildNonUpdatingTasksFilter,16,2,1
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.quota,QuotaManagerImpl,apply,11,2,1
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.quota,QuotaManagerImpl,fetchActiveJobUpdates,9,1,2
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.quota,QuotaManagerImpl,apply,3,1,1
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.quota,QuotaManagerImpl,updateQuery,3,1,1
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.quota,QuotaManagerImpl,apply,3,1,1
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.quota,QuotaManagerImpl,apply,3,1,1
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.quota,QuotaManagerImpl,instructionsToResources,3,1,1
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.quota,QuotaManagerImpl,updateResources,10,1,1
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.quota,QuotaManagerImpl,apply,5,1,1
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.quota,QuotaManagerImpl,add,3,1,2
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.quota,QuotaManagerImpl,addAll,7,2,1
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.quota,QuotaManagerImpl,subtract,3,1,2
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.quota,QuotaManagerImpl,max,3,1,2
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.quota,QuotaManagerImpl,scale,3,1,2
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.quota,QuotaManagerImpl,scale,3,1,1
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.quota,QuotaManagerImpl,fromTasks,3,1,1
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.quota,QuotaManagerImpl,apply,3,1,1
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.quota,QuotaManagerImpl,getUpdateInstanceCount,7,2,1
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.quota,QuotaModule,configure,5,1,0
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.quota,QuotaCheckResultTest,testGreaterOrEqualPass,5,1,0
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.quota,QuotaCheckResultTest,testGreaterOrEqualFailsCpu,7,1,0
