Project Name,Package Name,Type Name,Method Name,LOC,CC,PC
atlas-release-0.7.1-rc3,org.apache.atlas.typesystem.types,TraitTest,setup,3,1,0
atlas-release-0.7.1-rc3,org.apache.atlas.typesystem.types,TraitTest,test1,44,1,0
atlas-release-0.7.1-rc3,org.apache.atlas.typesystem.types,TraitTest,testRandomOrder,22,1,0
atlas-release-0.7.1-rc3,org.apache.atlas.typesystem.types,TraitTest,getTypeDefinition,3,1,2
atlas-release-0.7.1-rc3,org.apache.atlas.typesystem.types,TraitTest,getTypeDefinition,3,1,3
atlas-release-0.7.1-rc3,org.apache.atlas.typesystem.types,TraitTest,getTypesDef,3,1,1
atlas-release-0.7.1-rc3,org.apache.atlas.typesystem.types,TraitTest,getTypesDef,3,1,1
atlas-release-0.7.1-rc3,org.apache.atlas.typesystem.types,TypeInheritanceTest,setup,4,1,0
atlas-release-0.7.1-rc3,org.apache.atlas.typesystem.types,TypeInheritanceTest,testSimpleInheritance,11,1,0
atlas-release-0.7.1-rc3,org.apache.atlas.typesystem.types,TypeInheritanceTest,testSimpleInheritanceWithOverrides,12,1,0
atlas-release-0.7.1-rc3,org.apache.atlas.typesystem.types,TypeInheritanceTest,testMultiLevelInheritance,15,1,0
atlas-release-0.7.1-rc3,org.apache.atlas.typesystem.types,TypeInheritanceTest,testDiamondInheritance,29,1,0
atlas-release-0.7.1-rc3,org.apache.atlas.typesystem.types,TypeSystemTest,setUp,3,1,0
atlas-release-0.7.1-rc3,org.apache.atlas.typesystem.types,TypeSystemTest,tearDown,3,1,0
atlas-release-0.7.1-rc3,org.apache.atlas.typesystem.types,TypeSystemTest,testGetTypeNames,4,1,0
atlas-release-0.7.1-rc3,org.apache.atlas.typesystem.types,TypeSystemTest,testGetTypeDescription,33,1,0
atlas-release-0.7.1-rc3,org.apache.atlas.typesystem.types,TypeSystemTest,testIsRegistered,4,1,0
atlas-release-0.7.1-rc3,org.apache.atlas.typesystem.types,TypeSystemTest,testGetTraitsNames,14,1,0
atlas-release-0.7.1-rc3,org.apache.atlas.typesystem.types,TypeSystemTest,random,3,1,0
atlas-release-0.7.1-rc3,org.apache.atlas.typesystem.types,TypeSystemTest,testUTFNames,13,1,0
atlas-release-0.7.1-rc3,org.apache.atlas.typesystem.types,TypeSystemTest,testTypeCategory,20,1,0
atlas-release-0.7.1-rc3,org.apache.atlas.typesystem.types,TypeSystemTest,testTypeNamesAreNotDuplicated,18,1,0
atlas-release-0.7.1-rc3,org.apache.atlas.typesystem.types,TypeSystemTest,testHierarchy,14,1,0
atlas-release-0.7.1-rc3,org.apache.atlas.typesystem.types,TypeSystemTest,testDuplicateTypenames,11,1,0
atlas-release-0.7.1-rc3,org.apache.atlas.typesystem.types,TypeSystemTest,testConvertInvalidDate,3,1,0
atlas-release-0.7.1-rc3,org.apache.atlas.typesystem.types,TypeSystemTest,testConvertValidDate,7,1,0
atlas-release-0.7.1-rc3,org.apache.atlas.typesystem.types,TypeUpdateBaseTest,testTypeUpdateForAttributes,43,1,0
atlas-release-0.7.1-rc3,org.apache.atlas.typesystem.types,TypeUpdateBaseTest,getNumberOfFields,0,1,2
atlas-release-0.7.1-rc3,org.apache.atlas.typesystem.types,TypeUpdateBaseTest,getTypesDef,0,1,1
atlas-release-0.7.1-rc3,org.apache.atlas.typesystem.types,TypeUpdateBaseTest,getTypeDefinition,0,1,2
atlas-release-0.7.1-rc3,org.apache.atlas.typesystem.types,ValidationTest,createAttributeData,3,1,0
atlas-release-0.7.1-rc3,org.apache.atlas.typesystem.types,ValidationTest,testAttributes,3,1,2
atlas-release-0.7.1-rc3,org.apache.atlas.typesystem.types,ValidationTest,createEnumValueData,3,1,0
atlas-release-0.7.1-rc3,org.apache.atlas.typesystem.types,ValidationTest,testEnumValue,3,1,1
atlas-release-0.7.1-rc3,org.apache.atlas.typesystem.types,ValidationTest,createEnumTypeData,4,1,0
atlas-release-0.7.1-rc3,org.apache.atlas.typesystem.types,ValidationTest,testEnumType,3,1,2
atlas-release-0.7.1-rc3,org.apache.atlas.typesystem.types,ValidationTest,createStructTypeData,4,1,0
atlas-release-0.7.1-rc3,org.apache.atlas.typesystem.types,ValidationTest,testStructType,3,1,2
atlas-release-0.7.1-rc3,org.apache.atlas.typesystem.types,ValidationTest,createClassTypeData,3,1,0
atlas-release-0.7.1-rc3,org.apache.atlas.typesystem.types,ValidationTest,testClassType,5,1,1
atlas-release-0.7.1-rc3,org.apache.atlas.typesystem.types,ValidationTest,testTraitType,5,1,1
atlas-release-0.7.1-rc3,org.apache.atlas.typesystem.types,ValidationTest,testValidTypes,7,1,0
atlas-release-0.7.1-rc3,org.apache.atlas.typesystem.types.cache,DefaultTypeCache,has,3,1,1
atlas-release-0.7.1-rc3,org.apache.atlas.typesystem.types.cache,DefaultTypeCache,has,4,1,2
atlas-release-0.7.1-rc3,org.apache.atlas.typesystem.types.cache,DefaultTypeCache,assertValidTypeCategory,3,1,1
atlas-release-0.7.1-rc3,org.apache.atlas.typesystem.types.cache,DefaultTypeCache,assertValidTypeCategory,8,3,1
atlas-release-0.7.1-rc3,org.apache.atlas.typesystem.types.cache,DefaultTypeCache,get,3,1,1
atlas-release-0.7.1-rc3,org.apache.atlas.typesystem.types.cache,DefaultTypeCache,get,4,1,2
atlas-release-0.7.1-rc3,org.apache.atlas.typesystem.types.cache,DefaultTypeCache,getTypeNames,10,3,1
atlas-release-0.7.1-rc3,org.apache.atlas.typesystem.types.cache,DefaultTypeCache,shouldIncludeType,25,9,2
atlas-release-0.7.1-rc3,org.apache.atlas.typesystem.types.cache,DefaultTypeCache,assertFilter,22,8,1
atlas-release-0.7.1-rc3,org.apache.atlas.typesystem.types.cache,DefaultTypeCache,getAllTypeNames,3,1,0
atlas-release-0.7.1-rc3,org.apache.atlas.typesystem.types.cache,DefaultTypeCache,put,4,1,1
atlas-release-0.7.1-rc3,org.apache.atlas.typesystem.types.cache,DefaultTypeCache,assertValidType,9,3,1
atlas-release-0.7.1-rc3,org.apache.atlas.typesystem.types.cache,DefaultTypeCache,putAll,6,2,1
atlas-release-0.7.1-rc3,org.apache.atlas.typesystem.types.cache,DefaultTypeCache,remove,3,1,1
atlas-release-0.7.1-rc3,org.apache.atlas.typesystem.types.cache,DefaultTypeCache,remove,4,1,2
atlas-release-0.7.1-rc3,org.apache.atlas.typesystem.types.cache,DefaultTypeCache,clear,3,1,0
atlas-release-0.7.1-rc3,org.apache.atlas.typesystem.types.cache,DefaultTypeCache,onTypeFault,3,1,1
atlas-release-0.7.1-rc3,org.apache.atlas.typesystem.types.cache,TypeCache,has,0,1,1
atlas-release-0.7.1-rc3,org.apache.atlas.typesystem.types.cache,TypeCache,has,0,1,2
atlas-release-0.7.1-rc3,org.apache.atlas.typesystem.types.cache,TypeCache,get,0,1,1
atlas-release-0.7.1-rc3,org.apache.atlas.typesystem.types.cache,TypeCache,get,0,1,2
atlas-release-0.7.1-rc3,org.apache.atlas.typesystem.types.cache,TypeCache,getTypeNames,0,1,1
atlas-release-0.7.1-rc3,org.apache.atlas.typesystem.types.cache,TypeCache,getAllTypeNames,0,1,0
atlas-release-0.7.1-rc3,org.apache.atlas.typesystem.types.cache,TypeCache,put,0,1,1
atlas-release-0.7.1-rc3,org.apache.atlas.typesystem.types.cache,TypeCache,putAll,0,1,1
atlas-release-0.7.1-rc3,org.apache.atlas.typesystem.types.cache,TypeCache,remove,0,1,1
atlas-release-0.7.1-rc3,org.apache.atlas.typesystem.types.cache,TypeCache,remove,0,1,2
atlas-release-0.7.1-rc3,org.apache.atlas.typesystem.types.cache,TypeCache,clear,0,1,0
atlas-release-0.7.1-rc3,org.apache.atlas.typesystem.types.cache,TypeCache,onTypeFault,0,1,1
atlas-release-0.7.1-rc3,org.apache.atlas.typesystem.types.cache,DefaultTypeCacheTest,onetimeSetup,7,1,0
atlas-release-0.7.1-rc3,org.apache.atlas.typesystem.types.cache,DefaultTypeCacheTest,eachTestSetup,7,1,0
atlas-release-0.7.1-rc3,org.apache.atlas.typesystem.types.cache,DefaultTypeCacheTest,testCacheGetType,11,1,0
atlas-release-0.7.1-rc3,org.apache.atlas.typesystem.types.cache,DefaultTypeCacheTest,testCacheGetTypeByCategory,11,1,0
atlas-release-0.7.1-rc3,org.apache.atlas.typesystem.types.cache,DefaultTypeCacheTest,verifyType,5,1,3
atlas-release-0.7.1-rc3,org.apache.atlas.typesystem.types.cache,DefaultTypeCacheTest,testCacheHasType,7,1,0
atlas-release-0.7.1-rc3,org.apache.atlas.typesystem.types.cache,DefaultTypeCacheTest,testCacheHasTypeByCategory,7,1,0
atlas-release-0.7.1-rc3,org.apache.atlas.typesystem.types.cache,DefaultTypeCacheTest,testCacheGetAllTypeNames,10,1,0
atlas-release-0.7.1-rc3,org.apache.atlas.typesystem.types.cache,DefaultTypeCacheTest,getTypeNamesByCategory,8,1,1
atlas-release-0.7.1-rc3,org.apache.atlas.typesystem.types.cache,DefaultTypeCacheTest,testCacheGetTypeNamesByCategory,18,1,0
atlas-release-0.7.1-rc3,org.apache.atlas.typesystem.types.cache,DefaultTypeCacheTest,testCacheBulkInsert,17,1,0
atlas-release-0.7.1-rc3,org.apache.atlas.typesystem.types.cache,DefaultTypeCacheTest,testCacheRemove,8,1,0
atlas-release-0.7.1-rc3,org.apache.atlas.typesystem.types.cache,DefaultTypeCacheTest,testCacheRemoveByCategory,8,1,0
atlas-release-0.7.1-rc3,org.apache.atlas.typesystem.types.cache,DefaultTypeCacheTest,testCacheClear,16,1,0
atlas-release-0.7.1-rc3,org.apache.atlas.typesystem.types.cache,DefaultTypeCacheTest,testPutTypeWithNullType,4,1,0
atlas-release-0.7.1-rc3,org.apache.atlas.typesystem.types.cache,DefaultTypeCacheTest,testPutTypeWithInvalidType,4,1,0
atlas-release-0.7.1-rc3,org.apache.atlas.typesystem.types.cache,DefaultTypeCacheTest,testGetTypeWithNullCategory,4,1,0
atlas-release-0.7.1-rc3,org.apache.atlas.typesystem.types.cache,DefaultTypeCacheTest,testGetTypeWithInvalidCategory,4,1,0
atlas-release-0.7.1-rc3,org.apache.atlas.typesystem.types.cache,DefaultTypeCacheTest,testCacheHasTypeWithNullCategory,4,1,0
atlas-release-0.7.1-rc3,org.apache.atlas.typesystem.types.cache,DefaultTypeCacheTest,testCacheHasTypeWithInvalidCategory,4,1,0
atlas-release-0.7.1-rc3,org.apache.atlas.typesystem.types.cache,DefaultTypeCacheTest,testCacheGetTypeNamesByInvalidCategory,4,1,0
atlas-release-0.7.1-rc3,org.apache.atlas.typesystem.types.cache,DefaultTypeCacheTest,testCacheBulkInsertWithNullType,7,1,0
atlas-release-0.7.1-rc3,org.apache.atlas.typesystem.types.cache,DefaultTypeCacheTest,testCacheBulkInsertWithInvalidType,7,1,0
atlas-release-0.7.1-rc3,org.apache.atlas.typesystem.types.cache,DefaultTypeCacheTest,testCacheRemoveByNullCategory,4,1,0
atlas-release-0.7.1-rc3,org.apache.atlas.typesystem.types.cache,DefaultTypeCacheTest,testCacheRemoveByInvalidCategory,4,1,0
atlas-release-0.7.1-rc3,org.apache.atlas.typesystem.types.cache,DefaultTypeCacheTest,testGetTypesByFilter,66,1,0
atlas-release-0.7.1-rc3,org.apache.atlas.typesystem.types.utils,TypesUtil,TypesUtil,2,1,0
atlas-release-0.7.1-rc3,org.apache.atlas.typesystem.types.utils,TypesUtil,createOptionalAttrDef,3,1,2
atlas-release-0.7.1-rc3,org.apache.atlas.typesystem.types.utils,TypesUtil,createOptionalAttrDef,3,1,2
atlas-release-0.7.1-rc3,org.apache.atlas.typesystem.types.utils,TypesUtil,createRequiredAttrDef,3,1,2
atlas-release-0.7.1-rc3,org.apache.atlas.typesystem.types.utils,TypesUtil,createUniqueRequiredAttrDef,3,1,2
atlas-release-0.7.1-rc3,org.apache.atlas.typesystem.types.utils,TypesUtil,createRequiredAttrDef,3,1,2
atlas-release-0.7.1-rc3,org.apache.atlas.typesystem.types.utils,TypesUtil,createEnumTypeDef,3,1,2
atlas-release-0.7.1-rc3,org.apache.atlas.typesystem.types.utils,TypesUtil,createTraitTypeDef,3,1,3
atlas-release-0.7.1-rc3,org.apache.atlas.typesystem.types.utils,TypesUtil,createTraitTypeDef,3,1,4
atlas-release-0.7.1-rc3,org.apache.atlas.typesystem.types.utils,TypesUtil,createStructTypeDef,3,1,2
atlas-release-0.7.1-rc3,org.apache.atlas.typesystem.types.utils,TypesUtil,createStructTypeDef,3,1,3
atlas-release-0.7.1-rc3,org.apache.atlas.typesystem.types.utils,TypesUtil,createClassTypeDef,3,1,3
atlas-release-0.7.1-rc3,org.apache.atlas.typesystem.types.utils,TypesUtil,createClassTypeDef,3,1,4
atlas-release-0.7.1-rc3,org.apache.atlas.typesystem.types.utils,TypesUtil,getTypesDef,3,1,4
atlas-release-0.7.1-rc3,org.apache.atlas.typesystem.types.utils,TypesUtil,newAttributeInfo,8,1,2
atlas-release-0.7.1-rc3,org.apache.atlas.typesystem.json,SerializationJavaTest,setup,3,1,0
atlas-release-0.7.1-rc3,org.apache.atlas.typesystem.json,SerializationJavaTest,test1,27,1,0
atlas-release-0.7.1-rc3,org.apache.atlas.typesystem.json,SerializationJavaTest,testTrait,12,1,0
atlas-release-0.7.1-rc3,org.apache.atlas.examples,QuickStart,main,7,2,1
atlas-release-0.7.1-rc3,org.apache.atlas.examples,QuickStart,runQuickstart,13,2,2
atlas-release-0.7.1-rc3,org.apache.atlas.examples,QuickStart,getServerUrl,12,3,1
atlas-release-0.7.1-rc3,org.apache.atlas.examples,QuickStart,QuickStart,3,1,2
atlas-release-0.7.1-rc3,org.apache.atlas.examples,QuickStart,QuickStart,3,1,1
atlas-release-0.7.1-rc3,org.apache.atlas.examples,QuickStart,createTypes,7,1,0
atlas-release-0.7.1-rc3,org.apache.atlas.examples,QuickStart,createTypeDefinitions,16,1,0
atlas-release-0.7.1-rc3,org.apache.atlas.examples,QuickStart,attrDef,3,1,2
atlas-release-0.7.1-rc3,org.apache.atlas.examples,QuickStart,attrDef,3,1,3
atlas-release-0.7.1-rc3,org.apache.atlas.examples,QuickStart,attrDef,5,1,5
atlas-release-0.7.1-rc3,org.apache.atlas.examples,QuickStart,createEntities,24,1,0
atlas-release-0.7.1-rc3,org.apache.atlas.examples,QuickStart,createInstance,8,1,1
atlas-release-0.7.1-rc3,org.apache.atlas.examples,QuickStart,database,9,1,5
atlas-release-0.7.1-rc3,org.apache.atlas.examples,QuickStart,rawStorageDescriptor,8,1,4
atlas-release-0.7.1-rc3,org.apache.atlas.examples,QuickStart,rawColumn,7,1,4
atlas-release-0.7.1-rc3,org.apache.atlas.examples,QuickStart,table,15,1,8
atlas-release-0.7.1-rc3,org.apache.atlas.examples,QuickStart,loadProcess,16,1,10
atlas-release-0.7.1-rc3,org.apache.atlas.examples,QuickStart,view,8,1,4
atlas-release-0.7.1-rc3,org.apache.atlas.examples,QuickStart,verifyTypesCreated,6,2,0
atlas-release-0.7.1-rc3,org.apache.atlas.examples,QuickStart,getDSLQueries,3,1,0
atlas-release-0.7.1-rc3,org.apache.atlas.examples,QuickStart,search,11,3,0
atlas-release-0.7.1-rc3,org.apache.atlas.examples,QuickStartIT,runQuickStart,4,1,0
atlas-release-0.7.1-rc3,org.apache.atlas.examples,QuickStartIT,testDBIsAdded,5,1,0
atlas-release-0.7.1-rc3,org.apache.atlas.examples,QuickStartIT,getDB,3,1,1
atlas-release-0.7.1-rc3,org.apache.atlas.examples,QuickStartIT,testTablesAreAdded,7,1,0
atlas-release-0.7.1-rc3,org.apache.atlas.examples,QuickStartIT,getTable,3,1,1
atlas-release-0.7.1-rc3,org.apache.atlas.examples,QuickStartIT,verifyTrait,3,1,1
atlas-release-0.7.1-rc3,org.apache.atlas.examples,QuickStartIT,verifyColumnsAreAddedToTable,7,1,1
atlas-release-0.7.1-rc3,org.apache.atlas.examples,QuickStartIT,verifyDBIsLinkedToTable,4,1,1
atlas-release-0.7.1-rc3,org.apache.atlas.examples,QuickStartIT,verifySimpleTableAttributes,4,1,1
atlas-release-0.7.1-rc3,org.apache.atlas.examples,QuickStartIT,testProcessIsAdded,14,1,0
atlas-release-0.7.1-rc3,org.apache.atlas.examples,QuickStartIT,getTableId,3,1,1
atlas-release-0.7.1-rc3,org.apache.atlas.examples,QuickStartIT,testLineageIsMaintained,17,1,0
atlas-release-0.7.1-rc3,org.apache.atlas.examples,QuickStartIT,testViewIsAdded,7,1,0
atlas-release-0.7.1-rc3,org.apache.atlas.util,CredentialProviderUtility,printf,0,1,2
atlas-release-0.7.1-rc3,org.apache.atlas.util,CredentialProviderUtility,readLine,0,1,2
atlas-release-0.7.1-rc3,org.apache.atlas.util,CredentialProviderUtility,readPassword,0,1,2
atlas-release-0.7.1-rc3,org.apache.atlas.util,CredentialProviderUtility,printf,3,1,2
atlas-release-0.7.1-rc3,org.apache.atlas.util,CredentialProviderUtility,readLine,3,1,2
atlas-release-0.7.1-rc3,org.apache.atlas.util,CredentialProviderUtility,readPassword,3,1,2
atlas-release-0.7.1-rc3,org.apache.atlas.util,CredentialProviderUtility,main,28,5,1
atlas-release-0.7.1-rc3,org.apache.atlas.util,CredentialProviderUtility,getPassword,31,6,2
atlas-release-0.7.1-rc3,org.apache.atlas.util,CredentialProviderUtility,getCredentialProvider,14,3,1
atlas-release-0.7.1-rc3,org.apache.atlas.util,TextDevice,printf,0,1,2
atlas-release-0.7.1-rc3,org.apache.atlas.util,TextDevice,readLine,0,1,2
atlas-release-0.7.1-rc3,org.apache.atlas.util,TextDevice,readPassword,0,1,2
atlas-release-0.7.1-rc3,org.apache.atlas.web.dao,UserDao,init,3,1,0
atlas-release-0.7.1-rc3,org.apache.atlas.web.dao,UserDao,loadFileLoginsDetails,29,3,0
atlas-release-0.7.1-rc3,org.apache.atlas.web.dao,UserDao,loadUserByUsername,27,4,1
atlas-release-0.7.1-rc3,org.apache.atlas.web.dao,UserDao,setUserLogins,3,1,1
atlas-release-0.7.1-rc3,org.apache.atlas.web.dao,UserDao,getSha256Hash,16,3,1
atlas-release-0.7.1-rc3,org.apache.atlas.web.errors,LoggingExceptionMapper,toResponse,8,2,1
atlas-release-0.7.1-rc3,org.apache.atlas.web.errors,LoggingExceptionMapper,formatErrorMessage,3,1,2
atlas-release-0.7.1-rc3,org.apache.atlas.web.errors,LoggingExceptionMapper,logException,3,1,2
atlas-release-0.7.1-rc3,org.apache.atlas.web.errors,LoggingExceptionMapper,formatLogMessage,3,1,2
atlas-release-0.7.1-rc3,org.apache.atlas.web.filters,ActiveServerFilter,ActiveServerFilter,4,1,2
atlas-release-0.7.1-rc3,org.apache.atlas.web.filters,ActiveServerFilter,init,3,1,1
atlas-release-0.7.1-rc3,org.apache.atlas.web.filters,ActiveServerFilter,doFilter,26,5,3
atlas-release-0.7.1-rc3,org.apache.atlas.web.filters,ActiveServerFilter,isFilteredURI,5,1,1
atlas-release-0.7.1-rc3,org.apache.atlas.web.filters,ActiveServerFilter,isInstanceActive,3,1,0
atlas-release-0.7.1-rc3,org.apache.atlas.web.filters,ActiveServerFilter,handleRedirect,21,4,3
atlas-release-0.7.1-rc3,org.apache.atlas.web.filters,ActiveServerFilter,isUnsafeHttpMethod,4,1,1
atlas-release-0.7.1-rc3,org.apache.atlas.web.filters,ActiveServerFilter,destroy,2,1,0
atlas-release-0.7.1-rc3,org.apache.atlas.web.filters,AtlasAuthenticationEntryPoint,commence,11,2,3
atlas-release-0.7.1-rc3,org.apache.atlas.web.filters,AtlasAuthenticationFilter,AtlasAuthenticationFilter,9,1,0
atlas-release-0.7.1-rc3,org.apache.atlas.web.filters,AtlasAuthenticationFilter,init,30,2,1
atlas-release-0.7.1-rc3,org.apache.atlas.web.filters,AtlasAuthenticationFilter,getServletContext,8,2,0
atlas-release-0.7.1-rc3,org.apache.atlas.web.filters,AtlasAuthenticationFilter,getInitParameterNames,3,1,0
atlas-release-0.7.1-rc3,org.apache.atlas.web.filters,AtlasAuthenticationFilter,getInitParameter,3,1,1
atlas-release-0.7.1-rc3,org.apache.atlas.web.filters,AtlasAuthenticationFilter,getFilterName,3,1,0
atlas-release-0.7.1-rc3,org.apache.atlas.web.filters,AtlasAuthenticationFilter,initializeSecretProvider,16,2,1
atlas-release-0.7.1-rc3,org.apache.atlas.web.filters,AtlasAuthenticationFilter,getConfiguration,62,10,2
atlas-release-0.7.1-rc3,org.apache.atlas.web.filters,AtlasAuthenticationFilter,doFilter,75,10,3
atlas-release-0.7.1-rc3,org.apache.atlas.web.filters,AtlasAuthenticationFilter,doFilter,44,7,2
atlas-release-0.7.1-rc3,org.apache.atlas.web.filters,AtlasAuthenticationFilter,doKerberosAuth,99,17,4
atlas-release-0.7.1-rc3,org.apache.atlas.web.filters,AtlasAuthenticationFilter,getAuthType,3,1,0
atlas-release-0.7.1-rc3,org.apache.atlas.web.filters,AtlasAuthenticationFilter,getRemoteUser,3,1,0
atlas-release-0.7.1-rc3,org.apache.atlas.web.filters,AtlasAuthenticationFilter,getUserPrincipal,3,1,0
atlas-release-0.7.1-rc3,org.apache.atlas.web.filters,AtlasAuthenticationFilter,destroy,8,2,0
atlas-release-0.7.1-rc3,org.apache.atlas.web.filters,AtlasAuthenticationFilter,readUserFromCookie,38,11,1
atlas-release-0.7.1-rc3,org.apache.atlas.web.filters,AtlasAuthenticationFilter,createAuthCookie,24,6,6
atlas-release-0.7.1-rc3,org.apache.atlas.web.filters,AtlasAuthenticationFilter,getToken,31,8,1
atlas-release-0.7.1-rc3,org.apache.atlas.web.filters,AtlasAuthenticationFilter,parseBrowserUserAgents,7,2,1
atlas-release-0.7.1-rc3,org.apache.atlas.web.filters,AtlasAuthenticationFilter,isBrowser,14,5,1
atlas-release-0.7.1-rc3,org.apache.atlas.web.filters,AtlasAuthorizationFilter,AtlasAuthorizationFilter,17,3,0
atlas-release-0.7.1-rc3,org.apache.atlas.web.filters,AtlasAuthorizationFilter,destroy,9,3,0
atlas-release-0.7.1-rc3,org.apache.atlas.web.filters,AtlasAuthorizationFilter,doFilter,81,17,3
atlas-release-0.7.1-rc3,org.apache.atlas.web.filters,AtlasCSRFPreventionFilter,AtlasCSRFPreventionFilter,10,2,0
atlas-release-0.7.1-rc3,org.apache.atlas.web.filters,AtlasCSRFPreventionFilter,init,19,4,1
atlas-release-0.7.1-rc3,org.apache.atlas.web.filters,AtlasCSRFPreventionFilter,parseMethodsToIgnore,7,2,1
atlas-release-0.7.1-rc3,org.apache.atlas.web.filters,AtlasCSRFPreventionFilter,parseBrowserUserAgents,7,2,1
atlas-release-0.7.1-rc3,org.apache.atlas.web.filters,AtlasCSRFPreventionFilter,isBrowser,14,5,1
atlas-release-0.7.1-rc3,org.apache.atlas.web.filters,AtlasCSRFPreventionFilter,getHeader,0,1,1
atlas-release-0.7.1-rc3,org.apache.atlas.web.filters,AtlasCSRFPreventionFilter,getMethod,0,1,0
atlas-release-0.7.1-rc3,org.apache.atlas.web.filters,AtlasCSRFPreventionFilter,proceed,0,1,0
atlas-release-0.7.1-rc3,org.apache.atlas.web.filters,AtlasCSRFPreventionFilter,sendError,0,1,2
atlas-release-0.7.1-rc3,org.apache.atlas.web.filters,AtlasCSRFPreventionFilter,handleHttpInteraction,8,2,1
