Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path
atlas-release-0.7.1-rc3,org.apache.atlas.falcon.bridge,FalconBridge,1,0,15,6,250,48,0,0,0.13333333333333333,3,8,E:\SamirDataSet\atlas-release-0.7.1-rc3\atlas-release-0.7.1-rc3\addons\falcon-bridge\src\main\java\org\apache\atlas\falcon\bridge\FalconBridge.java
atlas-release-0.7.1-rc3,org.apache.atlas.falcon.event,FalconEvent,3,0,4,4,23,4,0,0,0.0,4,0,E:\SamirDataSet\atlas-release-0.7.1-rc3\atlas-release-0.7.1-rc3\addons\falcon-bridge\src\main\java\org\apache\atlas\falcon\event\FalconEvent.java
atlas-release-0.7.1-rc3,org.apache.atlas.falcon.hook,FalconHook,16,4,7,3,130,21,0,0,0.42857142857142855,0,4,E:\SamirDataSet\atlas-release-0.7.1-rc3\atlas-release-0.7.1-rc3\addons\falcon-bridge\src\main\java\org\apache\atlas\falcon\hook\FalconHook.java
atlas-release-0.7.1-rc3,org.apache.atlas.falcon.hook,FalconHookIT,8,6,21,5,235,31,0,0,0.09523809523809523,0,11,E:\SamirDataSet\atlas-release-0.7.1-rc3\atlas-release-0.7.1-rc3\addons\falcon-bridge\src\test\java\org\apache\atlas\falcon\hook\FalconHookIT.java
atlas-release-0.7.1-rc3,org.apache.atlas.falcon.hook,Predicate,0,0,1,0,8,1,0,0,-1.0,1,0,E:\SamirDataSet\atlas-release-0.7.1-rc3\atlas-release-0.7.1-rc3\addons\falcon-bridge\src\test\java\org\apache\atlas\falcon\hook\FalconHookIT.java
atlas-release-0.7.1-rc3,org.apache.atlas.falcon.model,FalconDataModelGenerator,10,8,13,5,93,18,0,0,0.0,3,8,E:\SamirDataSet\atlas-release-0.7.1-rc3\atlas-release-0.7.1-rc3\addons\falcon-bridge\src\main\java\org\apache\atlas\falcon\model\FalconDataModelGenerator.java
atlas-release-0.7.1-rc3,org.apache.atlas.falcon.publisher,FalconEventPublisher,1,0,3,2,15,3,0,0,-1.0,1,2,E:\SamirDataSet\atlas-release-0.7.1-rc3\atlas-release-0.7.1-rc3\addons\falcon-bridge\src\main\java\org\apache\atlas\falcon\publisher\FalconEventPublisher.java
atlas-release-0.7.1-rc3,org.apache.atlas.falcon.publisher,Data,1,0,2,2,9,2,0,0,0.0,2,1,E:\SamirDataSet\atlas-release-0.7.1-rc3\atlas-release-0.7.1-rc3\addons\falcon-bridge\src\main\java\org\apache\atlas\falcon\publisher\FalconEventPublisher.java
atlas-release-0.7.1-rc3,org.apache.atlas.falcon.service,AtlasService,3,1,8,7,58,11,0,0,0.625,1,3,E:\SamirDataSet\atlas-release-0.7.1-rc3\atlas-release-0.7.1-rc3\addons\falcon-bridge\src\main\java\org\apache\atlas\falcon\service\AtlasService.java
atlas-release-0.7.1-rc3,org.apache.atlas.falcon.service,AtlasService,6,0,11,8,155,29,0,0,0.18181818181818182,0,1,E:\SamirDataSet\atlas-release-0.7.1-rc3\atlas-release-0.7.1-rc3\addons\falcon-bridge-shim\src\main\java\org\apache\atlas\falcon\service\AtlasService.java
atlas-release-0.7.1-rc3,org.apache.atlas.falcon.Util,EventUtil,0,0,3,2,29,5,0,0,-1.0,2,0,E:\SamirDataSet\atlas-release-0.7.1-rc3\atlas-release-0.7.1-rc3\addons\falcon-bridge\src\main\java\org\apache\atlas\falcon\Util\EventUtil.java
atlas-release-0.7.1-rc3,org.apache.atlas.fs.model,FSDataModelGenerator,0,0,1,1,12,2,0,0,-1.0,0,1,E:\SamirDataSet\atlas-release-0.7.1-rc3\atlas-release-0.7.1-rc3\addons\hdfs-model\src\main\java\org\apache\atlas\fs\model\FSDataModelGenerator.java
atlas-release-0.7.1-rc3,org.apache.atlas.fs.model,HDFSModelTest,4,1,3,3,38,4,0,0,1.0,0,3,E:\SamirDataSet\atlas-release-0.7.1-rc3\atlas-release-0.7.1-rc3\addons\hdfs-model\src\test\java\org\apache\atlas\fs\model\HDFSModelTest.java
atlas-release-0.7.1-rc3,org.apache.atlas.hive.bridge,HiveMetaStoreBridge,11,7,35,19,506,67,0,0,0.05714285714285714,11,10,E:\SamirDataSet\atlas-release-0.7.1-rc3\atlas-release-0.7.1-rc3\addons\hive-bridge\src\main\java\org\apache\atlas\hive\bridge\HiveMetaStoreBridge.java
atlas-release-0.7.1-rc3,org.apache.atlas.hive.bridge,HiveLiteralRewriterTest,1,0,2,2,19,2,0,0,0.0,0,2,E:\SamirDataSet\atlas-release-0.7.1-rc3\atlas-release-0.7.1-rc3\addons\hive-bridge\src\test\java\org\apache\atlas\hive\bridge\HiveLiteralRewriterTest.java
atlas-release-0.7.1-rc3,org.apache.atlas.hive.bridge,HiveMetastoreBridgeIT,0,0,2,2,36,2,0,0,-1.0,0,2,E:\SamirDataSet\atlas-release-0.7.1-rc3\atlas-release-0.7.1-rc3\addons\hive-bridge\src\test\java\org\apache\atlas\hive\bridge\HiveMetastoreBridgeIT.java
atlas-release-0.7.1-rc3,org.apache.atlas.hive.bridge,HiveMetaStoreBridgeTest,7,2,14,8,141,15,0,0,0.21428571428571427,0,5,E:\SamirDataSet\atlas-release-0.7.1-rc3\atlas-release-0.7.1-rc3\addons\hive-bridge\src\test\java\org\apache\atlas\hive\bridge\HiveMetaStoreBridgeTest.java
atlas-release-0.7.1-rc3,org.apache.atlas.hive.bridge,MatchesReferenceableProperty,2,0,2,2,11,2,0,0,0.0,1,0,E:\SamirDataSet\atlas-release-0.7.1-rc3\atlas-release-0.7.1-rc3\addons\hive-bridge\src\test\java\org\apache\atlas\hive\bridge\HiveMetaStoreBridgeTest.java
atlas-release-0.7.1-rc3,org.apache.atlas.hive.hook,HiveHook,31,5,63,31,781,180,0,0,0.20634920634920634,4,8,E:\SamirDataSet\atlas-release-0.7.1-rc3\atlas-release-0.7.1-rc3\addons\hive-bridge\src\main\java\org\apache\atlas\hive\hook\HiveHook.java
atlas-release-0.7.1-rc3,org.apache.atlas.hive.hook,HiveEventContext,12,0,24,24,86,24,0,0,0.5,1,1,E:\SamirDataSet\atlas-release-0.7.1-rc3\atlas-release-0.7.1-rc3\addons\hive-bridge\src\main\java\org\apache\atlas\hive\hook\HiveHook.java
atlas-release-0.7.1-rc3,org.apache.atlas.hive.hook,EntityComparator,0,0,1,1,5,1,0,0,-1.0,0,0,E:\SamirDataSet\atlas-release-0.7.1-rc3\atlas-release-0.7.1-rc3\addons\hive-bridge\src\main\java\org\apache\atlas\hive\hook\HiveHook.java
atlas-release-0.7.1-rc3,org.apache.atlas.hive.hook,HiveHookIT,2,0,110,63,1229,146,0,0,0.15454545454545454,1,9,E:\SamirDataSet\atlas-release-0.7.1-rc3\atlas-release-0.7.1-rc3\addons\hive-bridge\src\test\java\org\apache\atlas\hive\hook\HiveHookIT.java
atlas-release-0.7.1-rc3,org.apache.atlas.hive.hook,HiveHook,5,0,5,2,58,11,0,0,0.4,0,1,E:\SamirDataSet\atlas-release-0.7.1-rc3\atlas-release-0.7.1-rc3\addons\hive-bridge-shim\src\main\java\org\apache\atlas\hive\hook\HiveHook.java
atlas-release-0.7.1-rc3,org.apache.atlas.hive.model,HiveDataModelGenerator,22,17,18,10,138,23,0,0,0.0,9,12,E:\SamirDataSet\atlas-release-0.7.1-rc3\atlas-release-0.7.1-rc3\addons\hive-bridge\src\main\java\org\apache\atlas\hive\model\HiveDataModelGenerator.java
atlas-release-0.7.1-rc3,org.apache.atlas.hive.rewrite,ASTRewriter,0,0,1,0,3,1,1,0,-1.0,1,1,E:\SamirDataSet\atlas-release-0.7.1-rc3\atlas-release-0.7.1-rc3\addons\hive-bridge\src\main\java\org\apache\atlas\hive\rewrite\ASTRewriter.java
atlas-release-0.7.1-rc3,org.apache.atlas.hive.rewrite,HiveASTRewriter,4,0,6,4,55,10,0,0,0.0,1,4,E:\SamirDataSet\atlas-release-0.7.1-rc3\atlas-release-0.7.1-rc3\addons\hive-bridge\src\main\java\org\apache\atlas\hive\rewrite\HiveASTRewriter.java
atlas-release-0.7.1-rc3,org.apache.atlas.hive.rewrite,LiteralRewriter,1,1,4,1,44,6,0,1,0.0,1,2,E:\SamirDataSet\atlas-release-0.7.1-rc3\atlas-release-0.7.1-rc3\addons\hive-bridge\src\main\java\org\apache\atlas\hive\rewrite\LiteralRewriter.java
atlas-release-0.7.1-rc3,org.apache.atlas.hive.rewrite,RewriteContext,3,0,4,3,18,4,0,0,0.0,3,0,E:\SamirDataSet\atlas-release-0.7.1-rc3\atlas-release-0.7.1-rc3\addons\hive-bridge\src\main\java\org\apache\atlas\hive\rewrite\RewriteContext.java
atlas-release-0.7.1-rc3,org.apache.atlas.hive.rewrite,RewriteException,0,0,1,1,5,1,0,0,-1.0,2,0,E:\SamirDataSet\atlas-release-0.7.1-rc3\atlas-release-0.7.1-rc3\addons\hive-bridge\src\main\java\org\apache\atlas\hive\rewrite\RewriteException.java
atlas-release-0.7.1-rc3,org.apache.atlas.hive,HiveITBase,13,1,21,2,157,29,0,0,0.23809523809523808,0,9,E:\SamirDataSet\atlas-release-0.7.1-rc3\atlas-release-0.7.1-rc3\addons\hive-bridge\src\test\java\org\apache\atlas\hive\HiveITBase.java
atlas-release-0.7.1-rc3,org.apache.atlas.hive,AssertPredicate,0,0,1,0,3,1,0,0,-1.0,2,1,E:\SamirDataSet\atlas-release-0.7.1-rc3\atlas-release-0.7.1-rc3\addons\hive-bridge\src\test\java\org\apache\atlas\hive\HiveITBase.java
atlas-release-0.7.1-rc3,org.apache.atlas.hive,Predicate,0,0,1,0,8,1,0,0,-1.0,1,0,E:\SamirDataSet\atlas-release-0.7.1-rc3\atlas-release-0.7.1-rc3\addons\hive-bridge\src\test\java\org\apache\atlas\hive\HiveITBase.java
atlas-release-0.7.1-rc3,org.apache.atlas.sqoop.hook,SqoopHook,5,4,8,3,107,15,0,0,0.625,2,10,E:\SamirDataSet\atlas-release-0.7.1-rc3\atlas-release-0.7.1-rc3\addons\sqoop-bridge\src\main\java\org\apache\atlas\sqoop\hook\SqoopHook.java
atlas-release-0.7.1-rc3,org.apache.atlas.sqoop.hook,SqoopHookIT,5,2,11,4,103,15,0,0,0.18181818181818182,0,7,E:\SamirDataSet\atlas-release-0.7.1-rc3\atlas-release-0.7.1-rc3\addons\sqoop-bridge\src\test\java\org\apache\atlas\sqoop\hook\SqoopHookIT.java
atlas-release-0.7.1-rc3,org.apache.atlas.sqoop.hook,Predicate,0,0,1,0,8,1,0,0,-1.0,1,0,E:\SamirDataSet\atlas-release-0.7.1-rc3\atlas-release-0.7.1-rc3\addons\sqoop-bridge\src\test\java\org\apache\atlas\sqoop\hook\SqoopHookIT.java
atlas-release-0.7.1-rc3,org.apache.atlas.sqoop.hook,SqoopHook,5,0,5,2,58,11,0,0,0.4,0,1,E:\SamirDataSet\atlas-release-0.7.1-rc3\atlas-release-0.7.1-rc3\addons\sqoop-bridge-shim\src\main\java\org\apache\atlas\sqoop\hook\SqoopHook.java
atlas-release-0.7.1-rc3,org.apache.atlas.sqoop.model,SqoopDataModelGenerator,17,12,12,10,82,15,0,0,0.0,3,8,E:\SamirDataSet\atlas-release-0.7.1-rc3\atlas-release-0.7.1-rc3\addons\sqoop-bridge\src\main\java\org\apache\atlas\sqoop\model\SqoopDataModelGenerator.java
atlas-release-0.7.1-rc3,org.apache.atlas.storm.hook,StormAtlasHook,5,3,17,3,223,35,0,0,0.11764705882352941,1,7,E:\SamirDataSet\atlas-release-0.7.1-rc3\atlas-release-0.7.1-rc3\addons\storm-bridge\src\main\java\org\apache\atlas\storm\hook\StormAtlasHook.java
atlas-release-0.7.1-rc3,org.apache.atlas.storm.hook,StormTopologyUtil,2,1,12,8,187,48,0,0,0.25,2,1,E:\SamirDataSet\atlas-release-0.7.1-rc3\atlas-release-0.7.1-rc3\addons\storm-bridge\src\main\java\org\apache\atlas\storm\hook\StormTopologyUtil.java
atlas-release-0.7.1-rc3,org.apache.atlas.storm.hook,StormAtlasHookIT,5,1,6,4,79,10,0,0,0.0,0,7,E:\SamirDataSet\atlas-release-0.7.1-rc3\atlas-release-0.7.1-rc3\addons\storm-bridge\src\test\java\org\apache\atlas\storm\hook\StormAtlasHookIT.java
atlas-release-0.7.1-rc3,org.apache.atlas.storm.hook,StormTestUtil,0,0,4,3,30,4,0,0,-1.0,1,0,E:\SamirDataSet\atlas-release-0.7.1-rc3\atlas-release-0.7.1-rc3\addons\storm-bridge\src\test\java\org\apache\atlas\storm\hook\StormTestUtil.java
atlas-release-0.7.1-rc3,org.apache.atlas.storm.hook,StormAtlasHook,5,0,5,2,58,11,0,0,0.4,0,1,E:\SamirDataSet\atlas-release-0.7.1-rc3\atlas-release-0.7.1-rc3\addons\storm-bridge-shim\src\main\java\org\apache\atlas\storm\hook\StormAtlasHook.java
atlas-release-0.7.1-rc3,org.apache.atlas.storm.model,StormDataModelGenerator,0,0,1,1,12,2,0,0,-1.0,0,1,E:\SamirDataSet\atlas-release-0.7.1-rc3\atlas-release-0.7.1-rc3\addons\storm-bridge\src\main\java\org\apache\atlas\storm\model\StormDataModelGenerator.java
atlas-release-0.7.1-rc3,org.apache.atlas.authorize,AtlasAccessRequest,9,0,17,17,71,18,0,0,0.0,4,1,E:\SamirDataSet\atlas-release-0.7.1-rc3\atlas-release-0.7.1-rc3\authorization\src\main\java\org\apache\atlas\authorize\AtlasAccessRequest.java
atlas-release-0.7.1-rc3,org.apache.atlas.authorize,AtlasAuthorizationException,1,0,4,4,15,4,0,0,1.0,1,1,E:\SamirDataSet\atlas-release-0.7.1-rc3\atlas-release-0.7.1-rc3\authorization\src\main\java\org\apache\atlas\authorize\AtlasAuthorizationException.java
atlas-release-0.7.1-rc3,org.apache.atlas.authorize,AtlasAuthorizer,0,0,3,3,14,3,0,0,-1.0,2,1,E:\SamirDataSet\atlas-release-0.7.1-rc3\atlas-release-0.7.1-rc3\authorization\src\main\java\org\apache\atlas\authorize\AtlasAuthorizer.java
atlas-release-0.7.1-rc3,org.apache.atlas.authorize,AtlasAuthorizerFactory,5,0,1,1,52,9,0,0,0.0,1,3,E:\SamirDataSet\atlas-release-0.7.1-rc3\atlas-release-0.7.1-rc3\authorization\src\main\java\org\apache\atlas\authorize\AtlasAuthorizerFactory.java
atlas-release-0.7.1-rc3,org.apache.atlas.authorize.simple,AtlasAuthorizationUtils,3,0,3,3,93,22,0,0,0.0,3,2,E:\SamirDataSet\atlas-release-0.7.1-rc3\atlas-release-0.7.1-rc3\authorization\src\main\java\org\apache\atlas\authorize\simple\AtlasAuthorizationUtils.java
atlas-release-0.7.1-rc3,org.apache.atlas.authorize.simple,FileReaderUtil,2,0,1,1,22,6,0,0,0.0,1,0,E:\SamirDataSet\atlas-release-0.7.1-rc3\atlas-release-0.7.1-rc3\authorization\src\main\java\org\apache\atlas\authorize\simple\FileReaderUtil.java
atlas-release-0.7.1-rc3,org.apache.atlas.authorize.simple,PolicyDef,4,0,9,9,33,9,0,0,0.0,1,0,E:\SamirDataSet\atlas-release-0.7.1-rc3\atlas-release-0.7.1-rc3\authorization\src\main\java\org\apache\atlas\authorize\simple\PolicyDef.java
atlas-release-0.7.1-rc3,org.apache.atlas.authorize.simple,PolicyParser,12,10,7,1,214,50,0,0,0.0,4,1,E:\SamirDataSet\atlas-release-0.7.1-rc3\atlas-release-0.7.1-rc3\authorization\src\main\java\org\apache\atlas\authorize\simple\PolicyParser.java
atlas-release-0.7.1-rc3,org.apache.atlas.authorize.simple,PolicyUtil,2,0,1,1,47,10,0,0,0.0,3,1,E:\SamirDataSet\atlas-release-0.7.1-rc3\atlas-release-0.7.1-rc3\authorization\src\main\java\org\apache\atlas\authorize\simple\PolicyUtil.java
atlas-release-0.7.1-rc3,org.apache.atlas.authorize.simple,SimpleAtlasAuthorizer,13,0,10,5,276,61,0,0,0.2,3,6,E:\SamirDataSet\atlas-release-0.7.1-rc3\atlas-release-0.7.1-rc3\authorization\src\main\java\org\apache\atlas\authorize\simple\SimpleAtlasAuthorizer.java
atlas-release-0.7.1-rc3,org.apache.atlas.authorize.simple,AtlasAuthorizationUtilsTest,0,0,2,2,70,2,0,0,-1.0,0,1,E:\SamirDataSet\atlas-release-0.7.1-rc3\atlas-release-0.7.1-rc3\authorization\src\test\java\org\apache\atlas\authorize\simple\AtlasAuthorizationUtilsTest.java
atlas-release-0.7.1-rc3,org.apache.atlas.authorize.simple,PolicyParserTest,0,0,3,3,101,6,0,0,-1.0,0,1,E:\SamirDataSet\atlas-release-0.7.1-rc3\atlas-release-0.7.1-rc3\authorization\src\test\java\org\apache\atlas\authorize\simple\PolicyParserTest.java
atlas-release-0.7.1-rc3,org.apache.atlas.authorize.simple,PolicyUtilTest,0,0,2,2,44,2,0,0,-1.0,0,3,E:\SamirDataSet\atlas-release-0.7.1-rc3\atlas-release-0.7.1-rc3\authorization\src\test\java\org\apache\atlas\authorize\simple\PolicyUtilTest.java
atlas-release-0.7.1-rc3,org.apache.atlas.authorize.simple,SimpleAtlasAuthorizerTest,1,0,4,4,119,8,0,0,0.0,0,3,E:\SamirDataSet\atlas-release-0.7.1-rc3\atlas-release-0.7.1-rc3\authorization\src\test\java\org\apache\atlas\authorize\simple\SimpleAtlasAuthorizerTest.java
atlas-release-0.7.1-rc3,org.apache.atlas.catalog,AtlasTypeSystem,0,0,6,0,50,6,1,0,-1.0,13,2,E:\SamirDataSet\atlas-release-0.7.1-rc3\atlas-release-0.7.1-rc3\catalog\src\main\java\org\apache\atlas\catalog\AtlasTypeSystem.java
atlas-release-0.7.1-rc3,org.apache.atlas.catalog,BaseRequest,4,0,10,8,52,14,2,1,0.0,1,1,E:\SamirDataSet\atlas-release-0.7.1-rc3\atlas-release-0.7.1-rc3\catalog\src\main\java\org\apache\atlas\catalog\BaseRequest.java
atlas-release-0.7.1-rc3,org.apache.atlas.catalog,BaseResourceProvider,3,0,4,2,21,4,4,1,1.0,0,4,E:\SamirDataSet\atlas-release-0.7.1-rc3\atlas-release-0.7.1-rc3\catalog\src\main\java\org\apache\atlas\catalog\BaseResourceProvider.java
atlas-release-0.7.1-rc3,org.apache.atlas.catalog,CollectionRequest,0,0,3,3,14,3,0,2,-1.0,7,0,E:\SamirDataSet\atlas-release-0.7.1-rc3\atlas-release-0.7.1-rc3\catalog\src\main\java\org\apache\atlas\catalog\CollectionRequest.java
atlas-release-0.7.1-rc3,org.apache.atlas.catalog,DefaultDateFormatter,1,1,1,1,11,1,0,1,0.0,1,0,E:\SamirDataSet\atlas-release-0.7.1-rc3\atlas-release-0.7.1-rc3\catalog\src\main\java\org\apache\atlas\catalog\DefaultDateFormatter.java
atlas-release-0.7.1-rc3,org.apache.atlas.catalog,DefaultPropertyMapper,3,0,7,4,86,15,1,1,0.2857142857142857,0,4,E:\SamirDataSet\atlas-release-0.7.1-rc3\atlas-release-0.7.1-rc3\catalog\src\main\java\org\apache\atlas\catalog\DefaultPropertyMapper.java
atlas-release-0.7.1-rc3,org.apache.atlas.catalog,DefaultTypeSystem,1,0,10,7,118,13,0,1,0.2,1,10,E:\SamirDataSet\atlas-release-0.7.1-rc3\atlas-release-0.7.1-rc3\catalog\src\main\java\org\apache\atlas\catalog\DefaultTypeSystem.java
atlas-release-0.7.1-rc3,org.apache.atlas.catalog,EntityResourceProvider,0,0,5,5,32,6,0,2,-1.0,2,4,E:\SamirDataSet\atlas-release-0.7.1-rc3\atlas-release-0.7.1-rc3\catalog\src\main\java\org\apache\atlas\catalog\EntityResourceProvider.java
atlas-release-0.7.1-rc3,org.apache.atlas.catalog,EntityTagResourceProvider,1,0,9,6,77,15,1,2,0.5555555555555556,2,7,E:\SamirDataSet\atlas-release-0.7.1-rc3\atlas-release-0.7.1-rc3\catalog\src\main\java\org\apache\atlas\catalog\EntityTagResourceProvider.java
atlas-release-0.7.1-rc3,org.apache.atlas.catalog,InstanceRequest,0,0,3,3,14,3,0,2,-1.0,8,0,E:\SamirDataSet\atlas-release-0.7.1-rc3\atlas-release-0.7.1-rc3\catalog\src\main\java\org\apache\atlas\catalog\InstanceRequest.java
atlas-release-0.7.1-rc3,org.apache.atlas.catalog,JsonSerializer,0,0,2,1,61,12,0,0,-1.0,2,1,E:\SamirDataSet\atlas-release-0.7.1-rc3\atlas-release-0.7.1-rc3\catalog\src\main\java\org\apache\atlas\catalog\JsonSerializer.java
atlas-release-0.7.1-rc3,org.apache.atlas.catalog,PropertyMapper,0,0,2,0,19,2,1,0,-1.0,3,0,E:\SamirDataSet\atlas-release-0.7.1-rc3\atlas-release-0.7.1-rc3\catalog\src\main\java\org\apache\atlas\catalog\PropertyMapper.java
atlas-release-0.7.1-rc3,org.apache.atlas.catalog,PropertyValueFormatter,0,0,1,0,11,1,1,0,-1.0,1,0,E:\SamirDataSet\atlas-release-0.7.1-rc3\atlas-release-0.7.1-rc3\catalog\src\main\java\org\apache\atlas\catalog\PropertyValueFormatter.java
atlas-release-0.7.1-rc3,org.apache.atlas.catalog,Request,0,0,7,0,46,7,1,0,-1.0,33,0,E:\SamirDataSet\atlas-release-0.7.1-rc3\atlas-release-0.7.1-rc3\catalog\src\main\java\org\apache\atlas\catalog\Request.java
atlas-release-0.7.1-rc3,org.apache.atlas.catalog,ResourceComparator,1,0,1,1,27,4,0,0,0.0,3,0,E:\SamirDataSet\atlas-release-0.7.1-rc3\atlas-release-0.7.1-rc3\catalog\src\main\java\org\apache\atlas\catalog\ResourceComparator.java
atlas-release-0.7.1-rc3,org.apache.atlas.catalog,ResourceProvider,0,0,6,0,51,6,5,0,-1.0,7,1,E:\SamirDataSet\atlas-release-0.7.1-rc3\atlas-release-0.7.1-rc3\catalog\src\main\java\org\apache\atlas\catalog\ResourceProvider.java
atlas-release-0.7.1-rc3,org.apache.atlas.catalog,Result,1,0,2,2,23,2,0,0,0.0,11,0,E:\SamirDataSet\atlas-release-0.7.1-rc3\atlas-release-0.7.1-rc3\catalog\src\main\java\org\apache\atlas\catalog\Result.java
atlas-release-0.7.1-rc3,org.apache.atlas.catalog,TaxonomyResourceProvider,8,5,15,7,134,19,1,2,0.13333333333333333,5,9,E:\SamirDataSet\atlas-release-0.7.1-rc3\atlas-release-0.7.1-rc3\catalog\src\main\java\org\apache\atlas\catalog\TaxonomyResourceProvider.java
atlas-release-0.7.1-rc3,org.apache.atlas.catalog,TermPath,4,0,9,9,75,12,0,0,0.0,10,1,E:\SamirDataSet\atlas-release-0.7.1-rc3\atlas-release-0.7.1-rc3\catalog\src\main\java\org\apache\atlas\catalog\TermPath.java
atlas-release-0.7.1-rc3,org.apache.atlas.catalog,TermResourceProvider,3,0,15,7,164,25,1,2,0.3333333333333333,6,11,E:\SamirDataSet\atlas-release-0.7.1-rc3\atlas-release-0.7.1-rc3\catalog\src\main\java\org\apache\atlas\catalog\TermResourceProvider.java
atlas-release-0.7.1-rc3,org.apache.atlas.catalog,TermVertexWrapper,0,0,1,1,8,1,0,1,-1.0,0,0,E:\SamirDataSet\atlas-release-0.7.1-rc3\atlas-release-0.7.1-rc3\catalog\src\main\java\org\apache\atlas\catalog\TermVertexWrapper.java
atlas-release-0.7.1-rc3,org.apache.atlas.catalog,VertexWrapper,6,0,11,10,75,18,1,0,0.18181818181818182,20,4,E:\SamirDataSet\atlas-release-0.7.1-rc3\atlas-release-0.7.1-rc3\catalog\src\main\java\org\apache\atlas\catalog\VertexWrapper.java
atlas-release-0.7.1-rc3,org.apache.atlas.catalog,CollectionRequestTest,0,0,3,3,38,3,0,0,-1.0,0,2,E:\SamirDataSet\atlas-release-0.7.1-rc3\atlas-release-0.7.1-rc3\catalog\src\test\java\org\apache\atlas\catalog\CollectionRequestTest.java
atlas-release-0.7.1-rc3,org.apache.atlas.catalog,DefaultDateFormatterTest,0,0,1,1,11,1,0,0,-1.0,0,1,E:\SamirDataSet\atlas-release-0.7.1-rc3\atlas-release-0.7.1-rc3\catalog\src\test\java\org\apache\atlas\catalog\DefaultDateFormatterTest.java
atlas-release-0.7.1-rc3,org.apache.atlas.catalog,DefaultPropertyMapperTest,1,0,7,6,97,7,0,0,0.7142857142857143,0,4,E:\SamirDataSet\atlas-release-0.7.1-rc3\atlas-release-0.7.1-rc3\catalog\src\test\java\org\apache\atlas\catalog\DefaultPropertyMapperTest.java
atlas-release-0.7.1-rc3,org.apache.atlas.catalog,TestDefaultPropertyMapper,1,0,3,2,14,3,0,2,0.0,1,1,E:\SamirDataSet\atlas-release-0.7.1-rc3\atlas-release-0.7.1-rc3\catalog\src\test\java\org\apache\atlas\catalog\DefaultPropertyMapperTest.java
atlas-release-0.7.1-rc3,org.apache.atlas.catalog,EntityResourceProviderTest,0,0,6,6,125,6,0,0,-1.0,0,8,E:\SamirDataSet\atlas-release-0.7.1-rc3\atlas-release-0.7.1-rc3\catalog\src\test\java\org\apache\atlas\catalog\EntityResourceProviderTest.java
atlas-release-0.7.1-rc3,org.apache.atlas.catalog,EntityTagResourceProviderTest,1,0,12,11,312,12,0,0,0.9166666666666666,0,12,E:\SamirDataSet\atlas-release-0.7.1-rc3\atlas-release-0.7.1-rc3\catalog\src\test\java\org\apache\atlas\catalog\EntityTagResourceProviderTest.java
atlas-release-0.7.1-rc3,org.apache.atlas.catalog,TestEntityTagResourceProvider,1,0,2,1,10,2,0,3,0.0,1,2,E:\SamirDataSet\atlas-release-0.7.1-rc3\atlas-release-0.7.1-rc3\catalog\src\test\java\org\apache\atlas\catalog\EntityTagResourceProviderTest.java
atlas-release-0.7.1-rc3,org.apache.atlas.catalog,InstanceRequestTest,0,0,2,2,31,2,0,0,-1.0,0,2,E:\SamirDataSet\atlas-release-0.7.1-rc3\atlas-release-0.7.1-rc3\catalog\src\test\java\org\apache\atlas\catalog\InstanceRequestTest.java
atlas-release-0.7.1-rc3,org.apache.atlas.catalog,JsonSerializerTest,1,0,1,1,43,1,0,0,0.0,0,3,E:\SamirDataSet\atlas-release-0.7.1-rc3\atlas-release-0.7.1-rc3\catalog\src\test\java\org\apache\atlas\catalog\JsonSerializerTest.java
atlas-release-0.7.1-rc3,org.apache.atlas.catalog,ResourceComparatorTest,0,0,1,1,33,1,0,0,-1.0,0,1,E:\SamirDataSet\atlas-release-0.7.1-rc3\atlas-release-0.7.1-rc3\catalog\src\test\java\org\apache\atlas\catalog\ResourceComparatorTest.java
atlas-release-0.7.1-rc3,org.apache.atlas.catalog,TaxonomyResourceProviderTest,2,0,20,18,389,20,0,0,0.85,0,11,E:\SamirDataSet\atlas-release-0.7.1-rc3\atlas-release-0.7.1-rc3\catalog\src\test\java\org\apache\atlas\catalog\TaxonomyResourceProviderTest.java
atlas-release-0.7.1-rc3,org.apache.atlas.catalog,TestTaxonomyResourceProvider,2,0,5,3,21,5,0,3,0.4,1,2,E:\SamirDataSet\atlas-release-0.7.1-rc3\atlas-release-0.7.1-rc3\catalog\src\test\java\org\apache\atlas\catalog\TaxonomyResourceProviderTest.java
atlas-release-0.7.1-rc3,org.apache.atlas.catalog,TermResourceProviderTest,3,0,15,12,369,15,0,0,0.7333333333333333,0,13,E:\SamirDataSet\atlas-release-0.7.1-rc3\atlas-release-0.7.1-rc3\catalog\src\test\java\org\apache\atlas\catalog\TermResourceProviderTest.java
atlas-release-0.7.1-rc3,org.apache.atlas.catalog,TestTermResourceProvider,3,0,5,2,24,5,0,3,0.0,1,2,E:\SamirDataSet\atlas-release-0.7.1-rc3\atlas-release-0.7.1-rc3\catalog\src\test\java\org\apache\atlas\catalog\TermResourceProviderTest.java
atlas-release-0.7.1-rc3,org.apache.atlas.catalog,VertexWrapperTest,0,0,10,10,212,10,0,0,-1.0,0,5,E:\SamirDataSet\atlas-release-0.7.1-rc3\atlas-release-0.7.1-rc3\catalog\src\test\java\org\apache\atlas\catalog\VertexWrapperTest.java
