Project Name,Package Name,Type Name,Method Name,LOC,CC,PC
sdks,org.apache.beam.sdk.extensions.sketching,ApproximateDistinctTest,VerifyAccuracy,4,1,2
sdks,org.apache.beam.sdk.extensions.sketching,ApproximateDistinctTest,apply,7,2,1
sdks,org.apache.beam.sdk.extensions.sketching,VerifyAccuracy,VerifyAccuracy,4,1,2
sdks,org.apache.beam.sdk.extensions.sketching,VerifyAccuracy,apply,7,2,1
sdks,org.apache.beam.sdk.extensions.sketching,SketchFrequenciesTest,perKeyDefault,7,1,0
sdks,org.apache.beam.sdk.extensions.sketching,SketchFrequenciesTest,globallyWithTunedParameters,9,1,0
sdks,org.apache.beam.sdk.extensions.sketching,SketchFrequenciesTest,merge,20,4,0
sdks,org.apache.beam.sdk.extensions.sketching,SketchFrequenciesTest,customObject,16,2,0
sdks,org.apache.beam.sdk.extensions.sketching,SketchFrequenciesTest,testCoder,8,2,0
sdks,org.apache.beam.sdk.extensions.sketching,SketchFrequenciesTest,testDisplayData,11,1,0
sdks,org.apache.beam.sdk.extensions.sketching,SketchFrequenciesTest,VerifyStreamFrequencies,5,1,3
sdks,org.apache.beam.sdk.extensions.sketching,SketchFrequenciesTest,apply,6,2,1
sdks,org.apache.beam.sdk.extensions.sketching,VerifyStreamFrequencies,VerifyStreamFrequencies,5,1,3
sdks,org.apache.beam.sdk.extensions.sketching,VerifyStreamFrequencies,apply,6,2,1
sdks,org.apache.beam.sdk.extensions.sketching,TDigestQuantilesTest,generateStream,8,2,0
sdks,org.apache.beam.sdk.extensions.sketching,TDigestQuantilesTest,globally,5,1,0
sdks,org.apache.beam.sdk.extensions.sketching,TDigestQuantilesTest,perKey,5,1,0
sdks,org.apache.beam.sdk.extensions.sketching,TDigestQuantilesTest,testCoder,7,2,0
sdks,org.apache.beam.sdk.extensions.sketching,TDigestQuantilesTest,testMergeAccum,13,3,0
sdks,org.apache.beam.sdk.extensions.sketching,TDigestQuantilesTest,encodeDecodeEquals,15,3,1
sdks,org.apache.beam.sdk.extensions.sketching,TDigestQuantilesTest,testDisplayData,4,1,0
sdks,org.apache.beam.sdk.extensions.sketching,TDigestQuantilesTest,RetrieveQuantiles,3,1,1
sdks,org.apache.beam.sdk.extensions.sketching,TDigestQuantilesTest,processElement,5,2,1
sdks,org.apache.beam.sdk.extensions.sketching,TDigestQuantilesTest,apply,8,2,1
sdks,org.apache.beam.sdk.extensions.sketching,RetrieveQuantiles,RetrieveQuantiles,3,1,1
sdks,org.apache.beam.sdk.extensions.sketching,RetrieveQuantiles,processElement,5,2,1
sdks,org.apache.beam.sdk.extensions.sketching,VerifyAccuracy,apply,8,2,1
sdks,org.apache.beam.sdk.extensions.sorter,BufferedExternalSorter,options,3,1,0
sdks,org.apache.beam.sdk.extensions.sorter,BufferedExternalSorter,Options,4,1,2
sdks,org.apache.beam.sdk.extensions.sorter,BufferedExternalSorter,withTempLocation,4,1,1
sdks,org.apache.beam.sdk.extensions.sorter,BufferedExternalSorter,getTempLocation,3,1,0
sdks,org.apache.beam.sdk.extensions.sorter,BufferedExternalSorter,withMemoryMB,5,1,1
sdks,org.apache.beam.sdk.extensions.sorter,BufferedExternalSorter,getMemoryMB,3,1,0
sdks,org.apache.beam.sdk.extensions.sorter,BufferedExternalSorter,BufferedExternalSorter,4,1,2
sdks,org.apache.beam.sdk.extensions.sorter,BufferedExternalSorter,create,8,1,1
sdks,org.apache.beam.sdk.extensions.sorter,BufferedExternalSorter,add,12,3,1
sdks,org.apache.beam.sdk.extensions.sorter,BufferedExternalSorter,transferToExternalSorter,6,2,0
sdks,org.apache.beam.sdk.extensions.sorter,BufferedExternalSorter,sort,8,2,0
sdks,org.apache.beam.sdk.extensions.sorter,Options,Options,4,1,2
sdks,org.apache.beam.sdk.extensions.sorter,Options,withTempLocation,4,1,1
sdks,org.apache.beam.sdk.extensions.sorter,Options,getTempLocation,3,1,0
sdks,org.apache.beam.sdk.extensions.sorter,Options,withMemoryMB,5,1,1
sdks,org.apache.beam.sdk.extensions.sorter,Options,getMemoryMB,3,1,0
sdks,org.apache.beam.sdk.extensions.sorter,ExternalSorter,setTempLocation,7,2,1
sdks,org.apache.beam.sdk.extensions.sorter,ExternalSorter,getTempLocation,3,1,0
sdks,org.apache.beam.sdk.extensions.sorter,ExternalSorter,setMemoryMB,6,1,1
sdks,org.apache.beam.sdk.extensions.sorter,ExternalSorter,getMemoryMB,3,1,0
sdks,org.apache.beam.sdk.extensions.sorter,ExternalSorter,create,3,1,1
sdks,org.apache.beam.sdk.extensions.sorter,ExternalSorter,add,7,1,1
sdks,org.apache.beam.sdk.extensions.sorter,ExternalSorter,sort,7,1,0
sdks,org.apache.beam.sdk.extensions.sorter,ExternalSorter,ExternalSorter,3,1,1
sdks,org.apache.beam.sdk.extensions.sorter,ExternalSorter,initHadoopSorter,15,2,0
sdks,org.apache.beam.sdk.extensions.sorter,ExternalSorter,iterator,3,1,0
sdks,org.apache.beam.sdk.extensions.sorter,ExternalSorter,SortedRecordsIterator,10,1,0
sdks,org.apache.beam.sdk.extensions.sorter,ExternalSorter,hasNext,3,1,0
sdks,org.apache.beam.sdk.extensions.sorter,ExternalSorter,next,26,3,0
sdks,org.apache.beam.sdk.extensions.sorter,ExternalSorter,remove,3,1,0
sdks,org.apache.beam.sdk.extensions.sorter,Options,setTempLocation,7,2,1
sdks,org.apache.beam.sdk.extensions.sorter,Options,getTempLocation,3,1,0
sdks,org.apache.beam.sdk.extensions.sorter,Options,setMemoryMB,6,1,1
sdks,org.apache.beam.sdk.extensions.sorter,Options,getMemoryMB,3,1,0
sdks,org.apache.beam.sdk.extensions.sorter,SortedRecordsIterable,iterator,3,1,0
sdks,org.apache.beam.sdk.extensions.sorter,SortedRecordsIterator,SortedRecordsIterator,10,1,0
sdks,org.apache.beam.sdk.extensions.sorter,SortedRecordsIterator,hasNext,3,1,0
sdks,org.apache.beam.sdk.extensions.sorter,SortedRecordsIterator,next,26,3,0
sdks,org.apache.beam.sdk.extensions.sorter,SortedRecordsIterator,remove,3,1,0
sdks,org.apache.beam.sdk.extensions.sorter,InMemorySorter,setMemoryMB,4,1,1
sdks,org.apache.beam.sdk.extensions.sorter,InMemorySorter,getMemoryMB,3,1,0
sdks,org.apache.beam.sdk.extensions.sorter,InMemorySorter,InMemorySorter,3,1,1
sdks,org.apache.beam.sdk.extensions.sorter,InMemorySorter,create,3,1,1
sdks,org.apache.beam.sdk.extensions.sorter,InMemorySorter,add,3,1,1
sdks,org.apache.beam.sdk.extensions.sorter,InMemorySorter,addIfRoom,12,2,1
sdks,org.apache.beam.sdk.extensions.sorter,InMemorySorter,sort,7,1,0
sdks,org.apache.beam.sdk.extensions.sorter,InMemorySorter,estimateRecordBytes,3,1,1
sdks,org.apache.beam.sdk.extensions.sorter,InMemorySorter,roomInBuffer,3,1,2
sdks,org.apache.beam.sdk.extensions.sorter,InMemorySorter,getNumBytesPerWord,9,1,0
sdks,org.apache.beam.sdk.extensions.sorter,Options,setMemoryMB,4,1,1
sdks,org.apache.beam.sdk.extensions.sorter,Options,getMemoryMB,3,1,0
sdks,org.apache.beam.sdk.extensions.sorter,Sorter,add,0,1,1
sdks,org.apache.beam.sdk.extensions.sorter,Sorter,sort,0,1,0
sdks,org.apache.beam.sdk.extensions.sorter,SortValues,SortValues,3,1,1
sdks,org.apache.beam.sdk.extensions.sorter,SortValues,create,3,1,1
sdks,org.apache.beam.sdk.extensions.sorter,SortValues,expand,3,1,1
sdks,org.apache.beam.sdk.extensions.sorter,SortValues,getSecondaryKeyValueCoder,14,4,1
sdks,org.apache.beam.sdk.extensions.sorter,SortValues,getSecondaryKeyCoder,3,1,1
sdks,org.apache.beam.sdk.extensions.sorter,SortValues,getValueCoder,3,1,1
sdks,org.apache.beam.sdk.extensions.sorter,SortValues,SortValuesDoFn,5,1,3
sdks,org.apache.beam.sdk.extensions.sorter,SortValues,processElement,13,2,1
sdks,org.apache.beam.sdk.extensions.sorter,SortValues,DecodingIterable,3,1,1
sdks,org.apache.beam.sdk.extensions.sorter,SortValues,iterator,3,1,0
sdks,org.apache.beam.sdk.extensions.sorter,SortValues,DecodingIterator,3,1,1
sdks,org.apache.beam.sdk.extensions.sorter,SortValues,hasNext,3,1,0
sdks,org.apache.beam.sdk.extensions.sorter,SortValues,next,9,1,0
sdks,org.apache.beam.sdk.extensions.sorter,SortValues,remove,3,1,0
sdks,org.apache.beam.sdk.extensions.sorter,SortValuesDoFn,SortValuesDoFn,5,1,3
sdks,org.apache.beam.sdk.extensions.sorter,SortValuesDoFn,processElement,13,2,1
sdks,org.apache.beam.sdk.extensions.sorter,SortValuesDoFn,DecodingIterable,3,1,1
sdks,org.apache.beam.sdk.extensions.sorter,SortValuesDoFn,iterator,3,1,0
sdks,org.apache.beam.sdk.extensions.sorter,SortValuesDoFn,DecodingIterator,3,1,1
sdks,org.apache.beam.sdk.extensions.sorter,SortValuesDoFn,hasNext,3,1,0
sdks,org.apache.beam.sdk.extensions.sorter,SortValuesDoFn,next,9,1,0
sdks,org.apache.beam.sdk.extensions.sorter,SortValuesDoFn,remove,3,1,0
sdks,org.apache.beam.sdk.extensions.sorter,DecodingIterable,DecodingIterable,3,1,1
sdks,org.apache.beam.sdk.extensions.sorter,DecodingIterable,iterator,3,1,0
sdks,org.apache.beam.sdk.extensions.sorter,DecodingIterator,DecodingIterator,3,1,1
sdks,org.apache.beam.sdk.extensions.sorter,DecodingIterator,hasNext,3,1,0
sdks,org.apache.beam.sdk.extensions.sorter,DecodingIterator,next,9,1,0
sdks,org.apache.beam.sdk.extensions.sorter,DecodingIterator,remove,3,1,0
sdks,org.apache.beam.sdk.extensions.sorter,BufferedExternalSorterTest,setupTempDir,3,1,0
sdks,org.apache.beam.sdk.extensions.sorter,BufferedExternalSorterTest,cleanupTempDir,13,1,0
sdks,org.apache.beam.sdk.extensions.sorter,BufferedExternalSorterTest,visitFile,4,1,2
sdks,org.apache.beam.sdk.extensions.sorter,BufferedExternalSorterTest,postVisitDirectory,4,1,2
sdks,org.apache.beam.sdk.extensions.sorter,BufferedExternalSorterTest,testNoFallback,16,1,0
sdks,org.apache.beam.sdk.extensions.sorter,BufferedExternalSorterTest,testFallback,18,1,0
sdks,org.apache.beam.sdk.extensions.sorter,BufferedExternalSorterTest,testEmpty,3,1,0
sdks,org.apache.beam.sdk.extensions.sorter,BufferedExternalSorterTest,testSingleElement,3,1,0
sdks,org.apache.beam.sdk.extensions.sorter,BufferedExternalSorterTest,testEmptyKeyValueElement,3,1,0
sdks,org.apache.beam.sdk.extensions.sorter,BufferedExternalSorterTest,testMultipleIterations,3,1,0
sdks,org.apache.beam.sdk.extensions.sorter,BufferedExternalSorterTest,testManySortersFewRecords,3,1,0
sdks,org.apache.beam.sdk.extensions.sorter,BufferedExternalSorterTest,testOneSorterManyRecords,3,1,0
sdks,org.apache.beam.sdk.extensions.sorter,BufferedExternalSorterTest,testAddAfterSort,4,1,0
sdks,org.apache.beam.sdk.extensions.sorter,BufferedExternalSorterTest,testSortTwice,4,1,0
sdks,org.apache.beam.sdk.extensions.sorter,BufferedExternalSorterTest,testNegativeMemory,6,1,0
sdks,org.apache.beam.sdk.extensions.sorter,BufferedExternalSorterTest,testZeroMemory,6,1,0
sdks,org.apache.beam.sdk.extensions.sorter,BufferedExternalSorterTest,testMemoryTooLarge,6,1,0
sdks,org.apache.beam.sdk.extensions.sorter,ExternalSorterTest,setupTempDir,3,1,0
sdks,org.apache.beam.sdk.extensions.sorter,ExternalSorterTest,cleanupTempDir,13,1,0
sdks,org.apache.beam.sdk.extensions.sorter,ExternalSorterTest,visitFile,4,1,2
sdks,org.apache.beam.sdk.extensions.sorter,ExternalSorterTest,postVisitDirectory,4,1,2
sdks,org.apache.beam.sdk.extensions.sorter,ExternalSorterTest,testEmpty,3,1,0
sdks,org.apache.beam.sdk.extensions.sorter,ExternalSorterTest,testSingleElement,3,1,0
sdks,org.apache.beam.sdk.extensions.sorter,ExternalSorterTest,testEmptyKeyValueElement,3,1,0
sdks,org.apache.beam.sdk.extensions.sorter,ExternalSorterTest,testMultipleIterations,3,1,0
sdks,org.apache.beam.sdk.extensions.sorter,ExternalSorterTest,testRandom,3,1,0
sdks,org.apache.beam.sdk.extensions.sorter,ExternalSorterTest,testAddAfterSort,4,1,0
sdks,org.apache.beam.sdk.extensions.sorter,ExternalSorterTest,testSortTwice,4,1,0
sdks,org.apache.beam.sdk.extensions.sorter,ExternalSorterTest,testNegativeMemory,6,1,0
sdks,org.apache.beam.sdk.extensions.sorter,ExternalSorterTest,testZeroMemory,6,1,0
sdks,org.apache.beam.sdk.extensions.sorter,ExternalSorterTest,testMemoryTooLarge,6,1,0
sdks,org.apache.beam.sdk.extensions.sorter,InMemorySorterTest,testEmpty,3,1,0
sdks,org.apache.beam.sdk.extensions.sorter,InMemorySorterTest,testSingleElement,3,1,0
sdks,org.apache.beam.sdk.extensions.sorter,InMemorySorterTest,testEmptyKeyValueElement,3,1,0
sdks,org.apache.beam.sdk.extensions.sorter,InMemorySorterTest,testMultipleIterations,3,1,0
sdks,org.apache.beam.sdk.extensions.sorter,InMemorySorterTest,testManySorters,3,1,0
sdks,org.apache.beam.sdk.extensions.sorter,InMemorySorterTest,testAddAfterSort,4,1,0
sdks,org.apache.beam.sdk.extensions.sorter,InMemorySorterTest,testSortTwice,4,1,0
sdks,org.apache.beam.sdk.extensions.sorter,InMemorySorterTest,testOutOfSpace,10,1,0
sdks,org.apache.beam.sdk.extensions.sorter,InMemorySorterTest,testAddIfRoom,8,1,0
sdks,org.apache.beam.sdk.extensions.sorter,InMemorySorterTest,testAddIfRoomOverhead,11,2,0
sdks,org.apache.beam.sdk.extensions.sorter,InMemorySorterTest,testNegativeMemory,6,1,0
sdks,org.apache.beam.sdk.extensions.sorter,InMemorySorterTest,testZeroMemory,6,1,0
sdks,org.apache.beam.sdk.extensions.sorter,SorterTestUtils,testEmpty,3,1,1
sdks,org.apache.beam.sdk.extensions.sorter,SorterTestUtils,testSingleElement,5,1,1
sdks,org.apache.beam.sdk.extensions.sorter,SorterTestUtils,testEmptyKeyValueElement,5,1,1
sdks,org.apache.beam.sdk.extensions.sorter,SorterTestUtils,testMultipleIterations,9,1,1
sdks,org.apache.beam.sdk.extensions.sorter,SorterTestUtils,generateSorter,0,1,0
sdks,org.apache.beam.sdk.extensions.sorter,SorterTestUtils,testRandom,21,4,3
sdks,org.apache.beam.sdk.extensions.sorter,SorterTestUtils,testAddAfterSort,8,1,2
sdks,org.apache.beam.sdk.extensions.sorter,SorterTestUtils,testSortTwice,8,1,2
sdks,org.apache.beam.sdk.extensions.sorter,SorterGenerator,generateSorter,0,1,0
sdks,org.apache.beam.sdk.extensions.sorter,SortValuesTest,testSecondaryKeySorting,7,1,0
sdks,org.apache.beam.sdk.extensions.sorter,SortValuesTest,apply,4,1,1
sdks,org.apache.beam.sdk.extensions.sorter,SortValuesTest,isKv,3,1,2
sdks,org.apache.beam.sdk.extensions.sorter,SortValuesTest,KvMatcher,4,1,2
sdks,org.apache.beam.sdk.extensions.sorter,SortValuesTest,matchesSafely,3,1,1
sdks,org.apache.beam.sdk.extensions.sorter,SortValuesTest,describeTo,3,1,1
sdks,org.apache.beam.sdk.extensions.sorter,AssertThatHasExpectedContentsForTestSecondaryKeySorting,apply,4,1,1
sdks,org.apache.beam.sdk.extensions.sorter,KvMatcher,isKv,3,1,2
sdks,org.apache.beam.sdk.extensions.sorter,KvMatcher,KvMatcher,4,1,2
sdks,org.apache.beam.sdk.extensions.sorter,KvMatcher,matchesSafely,3,1,1
sdks,org.apache.beam.sdk.extensions.sorter,KvMatcher,describeTo,3,1,1
sdks,org.apache.beam.sdk.extensions.sql.jdbc,BeamSqlLine,main,3,1,1
sdks,org.apache.beam.sdk.extensions.sql.jdbc,BeamSqlLine,checkConnectionArgs,12,3,1
sdks,org.apache.beam.sdk.extensions.sql.jdbc,BeamSqlLine,runSqlLine,11,3,4
sdks,org.apache.beam.sdk.extensions.sql.jdbc,BeamSqlLineIT,setUpClass,6,1,0
sdks,org.apache.beam.sdk.extensions.sql.jdbc,BeamSqlLineIT,setUp,3,1,0
sdks,org.apache.beam.sdk.extensions.sql.jdbc,BeamSqlLineIT,tearDown,3,1,0
sdks,org.apache.beam.sdk.extensions.sql.jdbc,BeamSqlLineIT,testSelectFromPubsub,8,1,0
sdks,org.apache.beam.sdk.extensions.sql.jdbc,BeamSqlLineIT,testFilterForSouthManhattan,8,1,0
sdks,org.apache.beam.sdk.extensions.sql.jdbc,BeamSqlLineIT,taxiRideJSON,13,1,8
sdks,org.apache.beam.sdk.extensions.sql.jdbc,BeamSqlLineIT,runQueryInBackground,8,1,1
sdks,org.apache.beam.sdk.extensions.sql.jdbc,BeamSqlLineIT,convertTimestampToMillis,3,1,1
sdks,org.apache.beam.sdk.extensions.sql.jdbc,BeamSqlLineIT,message,3,1,2
sdks,org.apache.beam.sdk.extensions.sql.jdbc,BeamSqlLineTest,testSqlLine_emptyArgs,3,1,0
sdks,org.apache.beam.sdk.extensions.sql.jdbc,BeamSqlLineTest,testSqlLine_nullCommand,3,1,0
sdks,org.apache.beam.sdk.extensions.sql.jdbc,BeamSqlLineTest,testSqlLine_simple,3,1,0
sdks,org.apache.beam.sdk.extensions.sql.jdbc,BeamSqlLineTest,testSqlLine_parse,3,1,0
sdks,org.apache.beam.sdk.extensions.sql.jdbc,BeamSqlLineTest,testSqlLine_ddl,3,1,0
sdks,org.apache.beam.sdk.extensions.sql.jdbc,BeamSqlLineTest,classLoader_readFile,4,1,0
sdks,org.apache.beam.sdk.extensions.sql.jdbc,BeamSqlLineTest,testSqlLine_select,7,1,0
sdks,org.apache.beam.sdk.extensions.sql.jdbc,BeamSqlLineTest,testSqlLine_selectFromTable,7,1,0
sdks,org.apache.beam.sdk.extensions.sql.jdbc,BeamSqlLineTest,testSqlLine_insertSelect,7,1,0
sdks,org.apache.beam.sdk.extensions.sql.jdbc,BeamSqlLineTest,testSqlLine_GroupBy,7,1,0
sdks,org.apache.beam.sdk.extensions.sql.jdbc,BeamSqlLineTest,testSqlLine_fixedWindow,7,1,0
sdks,org.apache.beam.sdk.extensions.sql.jdbc,BeamSqlLineTest,testSqlLine_slidingWindow,7,1,0
sdks,org.apache.beam.sdk.extensions.sql.jdbc,BeamSqlLineTestingUtils,buildArgs,8,2,1
sdks,org.apache.beam.sdk.extensions.sql.jdbc,BeamSqlLineTestingUtils,toLines,4,1,1
sdks,org.apache.beam.sdk.extensions.sql.jdbc,BeamSqlLineTestingUtils,splitFields,3,1,1
sdks,org.apache.beam.sdk.extensions.sql.jdbc,JdbcJarTest,getConnection,11,2,0
sdks,org.apache.beam.sdk.extensions.sql.jdbc,JdbcJarTest,classLoader_simple,5,1,0
sdks,org.apache.beam.sdk.extensions.sql.jdbc,JdbcJarTest,classLoader_parse,5,1,0
sdks,org.apache.beam.sdk.extensions.sql.jdbc,JdbcJarTest,classLoader_ddl,6,1,0
sdks,org.apache.beam.sdk.extensions.sql.jdbc,JdbcJarTest,classLoader_readFile,8,1,0
sdks,org.apache.beam.sdk.extensions.sql,BeamSqlCli,metaStore,5,1,1
sdks,org.apache.beam.sdk.extensions.sql,BeamSqlCli,getMetaStore,3,1,0
sdks,org.apache.beam.sdk.extensions.sql,BeamSqlCli,explainQuery,3,1,1
sdks,org.apache.beam.sdk.extensions.sql,BeamSqlCli,execute,12,2,1
sdks,org.apache.beam.sdk.extensions.sql,BeamSqlSeekableTable,setUp,2,1,0
sdks,org.apache.beam.sdk.extensions.sql,BeamSqlSeekableTable,seekRow,0,1,1
sdks,org.apache.beam.sdk.extensions.sql,BeamSqlSeekableTable,tearDown,2,1,0
sdks,org.apache.beam.sdk.extensions.sql,BeamSqlTable,buildIOReader,0,1,1
sdks,org.apache.beam.sdk.extensions.sql,BeamSqlTable,buildIOWriter,0,1,1
sdks,org.apache.beam.sdk.extensions.sql,BeamSqlTable,getSchema,0,1,0
sdks,org.apache.beam.sdk.extensions.sql,SqlTransform,queryString,0,1,0
sdks,org.apache.beam.sdk.extensions.sql,SqlTransform,udfDefinitions,0,1,0
sdks,org.apache.beam.sdk.extensions.sql,SqlTransform,udafDefinitions,0,1,0
sdks,org.apache.beam.sdk.extensions.sql,SqlTransform,expand,5,1,1
sdks,org.apache.beam.sdk.extensions.sql,SqlTransform,toTableMap,12,3,1
sdks,org.apache.beam.sdk.extensions.sql,SqlTransform,registerFunctions,4,1,1
sdks,org.apache.beam.sdk.extensions.sql,SqlTransform,query,3,1,1
sdks,org.apache.beam.sdk.extensions.sql,SqlTransform,registerUdf,3,1,2
sdks,org.apache.beam.sdk.extensions.sql,SqlTransform,registerUdf,3,1,2
sdks,org.apache.beam.sdk.extensions.sql,SqlTransform,registerUdf,4,1,3
sdks,org.apache.beam.sdk.extensions.sql,SqlTransform,registerUdaf,4,1,2
sdks,org.apache.beam.sdk.extensions.sql,SqlTransform,toBuilder,0,1,0
sdks,org.apache.beam.sdk.extensions.sql,SqlTransform,builder,3,1,0
sdks,org.apache.beam.sdk.extensions.sql,SqlTransform,setQueryString,0,1,1
sdks,org.apache.beam.sdk.extensions.sql,SqlTransform,setUdfDefinitions,0,1,1
sdks,org.apache.beam.sdk.extensions.sql,SqlTransform,setUdafDefinitions,0,1,1
sdks,org.apache.beam.sdk.extensions.sql,SqlTransform,build,0,1,0
sdks,org.apache.beam.sdk.extensions.sql,SqlTransform,udfName,0,1,0
sdks,org.apache.beam.sdk.extensions.sql,SqlTransform,clazz,0,1,0
sdks,org.apache.beam.sdk.extensions.sql,SqlTransform,methodName,0,1,0
sdks,org.apache.beam.sdk.extensions.sql,SqlTransform,of,3,1,3
sdks,org.apache.beam.sdk.extensions.sql,SqlTransform,udafName,0,1,0
sdks,org.apache.beam.sdk.extensions.sql,SqlTransform,combineFn,0,1,0
sdks,org.apache.beam.sdk.extensions.sql,SqlTransform,of,3,1,2
sdks,org.apache.beam.sdk.extensions.sql,Builder,setQueryString,0,1,1
sdks,org.apache.beam.sdk.extensions.sql,Builder,setUdfDefinitions,0,1,1
sdks,org.apache.beam.sdk.extensions.sql,Builder,setUdafDefinitions,0,1,1
sdks,org.apache.beam.sdk.extensions.sql,Builder,build,0,1,0
sdks,org.apache.beam.sdk.extensions.sql,UdfDefinition,udfName,0,1,0
sdks,org.apache.beam.sdk.extensions.sql,UdfDefinition,clazz,0,1,0
sdks,org.apache.beam.sdk.extensions.sql,UdfDefinition,methodName,0,1,0
sdks,org.apache.beam.sdk.extensions.sql,UdfDefinition,of,3,1,3
