Project Name,Package Name,Type Name,Method Name,LOC,CC,PC
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration,PropertiesConfiguration,loadIncludeFile,13,4,1
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration,PropertiesReader,PropertiesReader,3,1,1
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration,PropertiesReader,PropertiesReader,5,1,2
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration,PropertiesReader,readProperty,24,5,0
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration,PropertiesReader,nextProperty,10,2,0
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration,PropertiesReader,getCommentLines,3,1,0
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration,PropertiesReader,getPropertyName,3,1,0
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration,PropertiesReader,getPropertyValue,3,1,0
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration,PropertiesReader,checkCombineLines,7,2,1
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration,PropertiesReader,parseProperty,53,12,1
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration,PropertiesWriter,PropertiesWriter,4,1,2
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration,PropertiesWriter,writeProperty,3,1,2
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration,PropertiesWriter,writeProperty,5,2,2
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration,PropertiesWriter,writeProperty,20,3,3
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration,PropertiesWriter,writeComment,3,1,1
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration,PropertiesWriter,escapeKey,14,3,1
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration,PropertiesWriter,escapeValue,4,1,1
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration,PropertiesWriter,makeSingleLineValue,14,3,1
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration,PropertiesWriter,writeln,6,2,1
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration,PropertiesConfigurationLayout,PropertiesConfigurationLayout,3,1,1
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration,PropertiesConfigurationLayout,PropertiesConfigurationLayout,11,3,2
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration,PropertiesConfigurationLayout,getConfiguration,3,1,0
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration,PropertiesConfigurationLayout,getCanonicalComment,9,2,2
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration,PropertiesConfigurationLayout,getComment,3,1,1
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration,PropertiesConfigurationLayout,setComment,3,1,2
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration,PropertiesConfigurationLayout,getBlancLinesBefore,3,1,1
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration,PropertiesConfigurationLayout,setBlancLinesBefore,3,1,2
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration,PropertiesConfigurationLayout,getCanonicalHeaderComment,3,1,1
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration,PropertiesConfigurationLayout,getHeaderComment,3,1,0
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration,PropertiesConfigurationLayout,setHeaderComment,3,1,1
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration,PropertiesConfigurationLayout,isSingleLine,3,1,1
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration,PropertiesConfigurationLayout,setSingleLine,3,1,2
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration,PropertiesConfigurationLayout,isForceSingleLine,3,1,0
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration,PropertiesConfigurationLayout,setForceSingleLine,3,1,1
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration,PropertiesConfigurationLayout,getKeys,3,1,0
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration,PropertiesConfigurationLayout,load,37,7,1
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration,PropertiesConfigurationLayout,save,25,6,1
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration,PropertiesConfigurationLayout,configurationChanged,25,7,1
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration,PropertiesConfigurationLayout,fetchLayoutData,12,3,1
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration,PropertiesConfigurationLayout,clear,4,1,0
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration,PropertiesConfigurationLayout,isCommentLine,3,1,1
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration,PropertiesConfigurationLayout,trimComment,18,4,2
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration,PropertiesConfigurationLayout,stripCommentChar,21,5,2
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration,PropertiesConfigurationLayout,extractComment,13,3,3
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration,PropertiesConfigurationLayout,checkHeaderComment,13,3,1
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration,PropertiesConfigurationLayout,copyFrom,7,2,1
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration,PropertiesConfigurationLayout,PropertyLayoutData,3,1,0
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration,PropertiesConfigurationLayout,getBlancLines,3,1,0
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration,PropertiesConfigurationLayout,setBlancLines,3,1,1
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration,PropertiesConfigurationLayout,isSingleLine,3,1,0
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration,PropertiesConfigurationLayout,setSingleLine,3,1,1
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration,PropertiesConfigurationLayout,addComment,10,3,1
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration,PropertiesConfigurationLayout,setComment,8,2,1
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration,PropertiesConfigurationLayout,getComment,3,1,0
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration,PropertiesConfigurationLayout,clone,12,2,0
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration,PropertyLayoutData,PropertyLayoutData,3,1,0
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration,PropertyLayoutData,getBlancLines,3,1,0
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration,PropertyLayoutData,setBlancLines,3,1,1
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration,PropertyLayoutData,isSingleLine,3,1,0
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration,PropertyLayoutData,setSingleLine,3,1,1
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration,PropertyLayoutData,addComment,10,3,1
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration,PropertyLayoutData,setComment,8,2,1
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration,PropertyLayoutData,getComment,3,1,0
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration,PropertyLayoutData,clone,12,2,0
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration,PropertyConverter,PropertyConverter,2,1,0
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration,PropertyConverter,toBoolean,15,4,1
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration,PropertyConverter,toByte,9,2,1
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration,PropertyConverter,toShort,9,2,1
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration,PropertyConverter,toInteger,9,2,1
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration,PropertyConverter,toLong,9,2,1
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration,PropertyConverter,toFloat,9,2,1
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration,PropertyConverter,toDouble,9,2,1
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration,PropertyConverter,toBigInteger,9,2,1
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration,PropertyConverter,toBigDecimal,9,2,1
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration,PropertyConverter,toNumber,26,3,2
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration,PropertyConverter,toURL,16,3,1
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration,PropertyConverter,toLocale,21,4,1
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration,PropertyConverter,split,26,4,2
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration,PropertyConverter,escapeDelimiters,3,1,2
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration,PropertyConverter,toColor,35,7,1
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration,PropertyConverter,toDate,19,4,2
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration,PropertyConverter,toCalendar,23,4,2
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration,PropertyConverter,toIterator,31,8,2
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration,PropertyConverter,interpolate,8,2,2
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration,PropertyConverter,interpolateHelper,45,8,3
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration,StrictConfigurationComparator,StrictConfigurationComparator,2,1,0
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration,StrictConfigurationComparator,compare,23,7,2
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration,SubnodeConfiguration,SubnodeConfiguration,11,3,2
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration,SubnodeConfiguration,getParent,3,1,0
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration,SubnodeConfiguration,createSubnodeConfiguration,3,1,1
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration,SubnodeConfiguration,createNode,3,1,1
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration,SubnodeConfiguration,initFromParent,6,1,1
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration,SubnodeConfiguration,interpolate,3,1,1
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration,SubsetConfiguration,SubsetConfiguration,4,1,2
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration,SubsetConfiguration,SubsetConfiguration,5,1,3
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration,SubsetConfiguration,getParentKey,8,2,1
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration,SubsetConfiguration,getChildKey,16,3,1
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration,SubsetConfiguration,getParent,3,1,0
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration,SubsetConfiguration,getPrefix,3,1,0
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration,SubsetConfiguration,setPrefix,3,1,1
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration,SubsetConfiguration,subset,3,1,1
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration,SubsetConfiguration,isEmpty,3,1,0
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration,SubsetConfiguration,containsKey,3,1,1
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration,SubsetConfiguration,addPropertyDirect,3,1,2
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration,SubsetConfiguration,setProperty,3,1,2
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration,SubsetConfiguration,clearProperty,3,1,1
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration,SubsetConfiguration,getProperty,3,1,1
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration,SubsetConfiguration,getKeys,8,1,1
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration,SubsetConfiguration,transform,3,1,1
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration,SubsetConfiguration,getKeys,8,1,0
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration,SubsetConfiguration,transform,3,1,1
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration,SubsetConfiguration,interpolate,9,2,1
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration,SubsetConfiguration,setThrowExceptionOnMissing,8,2,1
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration,SubsetConfiguration,isThrowExceptionOnMissing,8,2,0
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration,SystemConfiguration,SystemConfiguration,3,1,0
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration,XMLConfiguration,XMLConfiguration,3,1,0
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration,XMLConfiguration,XMLConfiguration,3,1,1
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration,XMLConfiguration,XMLConfiguration,3,1,1
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration,XMLConfiguration,XMLConfiguration,3,1,1
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration,XMLConfiguration,getRootElementName,8,2,0
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration,XMLConfiguration,setRootElementName,6,2,1
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration,XMLConfiguration,getDocumentBuilder,3,1,0
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration,XMLConfiguration,setDocumentBuilder,3,1,1
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration,XMLConfiguration,getPublicID,3,1,0
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration,XMLConfiguration,setPublicID,3,1,1
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration,XMLConfiguration,getSystemID,3,1,0
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration,XMLConfiguration,setSystemID,3,1,1
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration,XMLConfiguration,isValidating,3,1,0
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration,XMLConfiguration,setValidating,3,1,1
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration,XMLConfiguration,getDocument,3,1,0
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration,XMLConfiguration,clear,4,1,0
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration,XMLConfiguration,initProperties,7,2,2
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration,XMLConfiguration,constructHierarchy,23,5,3
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration,XMLConfiguration,processAttributes,21,5,3
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration,XMLConfiguration,handleDelimiters,23,6,2
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration,XMLConfiguration,createDocumentBuilder,19,3,0
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration,XMLConfiguration,error,3,1,1
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration,XMLConfiguration,createDocument,20,2,0
commons-configuration-CONFIGURATION_1_3,org.apache.commons.configuration,XMLConfiguration,createNode,3,1,1
