Project Name,Package Name,Type Name,Method Name,LOC,CC,PC
httpcomponents-core-rel-v4.1.4,org.apache.http.protocol,TestStandardInterceptors,testResponseContentStatusResetContent,9,1,0
httpcomponents-core-rel-v4.1.4,org.apache.http.protocol,TestStandardInterceptors,testResponseContentStatusNotModified,9,1,0
httpcomponents-core-rel-v4.1.4,org.apache.http.protocol,TestStandardInterceptors,testResponseContentEntityChunked,14,1,0
httpcomponents-core-rel-v4.1.4,org.apache.http.protocol,TestStandardInterceptors,testResponseContentEntityContentLenghtDelimited,14,1,0
httpcomponents-core-rel-v4.1.4,org.apache.http.protocol,TestStandardInterceptors,testResponseContentEntityUnknownContentLength,12,1,0
httpcomponents-core-rel-v4.1.4,org.apache.http.protocol,TestStandardInterceptors,testResponseContentEntityChunkedHTTP10,13,1,0
httpcomponents-core-rel-v4.1.4,org.apache.http.protocol,TestStandardInterceptors,testResponseContentEntityNoContentTypeAndEncoding,12,1,0
httpcomponents-core-rel-v4.1.4,org.apache.http.protocol,TestStandardInterceptors,testResponseContentEntityContentTypeAndEncoding,16,1,0
httpcomponents-core-rel-v4.1.4,org.apache.http.protocol,TestStandardInterceptors,testResponseContentInvalidInput,9,1,0
httpcomponents-core-rel-v4.1.4,org.apache.http.protocol,TestStandardInterceptors,testResponseContentInvalidResponseState,20,1,0
httpcomponents-core-rel-v4.1.4,org.apache.http.protocol,TestStandardInterceptors,testResponseDateGenerated,11,1,0
httpcomponents-core-rel-v4.1.4,org.apache.http.protocol,TestStandardInterceptors,testResponseDateNotGenerated,9,1,0
httpcomponents-core-rel-v4.1.4,org.apache.http.protocol,TestStandardInterceptors,testResponseDateInvalidInput,9,1,0
httpcomponents-core-rel-v4.1.4,org.apache.http.protocol,TestStandardInterceptors,testRequestDateGenerated,11,1,0
httpcomponents-core-rel-v4.1.4,org.apache.http.protocol,TestStandardInterceptors,testRequestDateNotGenerated,8,1,0
httpcomponents-core-rel-v4.1.4,org.apache.http.protocol,TestStandardInterceptors,testRequestDateInvalidInput,9,1,0
httpcomponents-core-rel-v4.1.4,org.apache.http.protocol,TestStandardInterceptors,testResponseServerGenerated,10,1,0
httpcomponents-core-rel-v4.1.4,org.apache.http.protocol,TestStandardInterceptors,testResponseServerNotGenerated,11,1,0
httpcomponents-core-rel-v4.1.4,org.apache.http.protocol,TestStandardInterceptors,testResponseServerMissing,8,1,0
httpcomponents-core-rel-v4.1.4,org.apache.http.protocol,TestStandardInterceptors,testResponseServerInvalidInput,9,1,0
httpcomponents-core-rel-v4.1.4,org.apache.http.util,ByteArrayBuffer,ByteArrayBuffer,7,2,1
httpcomponents-core-rel-v4.1.4,org.apache.http.util,ByteArrayBuffer,expand,5,1,1
httpcomponents-core-rel-v4.1.4,org.apache.http.util,ByteArrayBuffer,append,17,5,3
httpcomponents-core-rel-v4.1.4,org.apache.http.util,ByteArrayBuffer,append,8,2,1
httpcomponents-core-rel-v4.1.4,org.apache.http.util,ByteArrayBuffer,append,20,6,3
httpcomponents-core-rel-v4.1.4,org.apache.http.util,ByteArrayBuffer,append,6,2,3
httpcomponents-core-rel-v4.1.4,org.apache.http.util,ByteArrayBuffer,clear,3,1,0
httpcomponents-core-rel-v4.1.4,org.apache.http.util,ByteArrayBuffer,toByteArray,7,2,0
httpcomponents-core-rel-v4.1.4,org.apache.http.util,ByteArrayBuffer,byteAt,3,1,1
httpcomponents-core-rel-v4.1.4,org.apache.http.util,ByteArrayBuffer,capacity,3,1,0
httpcomponents-core-rel-v4.1.4,org.apache.http.util,ByteArrayBuffer,length,3,1,0
httpcomponents-core-rel-v4.1.4,org.apache.http.util,ByteArrayBuffer,ensureCapacity,9,3,1
httpcomponents-core-rel-v4.1.4,org.apache.http.util,ByteArrayBuffer,buffer,3,1,0
httpcomponents-core-rel-v4.1.4,org.apache.http.util,ByteArrayBuffer,setLength,6,2,1
httpcomponents-core-rel-v4.1.4,org.apache.http.util,ByteArrayBuffer,isEmpty,3,1,0
httpcomponents-core-rel-v4.1.4,org.apache.http.util,ByteArrayBuffer,isFull,3,1,0
httpcomponents-core-rel-v4.1.4,org.apache.http.util,ByteArrayBuffer,indexOf,17,6,3
httpcomponents-core-rel-v4.1.4,org.apache.http.util,ByteArrayBuffer,indexOf,3,1,1
httpcomponents-core-rel-v4.1.4,org.apache.http.util,CharArrayBuffer,CharArrayBuffer,7,2,1
httpcomponents-core-rel-v4.1.4,org.apache.http.util,CharArrayBuffer,expand,5,1,1
httpcomponents-core-rel-v4.1.4,org.apache.http.util,CharArrayBuffer,append,17,5,3
httpcomponents-core-rel-v4.1.4,org.apache.http.util,CharArrayBuffer,append,12,3,1
httpcomponents-core-rel-v4.1.4,org.apache.http.util,CharArrayBuffer,append,6,2,3
httpcomponents-core-rel-v4.1.4,org.apache.http.util,CharArrayBuffer,append,6,2,1
httpcomponents-core-rel-v4.1.4,org.apache.http.util,CharArrayBuffer,append,8,2,1
httpcomponents-core-rel-v4.1.4,org.apache.http.util,CharArrayBuffer,append,20,6,3
httpcomponents-core-rel-v4.1.4,org.apache.http.util,CharArrayBuffer,append,6,2,3
httpcomponents-core-rel-v4.1.4,org.apache.http.util,CharArrayBuffer,append,3,1,1
httpcomponents-core-rel-v4.1.4,org.apache.http.util,CharArrayBuffer,clear,3,1,0
httpcomponents-core-rel-v4.1.4,org.apache.http.util,CharArrayBuffer,toCharArray,7,2,0
httpcomponents-core-rel-v4.1.4,org.apache.http.util,CharArrayBuffer,charAt,3,1,1
httpcomponents-core-rel-v4.1.4,org.apache.http.util,CharArrayBuffer,buffer,3,1,0
httpcomponents-core-rel-v4.1.4,org.apache.http.util,CharArrayBuffer,capacity,3,1,0
httpcomponents-core-rel-v4.1.4,org.apache.http.util,CharArrayBuffer,length,3,1,0
httpcomponents-core-rel-v4.1.4,org.apache.http.util,CharArrayBuffer,ensureCapacity,9,3,1
httpcomponents-core-rel-v4.1.4,org.apache.http.util,CharArrayBuffer,setLength,6,2,1
httpcomponents-core-rel-v4.1.4,org.apache.http.util,CharArrayBuffer,isEmpty,3,1,0
httpcomponents-core-rel-v4.1.4,org.apache.http.util,CharArrayBuffer,isFull,3,1,0
httpcomponents-core-rel-v4.1.4,org.apache.http.util,CharArrayBuffer,indexOf,17,6,3
httpcomponents-core-rel-v4.1.4,org.apache.http.util,CharArrayBuffer,indexOf,3,1,1
httpcomponents-core-rel-v4.1.4,org.apache.http.util,CharArrayBuffer,substring,3,1,2
httpcomponents-core-rel-v4.1.4,org.apache.http.util,CharArrayBuffer,substringTrimmed,18,6,2
httpcomponents-core-rel-v4.1.4,org.apache.http.util,CharArrayBuffer,toString,3,1,0
httpcomponents-core-rel-v4.1.4,org.apache.http.util,EncodingUtils,getString,14,3,4
httpcomponents-core-rel-v4.1.4,org.apache.http.util,EncodingUtils,getString,6,2,2
httpcomponents-core-rel-v4.1.4,org.apache.http.util,EncodingUtils,getBytes,14,3,2
httpcomponents-core-rel-v4.1.4,org.apache.http.util,EncodingUtils,getAsciiBytes,11,2,1
httpcomponents-core-rel-v4.1.4,org.apache.http.util,EncodingUtils,getAsciiString,11,2,3
httpcomponents-core-rel-v4.1.4,org.apache.http.util,EncodingUtils,getAsciiString,6,2,1
httpcomponents-core-rel-v4.1.4,org.apache.http.util,EncodingUtils,EncodingUtils,2,1,0
httpcomponents-core-rel-v4.1.4,org.apache.http.util,EntityUtils,EntityUtils,2,1,0
httpcomponents-core-rel-v4.1.4,org.apache.http.util,EntityUtils,consume,11,4,1
httpcomponents-core-rel-v4.1.4,org.apache.http.util,EntityUtils,toByteArray,28,6,1
httpcomponents-core-rel-v4.1.4,org.apache.http.util,EntityUtils,getContentCharSet,16,5,1
httpcomponents-core-rel-v4.1.4,org.apache.http.util,EntityUtils,getContentMimeType,13,4,1
httpcomponents-core-rel-v4.1.4,org.apache.http.util,EntityUtils,toString,36,8,2
httpcomponents-core-rel-v4.1.4,org.apache.http.util,EntityUtils,toString,3,1,1
httpcomponents-core-rel-v4.1.4,org.apache.http.util,ExceptionUtils,getInitCauseMethod,9,1,0
httpcomponents-core-rel-v4.1.4,org.apache.http.util,ExceptionUtils,initCause,9,2,2
httpcomponents-core-rel-v4.1.4,org.apache.http.util,ExceptionUtils,ExceptionUtils,2,1,0
httpcomponents-core-rel-v4.1.4,org.apache.http.util,LangUtils,LangUtils,2,1,0
httpcomponents-core-rel-v4.1.4,org.apache.http.util,LangUtils,hashCode,3,1,2
httpcomponents-core-rel-v4.1.4,org.apache.http.util,LangUtils,hashCode,3,1,2
httpcomponents-core-rel-v4.1.4,org.apache.http.util,LangUtils,hashCode,3,1,2
httpcomponents-core-rel-v4.1.4,org.apache.http.util,LangUtils,equals,3,1,2
httpcomponents-core-rel-v4.1.4,org.apache.http.util,LangUtils,equals,23,6,2
httpcomponents-core-rel-v4.1.4,org.apache.http.util,VersionInfo,VersionInfo,10,2,5
httpcomponents-core-rel-v4.1.4,org.apache.http.util,VersionInfo,getPackage,3,1,0
httpcomponents-core-rel-v4.1.4,org.apache.http.util,VersionInfo,getModule,3,1,0
httpcomponents-core-rel-v4.1.4,org.apache.http.util,VersionInfo,getRelease,3,1,0
httpcomponents-core-rel-v4.1.4,org.apache.http.util,VersionInfo,getTimestamp,3,1,0
httpcomponents-core-rel-v4.1.4,org.apache.http.util,VersionInfo,getClassloader,3,1,0
httpcomponents-core-rel-v4.1.4,org.apache.http.util,VersionInfo,toString,9,4,0
httpcomponents-core-rel-v4.1.4,org.apache.http.util,VersionInfo,loadVersionInfo,11,4,2
httpcomponents-core-rel-v4.1.4,org.apache.http.util,VersionInfo,loadVersionInfo,25,5,2
httpcomponents-core-rel-v4.1.4,org.apache.http.util,VersionInfo,fromMap,19,7,3
httpcomponents-core-rel-v4.1.4,org.apache.http.util,TestByteArrayBuffer,TestByteArrayBuffer,3,1,1
httpcomponents-core-rel-v4.1.4,org.apache.http.util,TestByteArrayBuffer,testConstructor,13,1,0
httpcomponents-core-rel-v4.1.4,org.apache.http.util,TestByteArrayBuffer,testSimpleAppend,28,2,0
httpcomponents-core-rel-v4.1.4,org.apache.http.util,TestByteArrayBuffer,testExpandAppend,13,1,0
httpcomponents-core-rel-v4.1.4,org.apache.http.util,TestByteArrayBuffer,testInvalidAppend,35,1,0
httpcomponents-core-rel-v4.1.4,org.apache.http.util,TestByteArrayBuffer,testAppendOneByte,13,3,0
httpcomponents-core-rel-v4.1.4,org.apache.http.util,TestByteArrayBuffer,testSetLength,5,1,0
httpcomponents-core-rel-v4.1.4,org.apache.http.util,TestByteArrayBuffer,testSetInvalidLength,15,1,0
httpcomponents-core-rel-v4.1.4,org.apache.http.util,TestByteArrayBuffer,testEnsureCapacity,7,1,0
httpcomponents-core-rel-v4.1.4,org.apache.http.util,TestByteArrayBuffer,testIndexOf,15,1,0
httpcomponents-core-rel-v4.1.4,org.apache.http.util,TestByteArrayBuffer,testAppendCharArrayAsAscii,10,1,0
httpcomponents-core-rel-v4.1.4,org.apache.http.util,TestByteArrayBuffer,testAppendNullCharArray,5,1,0
httpcomponents-core-rel-v4.1.4,org.apache.http.util,TestByteArrayBuffer,testAppendEmptyCharArray,5,1,0
httpcomponents-core-rel-v4.1.4,org.apache.http.util,TestByteArrayBuffer,testAppendNullCharArrayBuffer,5,1,0
httpcomponents-core-rel-v4.1.4,org.apache.http.util,TestByteArrayBuffer,testInvalidAppendCharArrayAsAscii,35,1,0
httpcomponents-core-rel-v4.1.4,org.apache.http.util,TestByteArrayBuffer,testSerialization,22,1,0
httpcomponents-core-rel-v4.1.4,org.apache.http.util,TestCharArrayBuffer,TestCharArrayBuffer,3,1,1
httpcomponents-core-rel-v4.1.4,org.apache.http.util,TestCharArrayBuffer,testConstructor,13,1,0
httpcomponents-core-rel-v4.1.4,org.apache.http.util,TestCharArrayBuffer,testSimpleAppend,29,2,0
httpcomponents-core-rel-v4.1.4,org.apache.http.util,TestCharArrayBuffer,testExpandAppend,14,1,0
httpcomponents-core-rel-v4.1.4,org.apache.http.util,TestCharArrayBuffer,testAppendString,6,1,0
httpcomponents-core-rel-v4.1.4,org.apache.http.util,TestCharArrayBuffer,testAppendNullString,5,1,0
httpcomponents-core-rel-v4.1.4,org.apache.http.util,TestCharArrayBuffer,testAppendCharArrayBuffer,8,1,0
httpcomponents-core-rel-v4.1.4,org.apache.http.util,TestCharArrayBuffer,testAppendNullCharArrayBuffer,6,1,0
httpcomponents-core-rel-v4.1.4,org.apache.http.util,TestCharArrayBuffer,testAppendSingleChar,10,1,0
httpcomponents-core-rel-v4.1.4,org.apache.http.util,TestCharArrayBuffer,testInvalidCharArrayAppend,35,1,0
httpcomponents-core-rel-v4.1.4,org.apache.http.util,TestCharArrayBuffer,testSetLength,5,1,0
httpcomponents-core-rel-v4.1.4,org.apache.http.util,TestCharArrayBuffer,testSetInvalidLength,15,1,0
httpcomponents-core-rel-v4.1.4,org.apache.http.util,TestCharArrayBuffer,testEnsureCapacity,7,1,0
httpcomponents-core-rel-v4.1.4,org.apache.http.util,TestCharArrayBuffer,testIndexOf,9,1,0
httpcomponents-core-rel-v4.1.4,org.apache.http.util,TestCharArrayBuffer,testSubstring,10,1,0
httpcomponents-core-rel-v4.1.4,org.apache.http.util,TestCharArrayBuffer,testSubstringIndexOfOutBound,40,1,0
httpcomponents-core-rel-v4.1.4,org.apache.http.util,TestCharArrayBuffer,testAppendAsciiByteArray,10,1,0
httpcomponents-core-rel-v4.1.4,org.apache.http.util,TestCharArrayBuffer,testAppendISOByteArray,13,1,0
httpcomponents-core-rel-v4.1.4,org.apache.http.util,TestCharArrayBuffer,testAppendNullByteArray,5,1,0
httpcomponents-core-rel-v4.1.4,org.apache.http.util,TestCharArrayBuffer,testAppendNullByteArrayBuffer,5,1,0
httpcomponents-core-rel-v4.1.4,org.apache.http.util,TestCharArrayBuffer,testInvalidAppendAsciiByteArray,35,1,0
httpcomponents-core-rel-v4.1.4,org.apache.http.util,TestCharArrayBuffer,testSerialization,22,1,0
httpcomponents-core-rel-v4.1.4,org.apache.http.util,TestEncodingUtils,TestEncodingUtils,3,1,1
httpcomponents-core-rel-v4.1.4,org.apache.http.util,TestEncodingUtils,constructString,9,3,1
httpcomponents-core-rel-v4.1.4,org.apache.http.util,TestEncodingUtils,testBytesToString,33,1,0
httpcomponents-core-rel-v4.1.4,org.apache.http.util,TestEncodingUtils,testStringToBytesToString,35,3,0
httpcomponents-core-rel-v4.1.4,org.apache.http.util,TestEncodingUtils,testAsciiBytesToString,16,1,0
httpcomponents-core-rel-v4.1.4,org.apache.http.util,TestEncodingUtils,testAsciiStringToBytes,16,2,0
httpcomponents-core-rel-v4.1.4,org.apache.http.util,TestEncodingUtils,testUnsupportedEncoding,12,2,0
httpcomponents-core-rel-v4.1.4,org.apache.http.util,TestEntityUtils,TestEntityUtils,3,1,1
httpcomponents-core-rel-v4.1.4,org.apache.http.util,TestEntityUtils,testNullEntityToByteArray,8,1,0
httpcomponents-core-rel-v4.1.4,org.apache.http.util,TestEntityUtils,testEmptyContentToByteArray,5,1,0
httpcomponents-core-rel-v4.1.4,org.apache.http.util,TestEntityUtils,testMaxIntContentToByteArray,12,1,0
httpcomponents-core-rel-v4.1.4,org.apache.http.util,TestEntityUtils,testUnknownLengthContentToByteArray,12,2,0
httpcomponents-core-rel-v4.1.4,org.apache.http.util,TestEntityUtils,testKnownLengthContentToByteArray,12,2,0
httpcomponents-core-rel-v4.1.4,org.apache.http.util,TestEntityUtils,testNullEntityGetContentCharset,8,1,0
httpcomponents-core-rel-v4.1.4,org.apache.http.util,TestEntityUtils,testNullContentTypeGetContentCharset,5,1,0
httpcomponents-core-rel-v4.1.4,org.apache.http.util,TestEntityUtils,testNoCharsetGetContentCharset,5,1,0
httpcomponents-core-rel-v4.1.4,org.apache.http.util,TestEntityUtils,testGetContentCharset,5,1,0
httpcomponents-core-rel-v4.1.4,org.apache.http.util,TestEntityUtils,testGetContentMimeTypeWithCharset,5,1,0
httpcomponents-core-rel-v4.1.4,org.apache.http.util,TestEntityUtils,testGetContentMimeTypeWithoutCharset,5,1,0
httpcomponents-core-rel-v4.1.4,org.apache.http.util,TestEntityUtils,testNullEntityGetMimeType,8,1,0
httpcomponents-core-rel-v4.1.4,org.apache.http.util,TestEntityUtils,testNullEntityToString,8,1,0
httpcomponents-core-rel-v4.1.4,org.apache.http.util,TestEntityUtils,testEmptyContentToString,5,1,0
httpcomponents-core-rel-v4.1.4,org.apache.http.util,TestEntityUtils,testMaxIntContentToString,12,1,0
httpcomponents-core-rel-v4.1.4,org.apache.http.util,TestEntityUtils,testUnknownLengthContentToString,8,1,0
httpcomponents-core-rel-v4.1.4,org.apache.http.util,TestEntityUtils,testKnownLengthContentToString,8,1,0
httpcomponents-core-rel-v4.1.4,org.apache.http.util,TestEntityUtils,constructString,9,3,1
httpcomponents-core-rel-v4.1.4,org.apache.http.util,TestEntityUtils,testNoCharsetContentToString,9,1,0
httpcomponents-core-rel-v4.1.4,org.apache.http.util,TestEntityUtils,testDefaultCharsetContentToString,9,1,0
httpcomponents-core-rel-v4.1.4,org.apache.http.util,TestEntityUtils,testContentWithContentTypeToString,9,1,0
httpcomponents-core-rel-v4.1.4,org.apache.http.util,TestEntityUtils,getContent,3,1,0
httpcomponents-core-rel-v4.1.4,org.apache.http.util,NullHttpEntity,getContent,3,1,0
httpcomponents-core-rel-v4.1.4,org.apache.http.util,TestExceptionUtils,TestExceptionUtils,3,1,1
httpcomponents-core-rel-v4.1.4,org.apache.http.util,TestExceptionUtils,testExceptionChaining,5,1,0
httpcomponents-core-rel-v4.1.4,org.apache.http.util,TestLangUtils,TestLangUtils,3,1,1
httpcomponents-core-rel-v4.1.4,org.apache.http.util,TestLangUtils,testBasicHash,6,1,0
httpcomponents-core-rel-v4.1.4,org.apache.http.util,TestLangUtils,testNullObjectHash,5,1,0
httpcomponents-core-rel-v4.1.4,org.apache.http.util,TestLangUtils,testBooleanHash,9,1,0
httpcomponents-core-rel-v4.1.4,org.apache.http.util,TestLangUtils,testBasicEquality,6,1,0
httpcomponents-core-rel-v4.1.4,org.apache.http.util,TestLangUtils,testArrayEquals,8,1,0
httpcomponents-core-rel-v4.1.4,org.apache.http.mockup,HttpClient,HttpClient,9,1,0
httpcomponents-core-rel-v4.1.4,org.apache.http.mockup,HttpClient,getParams,3,1,0
httpcomponents-core-rel-v4.1.4,org.apache.http.mockup,HttpClient,execute,11,1,3
httpcomponents-core-rel-v4.1.4,org.apache.http.mockup,HttpClient,keepAlive,3,1,1
httpcomponents-core-rel-v4.1.4,org.apache.http.mockup,HttpConnectionMockup,HttpConnectionMockup,3,1,0
httpcomponents-core-rel-v4.1.4,org.apache.http.mockup,HttpConnectionMockup,close,3,1,0
httpcomponents-core-rel-v4.1.4,org.apache.http.mockup,HttpConnectionMockup,shutdown,3,1,0
httpcomponents-core-rel-v4.1.4,org.apache.http.mockup,HttpConnectionMockup,setSocketTimeout,2,1,1
httpcomponents-core-rel-v4.1.4,org.apache.http.mockup,HttpConnectionMockup,getSocketTimeout,3,1,0
httpcomponents-core-rel-v4.1.4,org.apache.http.mockup,HttpConnectionMockup,isOpen,3,1,0
httpcomponents-core-rel-v4.1.4,org.apache.http.mockup,HttpConnectionMockup,isStale,3,1,0
httpcomponents-core-rel-v4.1.4,org.apache.http.mockup,HttpConnectionMockup,getMetrics,3,1,0
httpcomponents-core-rel-v4.1.4,org.apache.http.mockup,HttpEntityMockup,getContent,3,1,0
httpcomponents-core-rel-v4.1.4,org.apache.http.mockup,HttpEntityMockup,getContentLength,3,1,0
httpcomponents-core-rel-v4.1.4,org.apache.http.mockup,HttpEntityMockup,isRepeatable,3,1,0
httpcomponents-core-rel-v4.1.4,org.apache.http.mockup,HttpEntityMockup,setStreaming,3,1,1
httpcomponents-core-rel-v4.1.4,org.apache.http.mockup,HttpEntityMockup,isStreaming,3,1,0
httpcomponents-core-rel-v4.1.4,org.apache.http.mockup,HttpEntityMockup,writeTo,2,1,1
httpcomponents-core-rel-v4.1.4,org.apache.http.mockup,HttpMessageMockup,HttpMessageMockup,3,1,0
httpcomponents-core-rel-v4.1.4,org.apache.http.mockup,HttpMessageMockup,getProtocolVersion,3,1,0
httpcomponents-core-rel-v4.1.4,org.apache.http.mockup,HttpServer,HttpServer,10,1,0
httpcomponents-core-rel-v4.1.4,org.apache.http.mockup,HttpServer,registerHandler,3,1,2
httpcomponents-core-rel-v4.1.4,org.apache.http.mockup,HttpServer,setExpectationVerifier,3,1,1
httpcomponents-core-rel-v4.1.4,org.apache.http.mockup,HttpServer,acceptConnection,6,1,0
httpcomponents-core-rel-v4.1.4,org.apache.http.mockup,HttpServer,getPort,3,1,0
httpcomponents-core-rel-v4.1.4,org.apache.http.mockup,HttpServer,getInetAddress,3,1,0
httpcomponents-core-rel-v4.1.4,org.apache.http.mockup,HttpServer,start,26,3,0
httpcomponents-core-rel-v4.1.4,org.apache.http.mockup,HttpServer,run,17,2,0
httpcomponents-core-rel-v4.1.4,org.apache.http.mockup,HttpServer,shutdown,17,2,0
httpcomponents-core-rel-v4.1.4,org.apache.http.mockup,HttpServer,WorkerThread,5,1,2
httpcomponents-core-rel-v4.1.4,org.apache.http.mockup,HttpServer,run,23,2,0
httpcomponents-core-rel-v4.1.4,org.apache.http.mockup,WorkerThread,WorkerThread,5,1,2
