Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path
1.5.1,org.apache.batik.extension.svg,FlowTextElement,0,0,5,3,38,5,0,1,-1.0,3,2,c:\sources\batik\1.5.1\sources\org\apache\batik\extension\svg\FlowTextElement.java
1.5.1,org.apache.batik.extension.svg,HistogramRed,3,0,5,5,64,12,0,0,0.4,1,1,c:\sources\batik\1.5.1\sources\org\apache\batik\extension\svg\HistogramRed.java
1.5.1,org.apache.batik.extension.svg,MultiResGraphicsNode,7,0,8,8,135,22,0,0,0.0,1,3,c:\sources\batik\1.5.1\sources\org\apache\batik\extension\svg\MultiResGraphicsNode.java
1.5.1,org.apache.batik.extension.svg,SolidColorBridge,0,0,6,4,87,15,0,1,-1.0,2,11,c:\sources\batik\1.5.1\sources\org\apache\batik\extension\svg\SolidColorBridge.java
1.5.1,org.apache.batik.extension.svg,SolidColorElement,0,0,5,3,38,5,0,1,-1.0,3,2,c:\sources\batik\1.5.1\sources\org\apache\batik\extension\svg\SolidColorElement.java
1.5.1,org.apache.batik.extension.svg,SVGFlowTextElementBridge,13,5,26,10,529,127,0,1,0.34615384615384615,2,18,c:\sources\batik\1.5.1\sources\org\apache\batik\extension\svg\SVGFlowTextElementBridge.java
1.5.1,org.apache.batik.extension.svg,LineBreakInfo,3,0,4,4,24,4,0,0,0.0,0,0,c:\sources\batik\1.5.1\sources\org\apache\batik\extension\svg\SVGFlowTextElementBridge.java
1.5.1,org.apache.batik.gvt,AbstractGraphicsNode,19,0,46,38,662,128,5,1,0.08695652173913043,0,11,c:\sources\batik\1.5.1\sources\org\apache\batik\gvt\AbstractGraphicsNode.java
1.5.1,org.apache.batik.gvt,CanvasGraphicsNode,3,0,8,8,100,17,0,3,0.375,5,0,c:\sources\batik\1.5.1\sources\org\apache\batik\gvt\CanvasGraphicsNode.java
1.5.1,org.apache.batik.gvt,CompositeGraphicsNode,12,1,53,48,748,132,3,2,0.22641509433962265,23,4,c:\sources\batik\1.5.1\sources\org\apache\batik\gvt\CompositeGraphicsNode.java
1.5.1,org.apache.batik.gvt,Itr,3,0,4,3,54,7,1,0,0.0,1,0,c:\sources\batik\1.5.1\sources\org\apache\batik\gvt\CompositeGraphicsNode.java
1.5.1,org.apache.batik.gvt,ListItr,0,0,7,6,53,8,0,1,-1.0,1,0,c:\sources\batik\1.5.1\sources\org\apache\batik\gvt\CompositeGraphicsNode.java
1.5.1,org.apache.batik.gvt,CompositeShapePainter,3,0,13,13,170,42,0,1,0.0,3,1,c:\sources\batik\1.5.1\sources\org\apache\batik\gvt\CompositeShapePainter.java
1.5.1,org.apache.batik.gvt,FillShapePainter,2,0,11,11,98,19,0,1,0.0,1,0,c:\sources\batik\1.5.1\sources\org\apache\batik\gvt\FillShapePainter.java
1.5.1,org.apache.batik.gvt,GraphicsNode,10,10,39,0,225,39,1,0,-1.0,104,3,c:\sources\batik\1.5.1\sources\org\apache\batik\gvt\GraphicsNode.java
1.5.1,org.apache.batik.gvt,GVTTreeWalker,2,0,17,11,220,46,0,0,0.0,2,3,c:\sources\batik\1.5.1\sources\org\apache\batik\gvt\GVTTreeWalker.java
1.5.1,org.apache.batik.gvt,ImageNode,1,0,9,9,91,22,0,3,0.6666666666666666,2,1,c:\sources\batik\1.5.1\sources\org\apache\batik\gvt\ImageNode.java
1.5.1,org.apache.batik.gvt,Marker,3,0,4,4,54,6,0,0,0.0,3,1,c:\sources\batik\1.5.1\sources\org\apache\batik\gvt\Marker.java
1.5.1,org.apache.batik.gvt,MarkerShapePainter,10,0,28,18,570,94,0,1,0.17857142857142858,1,7,c:\sources\batik\1.5.1\sources\org\apache\batik\gvt\MarkerShapePainter.java
1.5.1,org.apache.batik.gvt,Mask,0,0,1,0,11,1,0,0,-1.0,2,0,c:\sources\batik\1.5.1\sources\org\apache\batik\gvt\Mask.java
1.5.1,org.apache.batik.gvt,PatternPaint,9,0,10,9,115,17,0,0,0.4,0,6,c:\sources\batik\1.5.1\sources\org\apache\batik\gvt\PatternPaint.java
1.5.1,org.apache.batik.gvt,PatternPaintContextWrapper,3,0,4,3,17,4,0,0,0.5,1,1,c:\sources\batik\1.5.1\sources\org\apache\batik\gvt\PatternPaint.java
1.5.1,org.apache.batik.gvt,PatternPaintContext,5,0,5,5,81,16,0,0,0.0,2,3,c:\sources\batik\1.5.1\sources\org\apache\batik\gvt\PatternPaintContext.java
1.5.1,org.apache.batik.gvt,ProxyGraphicsNode,1,0,10,10,92,19,0,2,0.2,1,1,c:\sources\batik\1.5.1\sources\org\apache\batik\gvt\ProxyGraphicsNode.java
1.5.1,org.apache.batik.gvt,RasterImageNode,1,0,10,10,84,16,0,2,0.2,1,2,c:\sources\batik\1.5.1\sources\org\apache\batik\gvt\RasterImageNode.java
1.5.1,org.apache.batik.gvt,RootGraphicsNode,1,0,5,5,31,6,0,3,0.6,4,1,c:\sources\batik\1.5.1\sources\org\apache\batik\gvt\RootGraphicsNode.java
1.5.1,org.apache.batik.gvt,Selectable,0,0,5,0,31,5,1,0,-1.0,0,0,c:\sources\batik\1.5.1\sources\org\apache\batik\gvt\Selectable.java
1.5.1,org.apache.batik.gvt,Selector,0,0,4,4,25,4,0,0,-1.0,0,1,c:\sources\batik\1.5.1\sources\org\apache\batik\gvt\Selector.java
1.5.1,org.apache.batik.gvt,ShapeNode,7,0,17,16,337,97,0,2,0.17647058823529413,14,2,c:\sources\batik\1.5.1\sources\org\apache\batik\gvt\ShapeNode.java
1.5.1,org.apache.batik.gvt,ShapePainter,0,0,9,0,46,9,4,0,-1.0,3,0,c:\sources\batik\1.5.1\sources\org\apache\batik\gvt\ShapePainter.java
1.5.1,org.apache.batik.gvt,StrokeShapePainter,4,0,12,12,125,23,0,1,0.0,1,0,c:\sources\batik\1.5.1\sources\org\apache\batik\gvt\StrokeShapePainter.java
1.5.1,org.apache.batik.gvt,TextNode,18,7,30,26,377,62,0,2,0.13333333333333333,13,8,c:\sources\batik\1.5.1\sources\org\apache\batik\gvt\TextNode.java
1.5.1,org.apache.batik.gvt,Anchor,7,6,3,1,60,6,0,0,0.0,2,1,c:\sources\batik\1.5.1\sources\org\apache\batik\gvt\TextNode.java
1.5.1,org.apache.batik.gvt,TextPainter,0,0,11,0,57,11,0,0,-1.0,3,2,c:\sources\batik\1.5.1\sources\org\apache\batik\gvt\TextPainter.java
1.5.1,org.apache.batik.gvt,UpdateTracker,2,0,8,7,163,44,0,0,0.375,1,5,c:\sources\batik\1.5.1\sources\org\apache\batik\gvt\UpdateTracker.java
1.5.1,org.apache.batik.gvt,ChngSrcRect,0,0,1,0,5,1,0,0,-1.0,1,0,c:\sources\batik\1.5.1\sources\org\apache\batik\gvt\UpdateTracker.java
1.5.1,org.apache.batik.gvt,Messages,2,0,4,3,38,4,0,0,0.5,1,1,c:\sources\batik\1.5.1\test-sources\org\apache\batik\gvt\Messages.java
1.5.1,org.apache.batik.gvt,TextSelectionTest,14,11,10,9,123,12,0,0,0.4,0,4,c:\sources\batik\1.5.1\test-sources\org\apache\batik\gvt\TextSelectionTest.java
1.5.1,org.apache.batik.gvt.event,AWTEventDispatcher,16,0,33,26,415,85,0,1,0.06060606060606061,2,5,c:\sources\batik\1.5.1\sources\org\apache\batik\gvt\event\AWTEventDispatcher.java
1.5.1,org.apache.batik.gvt.event,EventDispatcher,0,0,12,0,64,12,1,0,-1.0,5,3,c:\sources\batik\1.5.1\sources\org\apache\batik\gvt\event\EventDispatcher.java
1.5.1,org.apache.batik.gvt.event,GraphicsNodeChangeAdapter,0,0,2,2,19,2,0,1,-1.0,0,1,c:\sources\batik\1.5.1\sources\org\apache\batik\gvt\event\GraphicsNodeChangeAdapter.java
1.5.1,org.apache.batik.gvt.event,GraphicsNodeChangeEvent,4,2,3,3,34,3,0,1,0.6666666666666666,5,1,c:\sources\batik\1.5.1\sources\org\apache\batik\gvt\event\GraphicsNodeChangeEvent.java
1.5.1,org.apache.batik.gvt.event,GraphicsNodeChangeListener,0,0,2,0,17,2,1,0,-1.0,2,1,c:\sources\batik\1.5.1\sources\org\apache\batik\gvt\event\GraphicsNodeChangeListener.java
1.5.1,org.apache.batik.gvt.event,GraphicsNodeEvent,2,0,5,5,48,5,3,0,0.6,1,1,c:\sources\batik\1.5.1\sources\org\apache\batik\gvt\event\GraphicsNodeEvent.java
1.5.1,org.apache.batik.gvt.event,GraphicsNodeFocusEvent,3,2,1,1,27,1,0,1,0.0,1,1,c:\sources\batik\1.5.1\sources\org\apache\batik\gvt\event\GraphicsNodeFocusEvent.java
1.5.1,org.apache.batik.gvt.event,GraphicsNodeFocusListener,0,0,2,0,15,2,0,0,-1.0,0,1,c:\sources\batik\1.5.1\sources\org\apache\batik\gvt\event\GraphicsNodeFocusListener.java
1.5.1,org.apache.batik.gvt.event,GraphicsNodeInputEvent,10,8,9,7,111,9,2,1,0.0,0,1,c:\sources\batik\1.5.1\sources\org\apache\batik\gvt\event\GraphicsNodeInputEvent.java
1.5.1,org.apache.batik.gvt.event,GraphicsNodeKeyAdapter,0,0,3,3,13,3,0,1,-1.0,0,1,c:\sources\batik\1.5.1\sources\org\apache\batik\gvt\event\GraphicsNodeKeyAdapter.java
1.5.1,org.apache.batik.gvt.event,GraphicsNodeKeyEvent,6,3,3,3,52,3,0,2,0.0,6,1,c:\sources\batik\1.5.1\sources\org\apache\batik\gvt\event\GraphicsNodeKeyEvent.java
1.5.1,org.apache.batik.gvt.event,GraphicsNodeKeyListener,0,0,3,0,22,3,1,0,-1.0,2,1,c:\sources\batik\1.5.1\sources\org\apache\batik\gvt\event\GraphicsNodeKeyListener.java
1.5.1,org.apache.batik.gvt.event,GraphicsNodeMouseAdapter,0,0,7,7,21,7,0,1,-1.0,0,1,c:\sources\batik\1.5.1\sources\org\apache\batik\gvt\event\GraphicsNodeMouseAdapter.java
1.5.1,org.apache.batik.gvt.event,GraphicsNodeMouseEvent,16,7,13,13,170,13,0,2,0.0,8,1,c:\sources\batik\1.5.1\sources\org\apache\batik\gvt\event\GraphicsNodeMouseEvent.java
1.5.1,org.apache.batik.gvt.event,GraphicsNodeMouseListener,0,0,7,0,42,7,1,0,-1.0,2,1,c:\sources\batik\1.5.1\sources\org\apache\batik\gvt\event\GraphicsNodeMouseListener.java
1.5.1,org.apache.batik.gvt.event,SelectionEvent,7,4,4,4,68,4,0,0,0.0,4,0,c:\sources\batik\1.5.1\sources\org\apache\batik\gvt\event\SelectionEvent.java
1.5.1,org.apache.batik.gvt.event,SelectionListener,0,0,4,0,27,4,0,0,-1.0,3,1,c:\sources\batik\1.5.1\sources\org\apache\batik\gvt\event\SelectionListener.java
1.5.1,org.apache.batik.gvt.filter,BackgroundRable8Bit,1,0,10,7,207,51,0,0,0.2,1,6,c:\sources\batik\1.5.1\sources\org\apache\batik\gvt\filter\BackgroundRable8Bit.java
1.5.1,org.apache.batik.gvt.filter,ConcreteGraphicsNodeRableFactory,0,0,1,1,13,1,0,1,-1.0,0,1,c:\sources\batik\1.5.1\sources\org\apache\batik\gvt\filter\ConcreteGraphicsNodeRableFactory.java
1.5.1,org.apache.batik.gvt.filter,GraphicsNodeRable,0,0,4,4,24,4,1,0,-1.0,1,1,c:\sources\batik\1.5.1\sources\org\apache\batik\gvt\filter\GraphicsNodeRable.java
1.5.1,org.apache.batik.gvt.filter,GraphicsNodeRable8Bit,6,0,12,12,173,30,0,1,0.16666666666666666,0,5,c:\sources\batik\1.5.1\sources\org\apache\batik\gvt\filter\GraphicsNodeRable8Bit.java
1.5.1,org.apache.batik.gvt.filter,GraphicsNodeRableFactory,0,0,1,0,11,1,1,0,-1.0,0,1,c:\sources\batik\1.5.1\sources\org\apache\batik\gvt\filter\GraphicsNodeRableFactory.java
1.5.1,org.apache.batik.gvt.filter,GraphicsNodeRed8Bit,4,0,3,3,66,10,0,0,0.0,1,3,c:\sources\batik\1.5.1\sources\org\apache\batik\gvt\filter\GraphicsNodeRed8Bit.java
