Project Name,Package Name,Type Name,Method Name,LOC,CC,PC
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.client.integration,BasicRedirectService,BasicRedirectService,4,1,1
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.client.integration,BasicRedirectService,BasicRedirectService,3,1,0
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.client.integration,BasicRedirectService,handle,18,3,3
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.client.integration,CircularRedirectService,CircularRedirectService,3,1,0
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.client.integration,CircularRedirectService,handle,14,3,3
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.client.integration,RelativeRedirectService,RelativeRedirectService,3,1,0
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.client.integration,RelativeRedirectService,handle,15,3,3
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.client.integration,RelativeRedirectService2,RelativeRedirectService2,3,1,0
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.client.integration,RelativeRedirectService2,handle,15,3,3
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.client.integration,RomeRedirectService,RomeRedirectService,3,1,0
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.client.integration,RomeRedirectService,handle,12,2,3
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.client.integration,BogusRedirectService,BogusRedirectService,4,1,1
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.client.integration,BogusRedirectService,handle,15,3,3
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.client.integration,TestSPNegoScheme,handle,6,1,3
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.client.integration,TestSPNegoScheme,NegotiateSchemeWithMockGssManager,6,1,0
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.client.integration,TestSPNegoScheme,getManager,3,1,0
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.client.integration,TestSPNegoScheme,getPassword,3,1,0
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.client.integration,TestSPNegoScheme,getUserPrincipal,3,1,0
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.client.integration,TestSPNegoScheme,NegotiateSchemeProviderWithMockGssManager,3,1,0
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.client.integration,TestSPNegoScheme,create,3,1,1
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.client.integration,TestSPNegoScheme,testDontTryToAuthenticateEndlessly,15,1,0
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.client.integration,TestSPNegoScheme,testNoTokenGeneratedError,15,1,0
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.client.integration,PleaseNegotiateService,handle,6,1,3
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.client.integration,NegotiateSchemeWithMockGssManager,NegotiateSchemeWithMockGssManager,6,1,0
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.client.integration,NegotiateSchemeWithMockGssManager,getManager,3,1,0
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.client.integration,UseJaasCredentials,getPassword,3,1,0
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.client.integration,UseJaasCredentials,getUserPrincipal,3,1,0
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.client.integration,NegotiateSchemeProviderWithMockGssManager,NegotiateSchemeProviderWithMockGssManager,3,1,0
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.client.integration,NegotiateSchemeProviderWithMockGssManager,create,3,1,1
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.client.integration,TestStatefulConnManagement,SimpleService,3,1,0
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.client.integration,TestStatefulConnManagement,handle,5,1,3
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.client.integration,TestStatefulConnManagement,testStatefulConnections,44,8,0
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.client.integration,TestStatefulConnManagement,getUserToken,4,1,1
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.client.integration,TestStatefulConnManagement,HttpWorker,9,1,5
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.client.integration,TestStatefulConnManagement,getCount,3,1,0
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.client.integration,TestStatefulConnManagement,getException,3,1,0
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.client.integration,TestStatefulConnManagement,run,22,3,0
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.client.integration,TestStatefulConnManagement,testRouteSpecificPoolRecylcing,26,1,0
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.client.integration,TestStatefulConnManagement,getUserToken,3,1,1
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.client.integration,SimpleService,SimpleService,3,1,0
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.client.integration,SimpleService,handle,5,1,3
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.client.integration,HttpWorker,HttpWorker,9,1,5
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.client.integration,HttpWorker,getCount,3,1,0
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.client.integration,HttpWorker,getException,3,1,0
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.client.integration,HttpWorker,run,22,3,0
httpcomponents-client-rel-v4.5.11,org.apache.http.localserver,BasicAuthTokenExtractor,extract,29,6,1
httpcomponents-client-rel-v4.5.11,org.apache.http.localserver,EchoHandler,handle,24,5,3
httpcomponents-client-rel-v4.5.11,org.apache.http.localserver,LocalServerTestBase,LocalServerTestBase,3,1,1
httpcomponents-client-rel-v4.5.11,org.apache.http.localserver,LocalServerTestBase,LocalServerTestBase,3,1,0
httpcomponents-client-rel-v4.5.11,org.apache.http.localserver,LocalServerTestBase,getSchemeName,3,1,0
httpcomponents-client-rel-v4.5.11,org.apache.http.localserver,LocalServerTestBase,setUp,9,2,0
httpcomponents-client-rel-v4.5.11,org.apache.http.localserver,LocalServerTestBase,shutDown,8,3,0
httpcomponents-client-rel-v4.5.11,org.apache.http.localserver,LocalServerTestBase,start,8,2,0
httpcomponents-client-rel-v4.5.11,org.apache.http.localserver,RandomHandler,handle,37,6,3
httpcomponents-client-rel-v4.5.11,org.apache.http.localserver,RandomHandler,RandomEntity,3,1,1
httpcomponents-client-rel-v4.5.11,org.apache.http.localserver,RandomHandler,isStreaming,3,1,0
httpcomponents-client-rel-v4.5.11,org.apache.http.localserver,RandomHandler,isRepeatable,3,1,0
httpcomponents-client-rel-v4.5.11,org.apache.http.localserver,RandomHandler,getContentLength,3,1,0
httpcomponents-client-rel-v4.5.11,org.apache.http.localserver,RandomHandler,getContent,3,1,0
httpcomponents-client-rel-v4.5.11,org.apache.http.localserver,RandomHandler,writeTo,22,4,1
httpcomponents-client-rel-v4.5.11,org.apache.http.localserver,RandomEntity,RandomEntity,3,1,1
httpcomponents-client-rel-v4.5.11,org.apache.http.localserver,RandomEntity,isStreaming,3,1,0
httpcomponents-client-rel-v4.5.11,org.apache.http.localserver,RandomEntity,isRepeatable,3,1,0
httpcomponents-client-rel-v4.5.11,org.apache.http.localserver,RandomEntity,getContentLength,3,1,0
httpcomponents-client-rel-v4.5.11,org.apache.http.localserver,RandomEntity,getContent,3,1,0
httpcomponents-client-rel-v4.5.11,org.apache.http.localserver,RandomEntity,writeTo,22,4,1
httpcomponents-client-rel-v4.5.11,org.apache.http.localserver,RequestBasicAuth,RequestBasicAuth,4,1,0
httpcomponents-client-rel-v4.5.11,org.apache.http.localserver,RequestBasicAuth,process,3,1,2
httpcomponents-client-rel-v4.5.11,org.apache.http.localserver,ResponseBasicUnauthorized,process,7,3,2
httpcomponents-client-rel-v4.5.11,org.apache.http.localserver,SSLTestContexts,createServerSSLContext,3,1,0
httpcomponents-client-rel-v4.5.11,org.apache.http.localserver,SSLTestContexts,createClientSSLContext,3,1,0
httpcomponents-client-rel-v4.5.11,org.apache.http.client.cache,HttpCacheContext,adapt,8,2,1
httpcomponents-client-rel-v4.5.11,org.apache.http.client.cache,HttpCacheContext,create,3,1,0
httpcomponents-client-rel-v4.5.11,org.apache.http.client.cache,HttpCacheContext,HttpCacheContext,3,1,1
httpcomponents-client-rel-v4.5.11,org.apache.http.client.cache,HttpCacheContext,HttpCacheContext,3,1,0
httpcomponents-client-rel-v4.5.11,org.apache.http.client.cache,HttpCacheContext,getCacheResponseStatus,3,1,0
httpcomponents-client-rel-v4.5.11,org.apache.http.client.cache,HttpCacheEntry,HttpCacheEntry,15,1,7
httpcomponents-client-rel-v4.5.11,org.apache.http.client.cache,HttpCacheEntry,HttpCacheEntry,3,1,6
httpcomponents-client-rel-v4.5.11,org.apache.http.client.cache,HttpCacheEntry,HttpCacheEntry,3,1,5
httpcomponents-client-rel-v4.5.11,org.apache.http.client.cache,HttpCacheEntry,HttpCacheEntry,3,1,6
httpcomponents-client-rel-v4.5.11,org.apache.http.client.cache,HttpCacheEntry,parseDate,7,2,0
httpcomponents-client-rel-v4.5.11,org.apache.http.client.cache,HttpCacheEntry,getStatusLine,3,1,0
httpcomponents-client-rel-v4.5.11,org.apache.http.client.cache,HttpCacheEntry,getProtocolVersion,3,1,0
httpcomponents-client-rel-v4.5.11,org.apache.http.client.cache,HttpCacheEntry,getReasonPhrase,3,1,0
httpcomponents-client-rel-v4.5.11,org.apache.http.client.cache,HttpCacheEntry,getStatusCode,3,1,0
httpcomponents-client-rel-v4.5.11,org.apache.http.client.cache,HttpCacheEntry,getRequestDate,3,1,0
httpcomponents-client-rel-v4.5.11,org.apache.http.client.cache,HttpCacheEntry,getResponseDate,3,1,0
httpcomponents-client-rel-v4.5.11,org.apache.http.client.cache,HttpCacheEntry,getAllHeaders,10,3,0
httpcomponents-client-rel-v4.5.11,org.apache.http.client.cache,HttpCacheEntry,getFirstHeader,6,2,1
httpcomponents-client-rel-v4.5.11,org.apache.http.client.cache,HttpCacheEntry,getHeaders,6,2,1
httpcomponents-client-rel-v4.5.11,org.apache.http.client.cache,HttpCacheEntry,getDate,3,1,0
httpcomponents-client-rel-v4.5.11,org.apache.http.client.cache,HttpCacheEntry,getResource,3,1,0
httpcomponents-client-rel-v4.5.11,org.apache.http.client.cache,HttpCacheEntry,hasVariants,3,1,0
httpcomponents-client-rel-v4.5.11,org.apache.http.client.cache,HttpCacheEntry,getVariantMap,3,1,0
httpcomponents-client-rel-v4.5.11,org.apache.http.client.cache,HttpCacheEntry,getRequestMethod,7,2,0
httpcomponents-client-rel-v4.5.11,org.apache.http.client.cache,HttpCacheEntry,toString,3,1,0
httpcomponents-client-rel-v4.5.11,org.apache.http.client.cache,HttpCacheEntrySerializationException,HttpCacheEntrySerializationException,3,1,1
httpcomponents-client-rel-v4.5.11,org.apache.http.client.cache,HttpCacheEntrySerializationException,HttpCacheEntrySerializationException,4,1,2
httpcomponents-client-rel-v4.5.11,org.apache.http.client.cache,HttpCacheEntrySerializer,writeTo,0,1,2
httpcomponents-client-rel-v4.5.11,org.apache.http.client.cache,HttpCacheEntrySerializer,readFrom,0,1,1
httpcomponents-client-rel-v4.5.11,org.apache.http.client.cache,HttpCacheInvalidator,flushInvalidatedCacheEntries,0,1,2
httpcomponents-client-rel-v4.5.11,org.apache.http.client.cache,HttpCacheInvalidator,flushInvalidatedCacheEntries,0,1,3
httpcomponents-client-rel-v4.5.11,org.apache.http.client.cache,HttpCacheStorage,putEntry,0,1,2
httpcomponents-client-rel-v4.5.11,org.apache.http.client.cache,HttpCacheStorage,getEntry,0,1,1
httpcomponents-client-rel-v4.5.11,org.apache.http.client.cache,HttpCacheStorage,removeEntry,0,1,1
httpcomponents-client-rel-v4.5.11,org.apache.http.client.cache,HttpCacheStorage,updateEntry,0,1,2
httpcomponents-client-rel-v4.5.11,org.apache.http.client.cache,HttpCacheUpdateCallback,update,0,1,1
httpcomponents-client-rel-v4.5.11,org.apache.http.client.cache,HttpCacheUpdateException,HttpCacheUpdateException,3,1,1
httpcomponents-client-rel-v4.5.11,org.apache.http.client.cache,HttpCacheUpdateException,HttpCacheUpdateException,4,1,2
httpcomponents-client-rel-v4.5.11,org.apache.http.client.cache,InputLimit,InputLimit,5,1,1
httpcomponents-client-rel-v4.5.11,org.apache.http.client.cache,InputLimit,getValue,3,1,0
httpcomponents-client-rel-v4.5.11,org.apache.http.client.cache,InputLimit,reached,3,1,0
httpcomponents-client-rel-v4.5.11,org.apache.http.client.cache,InputLimit,isReached,3,1,0
httpcomponents-client-rel-v4.5.11,org.apache.http.client.cache,Resource,getInputStream,0,1,0
httpcomponents-client-rel-v4.5.11,org.apache.http.client.cache,Resource,length,0,1,0
httpcomponents-client-rel-v4.5.11,org.apache.http.client.cache,Resource,dispose,0,1,0
httpcomponents-client-rel-v4.5.11,org.apache.http.client.cache,ResourceFactory,generate,0,1,3
httpcomponents-client-rel-v4.5.11,org.apache.http.client.cache,ResourceFactory,copy,0,1,2
httpcomponents-client-rel-v4.5.11,org.apache.http.client.cache,TestHttpCacheEntry,setUp,7,1,0
httpcomponents-client-rel-v4.5.11,org.apache.http.client.cache,TestHttpCacheEntry,makeEntry,3,1,1
httpcomponents-client-rel-v4.5.11,org.apache.http.client.cache,TestHttpCacheEntry,testGetHeadersReturnsCorrectHeaders,5,1,0
httpcomponents-client-rel-v4.5.11,org.apache.http.client.cache,TestHttpCacheEntry,testGetFirstHeaderReturnsCorrectHeader,5,1,0
httpcomponents-client-rel-v4.5.11,org.apache.http.client.cache,TestHttpCacheEntry,testGetHeadersReturnsEmptyArrayIfNoneMatch,5,1,0
httpcomponents-client-rel-v4.5.11,org.apache.http.client.cache,TestHttpCacheEntry,testGetFirstHeaderReturnsNullIfNoneMatch,5,1,0
httpcomponents-client-rel-v4.5.11,org.apache.http.client.cache,TestHttpCacheEntry,testCacheEntryWithNoVaryHeaderDoesNotHaveVariants,5,1,0
httpcomponents-client-rel-v4.5.11,org.apache.http.client.cache,TestHttpCacheEntry,testCacheEntryWithOneVaryHeaderHasVariants,5,1,0
httpcomponents-client-rel-v4.5.11,org.apache.http.client.cache,TestHttpCacheEntry,testCacheEntryWithMultipleVaryHeadersHasVariants,5,1,0
httpcomponents-client-rel-v4.5.11,org.apache.http.client.cache,TestHttpCacheEntry,testCacheEntryWithVaryStarHasVariants,5,1,0
httpcomponents-client-rel-v4.5.11,org.apache.http.client.cache,TestHttpCacheEntry,mustProvideRequestDate,8,1,0
httpcomponents-client-rel-v4.5.11,org.apache.http.client.cache,TestHttpCacheEntry,mustProvideResponseDate,8,1,0
httpcomponents-client-rel-v4.5.11,org.apache.http.client.cache,TestHttpCacheEntry,mustProvideStatusLine,8,1,0
httpcomponents-client-rel-v4.5.11,org.apache.http.client.cache,TestHttpCacheEntry,mustProvideResponseHeaders,8,1,0
httpcomponents-client-rel-v4.5.11,org.apache.http.client.cache,TestHttpCacheEntry,canRetrieveOriginalStatusLine,4,1,0
httpcomponents-client-rel-v4.5.11,org.apache.http.client.cache,TestHttpCacheEntry,protocolVersionComesFromOriginalStatusLine,4,1,0
httpcomponents-client-rel-v4.5.11,org.apache.http.client.cache,TestHttpCacheEntry,reasonPhraseComesFromOriginalStatusLine,4,1,0
httpcomponents-client-rel-v4.5.11,org.apache.http.client.cache,TestHttpCacheEntry,statusCodeComesFromOriginalStatusLine,4,1,0
httpcomponents-client-rel-v4.5.11,org.apache.http.client.cache,TestHttpCacheEntry,canGetOriginalRequestDate,5,1,0
httpcomponents-client-rel-v4.5.11,org.apache.http.client.cache,TestHttpCacheEntry,canGetOriginalResponseDate,5,1,0
httpcomponents-client-rel-v4.5.11,org.apache.http.client.cache,TestHttpCacheEntry,canGetOriginalResource,4,1,0
httpcomponents-client-rel-v4.5.11,org.apache.http.client.cache,TestHttpCacheEntry,canGetOriginalHeaders,9,2,0
httpcomponents-client-rel-v4.5.11,org.apache.http.client.cache,TestHttpCacheEntry,canConstructWithoutVariants,3,1,0
httpcomponents-client-rel-v4.5.11,org.apache.http.client.cache,TestHttpCacheEntry,canProvideVariantMap,3,1,0
httpcomponents-client-rel-v4.5.11,org.apache.http.client.cache,TestHttpCacheEntry,canRetrieveOriginalVariantMap,10,1,0
httpcomponents-client-rel-v4.5.11,org.apache.http.client.cache,TestHttpCacheEntry,retrievedVariantMapIsNotModifiable,19,1,0
httpcomponents-client-rel-v4.5.11,org.apache.http.client.cache,TestHttpCacheEntry,canConvertToString,5,1,0
httpcomponents-client-rel-v4.5.11,org.apache.http.client.cache,TestHttpCacheEntry,testMissingDateHeaderIsIgnored,5,1,0
httpcomponents-client-rel-v4.5.11,org.apache.http.client.cache,TestHttpCacheEntry,testMalformedDateHeaderIsIgnored,5,1,0
httpcomponents-client-rel-v4.5.11,org.apache.http.client.cache,TestHttpCacheEntry,testValidDateHeaderIsParsed,9,1,0
httpcomponents-client-rel-v4.5.11,org.apache.http.client.cache,TestHttpCacheEntry,testGetMethodReturnsCorrectRequestMethod,5,1,0
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.client.cache,AsynchronousValidationRequest,AsynchronousValidationRequest,11,1,9
