Project Name,Package Name,Type Name,Method Name,LOC,CC,PC
zookeeper-release-3.4.5,org.apache.zookeeper.server.persistence,Util,marshallTxnEntry,9,2,2
zookeeper-release-3.4.5,org.apache.zookeeper.server.persistence,Util,writeTxnBytes,4,1,2
zookeeper-release-3.4.5,org.apache.zookeeper.server.persistence,Util,DataDirFileComparator,4,1,2
zookeeper-release-3.4.5,org.apache.zookeeper.server.persistence,Util,compare,6,1,2
zookeeper-release-3.4.5,org.apache.zookeeper.server.persistence,Util,sortDataDir,6,2,3
zookeeper-release-3.4.5,org.apache.zookeeper.server.persistence,DataDirFileComparator,DataDirFileComparator,4,1,2
zookeeper-release-3.4.5,org.apache.zookeeper.server.persistence,DataDirFileComparator,compare,6,1,2
zookeeper-release-3.4.5,org.apache.zookeeper.server.quorum,AckRequestProcessor,AckRequestProcessor,3,1,1
zookeeper-release-3.4.5,org.apache.zookeeper.server.quorum,AckRequestProcessor,processRequest,5,2,1
zookeeper-release-3.4.5,org.apache.zookeeper.server.quorum,AckRequestProcessor,shutdown,2,1,0
zookeeper-release-3.4.5,org.apache.zookeeper.server.quorum,AuthFastLeaderElection,ToSend,42,5,7
zookeeper-release-3.4.5,org.apache.zookeeper.server.quorum,AuthFastLeaderElection,WorkerReceiver,4,1,2
zookeeper-release-3.4.5,org.apache.zookeeper.server.quorum,AuthFastLeaderElection,saveChallenge,14,2,2
zookeeper-release-3.4.5,org.apache.zookeeper.server.quorum,AuthFastLeaderElection,run,114,20,0
zookeeper-release-3.4.5,org.apache.zookeeper.server.quorum,AuthFastLeaderElection,WorkerSender,4,1,1
zookeeper-release-3.4.5,org.apache.zookeeper.server.quorum,AuthFastLeaderElection,genChallenge,14,1,0
zookeeper-release-3.4.5,org.apache.zookeeper.server.quorum,AuthFastLeaderElection,run,11,2,0
zookeeper-release-3.4.5,org.apache.zookeeper.server.quorum,AuthFastLeaderElection,process,170,16,1
zookeeper-release-3.4.5,org.apache.zookeeper.server.quorum,AuthFastLeaderElection,queueEmpty,3,1,0
zookeeper-release-3.4.5,org.apache.zookeeper.server.quorum,AuthFastLeaderElection,Messenger,22,3,2
zookeeper-release-3.4.5,org.apache.zookeeper.server.quorum,AuthFastLeaderElection,AuthFastLeaderElection,4,1,2
zookeeper-release-3.4.5,org.apache.zookeeper.server.quorum,AuthFastLeaderElection,AuthFastLeaderElection,3,1,1
zookeeper-release-3.4.5,org.apache.zookeeper.server.quorum,AuthFastLeaderElection,starter,16,1,1
zookeeper-release-3.4.5,org.apache.zookeeper.server.quorum,AuthFastLeaderElection,leaveInstance,3,1,0
zookeeper-release-3.4.5,org.apache.zookeeper.server.quorum,AuthFastLeaderElection,sendNotifications,6,2,0
zookeeper-release-3.4.5,org.apache.zookeeper.server.quorum,AuthFastLeaderElection,totalOrderPredicate,4,2,2
zookeeper-release-3.4.5,org.apache.zookeeper.server.quorum,AuthFastLeaderElection,termPredicate,9,4,3
zookeeper-release-3.4.5,org.apache.zookeeper.server.quorum,AuthFastLeaderElection,shutdown,2,1,0
zookeeper-release-3.4.5,org.apache.zookeeper.server.quorum,AuthFastLeaderElection,lookForLeader,94,18,0
zookeeper-release-3.4.5,org.apache.zookeeper.server.quorum,ToSend,ToSend,42,5,7
zookeeper-release-3.4.5,org.apache.zookeeper.server.quorum,Messenger,WorkerReceiver,4,1,2
zookeeper-release-3.4.5,org.apache.zookeeper.server.quorum,Messenger,saveChallenge,14,2,2
zookeeper-release-3.4.5,org.apache.zookeeper.server.quorum,Messenger,run,114,20,0
zookeeper-release-3.4.5,org.apache.zookeeper.server.quorum,Messenger,WorkerSender,4,1,1
zookeeper-release-3.4.5,org.apache.zookeeper.server.quorum,Messenger,genChallenge,14,1,0
zookeeper-release-3.4.5,org.apache.zookeeper.server.quorum,Messenger,run,11,2,0
zookeeper-release-3.4.5,org.apache.zookeeper.server.quorum,Messenger,process,170,16,1
zookeeper-release-3.4.5,org.apache.zookeeper.server.quorum,Messenger,queueEmpty,3,1,0
zookeeper-release-3.4.5,org.apache.zookeeper.server.quorum,Messenger,Messenger,22,3,2
zookeeper-release-3.4.5,org.apache.zookeeper.server.quorum,WorkerReceiver,WorkerReceiver,4,1,2
zookeeper-release-3.4.5,org.apache.zookeeper.server.quorum,WorkerReceiver,saveChallenge,14,2,2
zookeeper-release-3.4.5,org.apache.zookeeper.server.quorum,WorkerReceiver,run,114,20,0
zookeeper-release-3.4.5,org.apache.zookeeper.server.quorum,WorkerSender,WorkerSender,4,1,1
zookeeper-release-3.4.5,org.apache.zookeeper.server.quorum,WorkerSender,genChallenge,14,1,0
zookeeper-release-3.4.5,org.apache.zookeeper.server.quorum,WorkerSender,run,11,2,0
zookeeper-release-3.4.5,org.apache.zookeeper.server.quorum,WorkerSender,process,170,16,1
zookeeper-release-3.4.5,org.apache.zookeeper.server.quorum,CommitProcessor,CommitProcessor,5,1,3
zookeeper-release-3.4.5,org.apache.zookeeper.server.quorum,CommitProcessor,run,67,17,0
zookeeper-release-3.4.5,org.apache.zookeeper.server.quorum,CommitProcessor,commit,13,4,1
zookeeper-release-3.4.5,org.apache.zookeeper.server.quorum,CommitProcessor,processRequest,9,3,1
zookeeper-release-3.4.5,org.apache.zookeeper.server.quorum,CommitProcessor,shutdown,11,2,0
zookeeper-release-3.4.5,org.apache.zookeeper.server.quorum,Election,lookForLeader,0,1,0
zookeeper-release-3.4.5,org.apache.zookeeper.server.quorum,Election,shutdown,0,1,0
zookeeper-release-3.4.5,org.apache.zookeeper.server.quorum,FastLeaderElection,ToSend,8,1,7
zookeeper-release-3.4.5,org.apache.zookeeper.server.quorum,FastLeaderElection,WorkerReceiver,4,1,1
zookeeper-release-3.4.5,org.apache.zookeeper.server.quorum,FastLeaderElection,run,80,17,0
zookeeper-release-3.4.5,org.apache.zookeeper.server.quorum,FastLeaderElection,WorkerSender,4,1,1
zookeeper-release-3.4.5,org.apache.zookeeper.server.quorum,FastLeaderElection,run,13,3,0
zookeeper-release-3.4.5,org.apache.zookeeper.server.quorum,FastLeaderElection,process,11,1,1
zookeeper-release-3.4.5,org.apache.zookeeper.server.quorum,FastLeaderElection,queueEmpty,3,1,0
zookeeper-release-3.4.5,org.apache.zookeeper.server.quorum,FastLeaderElection,Messenger,10,1,1
zookeeper-release-3.4.5,org.apache.zookeeper.server.quorum,FastLeaderElection,halt,4,1,0
zookeeper-release-3.4.5,org.apache.zookeeper.server.quorum,FastLeaderElection,getLogicalClock,3,1,0
zookeeper-release-3.4.5,org.apache.zookeeper.server.quorum,FastLeaderElection,FastLeaderElection,5,1,2
zookeeper-release-3.4.5,org.apache.zookeeper.server.quorum,FastLeaderElection,starter,8,1,2
zookeeper-release-3.4.5,org.apache.zookeeper.server.quorum,FastLeaderElection,leaveInstance,6,2,1
zookeeper-release-3.4.5,org.apache.zookeeper.server.quorum,FastLeaderElection,getCnxManager,3,1,0
zookeeper-release-3.4.5,org.apache.zookeeper.server.quorum,FastLeaderElection,shutdown,8,1,0
zookeeper-release-3.4.5,org.apache.zookeeper.server.quorum,FastLeaderElection,sendNotifications,10,3,0
zookeeper-release-3.4.5,org.apache.zookeeper.server.quorum,FastLeaderElection,printNotification,3,1,1
zookeeper-release-3.4.5,org.apache.zookeeper.server.quorum,FastLeaderElection,totalOrderPredicate,7,2,6
zookeeper-release-3.4.5,org.apache.zookeeper.server.quorum,FastLeaderElection,termPredicate,9,3,2
zookeeper-release-3.4.5,org.apache.zookeeper.server.quorum,FastLeaderElection,checkLeader,11,5,3
zookeeper-release-3.4.5,org.apache.zookeeper.server.quorum,FastLeaderElection,updateProposal,8,2,3
zookeeper-release-3.4.5,org.apache.zookeeper.server.quorum,FastLeaderElection,getVote,3,1,0
zookeeper-release-3.4.5,org.apache.zookeeper.server.quorum,FastLeaderElection,learningState,10,2,0
zookeeper-release-3.4.5,org.apache.zookeeper.server.quorum,FastLeaderElection,getInitId,4,2,0
zookeeper-release-3.4.5,org.apache.zookeeper.server.quorum,FastLeaderElection,getInitLastLoggedZxid,4,2,0
zookeeper-release-3.4.5,org.apache.zookeeper.server.quorum,FastLeaderElection,getPeerEpoch,11,2,0
zookeeper-release-3.4.5,org.apache.zookeeper.server.quorum,FastLeaderElection,lookForLeader,126,24,0
zookeeper-release-3.4.5,org.apache.zookeeper.server.quorum,ToSend,ToSend,8,1,7
zookeeper-release-3.4.5,org.apache.zookeeper.server.quorum,Messenger,WorkerReceiver,4,1,1
zookeeper-release-3.4.5,org.apache.zookeeper.server.quorum,Messenger,run,80,17,0
zookeeper-release-3.4.5,org.apache.zookeeper.server.quorum,Messenger,WorkerSender,4,1,1
zookeeper-release-3.4.5,org.apache.zookeeper.server.quorum,Messenger,run,13,3,0
zookeeper-release-3.4.5,org.apache.zookeeper.server.quorum,Messenger,process,11,1,1
zookeeper-release-3.4.5,org.apache.zookeeper.server.quorum,Messenger,queueEmpty,3,1,0
zookeeper-release-3.4.5,org.apache.zookeeper.server.quorum,Messenger,Messenger,10,1,1
zookeeper-release-3.4.5,org.apache.zookeeper.server.quorum,Messenger,halt,4,1,0
zookeeper-release-3.4.5,org.apache.zookeeper.server.quorum,WorkerReceiver,WorkerReceiver,4,1,1
zookeeper-release-3.4.5,org.apache.zookeeper.server.quorum,WorkerReceiver,run,80,17,0
zookeeper-release-3.4.5,org.apache.zookeeper.server.quorum,WorkerSender,WorkerSender,4,1,1
zookeeper-release-3.4.5,org.apache.zookeeper.server.quorum,WorkerSender,run,13,3,0
zookeeper-release-3.4.5,org.apache.zookeeper.server.quorum,WorkerSender,process,11,1,1
zookeeper-release-3.4.5,org.apache.zookeeper.server.quorum,Follower,Follower,5,1,2
zookeeper-release-3.4.5,org.apache.zookeeper.server.quorum,Follower,toString,7,1,0
zookeeper-release-3.4.5,org.apache.zookeeper.server.quorum,Follower,followLeader,38,3,0
zookeeper-release-3.4.5,org.apache.zookeeper.server.quorum,Follower,processPacket,28,8,1
zookeeper-release-3.4.5,org.apache.zookeeper.server.quorum,Follower,getZxid,11,1,0
zookeeper-release-3.4.5,org.apache.zookeeper.server.quorum,Follower,getLastQueued,3,1,0
zookeeper-release-3.4.5,org.apache.zookeeper.server.quorum,Follower,shutdown,4,1,0
zookeeper-release-3.4.5,org.apache.zookeeper.server.quorum,FollowerBean,FollowerBean,4,1,2
zookeeper-release-3.4.5,org.apache.zookeeper.server.quorum,FollowerBean,getName,3,1,0
zookeeper-release-3.4.5,org.apache.zookeeper.server.quorum,FollowerBean,getQuorumAddress,3,1,0
zookeeper-release-3.4.5,org.apache.zookeeper.server.quorum,FollowerBean,getLastQueuedZxid,3,1,0
zookeeper-release-3.4.5,org.apache.zookeeper.server.quorum,FollowerBean,getPendingRevalidationCount,3,1,0
zookeeper-release-3.4.5,org.apache.zookeeper.server.quorum,FollowerMXBean,getQuorumAddress,0,1,0
zookeeper-release-3.4.5,org.apache.zookeeper.server.quorum,FollowerMXBean,getLastQueuedZxid,0,1,0
zookeeper-release-3.4.5,org.apache.zookeeper.server.quorum,FollowerMXBean,getPendingRevalidationCount,0,1,0
zookeeper-release-3.4.5,org.apache.zookeeper.server.quorum,FollowerRequestProcessor,FollowerRequestProcessor,5,1,2
zookeeper-release-3.4.5,org.apache.zookeeper.server.quorum,FollowerRequestProcessor,run,33,12,0
zookeeper-release-3.4.5,org.apache.zookeeper.server.quorum,FollowerRequestProcessor,processRequest,5,2,1
zookeeper-release-3.4.5,org.apache.zookeeper.server.quorum,FollowerRequestProcessor,shutdown,7,1,0
zookeeper-release-3.4.5,org.apache.zookeeper.server.quorum,FollowerZooKeeperServer,FollowerZooKeeperServer,4,1,4
zookeeper-release-3.4.5,org.apache.zookeeper.server.quorum,FollowerZooKeeperServer,getFollower,3,1,0
zookeeper-release-3.4.5,org.apache.zookeeper.server.quorum,FollowerZooKeeperServer,setupRequestProcessors,9,1,0
zookeeper-release-3.4.5,org.apache.zookeeper.server.quorum,FollowerZooKeeperServer,logRequest,10,2,2
zookeeper-release-3.4.5,org.apache.zookeeper.server.quorum,FollowerZooKeeperServer,commit,13,3,1
zookeeper-release-3.4.5,org.apache.zookeeper.server.quorum,FollowerZooKeeperServer,sync,8,2,0
zookeeper-release-3.4.5,org.apache.zookeeper.server.quorum,FollowerZooKeeperServer,getGlobalOutstandingLimit,3,1,0
zookeeper-release-3.4.5,org.apache.zookeeper.server.quorum,FollowerZooKeeperServer,shutdown,17,2,0
zookeeper-release-3.4.5,org.apache.zookeeper.server.quorum,FollowerZooKeeperServer,getState,3,1,0
zookeeper-release-3.4.5,org.apache.zookeeper.server.quorum,FollowerZooKeeperServer,getLearner,3,1,0
zookeeper-release-3.4.5,org.apache.zookeeper.server.quorum,Leader,toString,3,1,0
zookeeper-release-3.4.5,org.apache.zookeeper.server.quorum,Leader,getLearners,5,1,0
zookeeper-release-3.4.5,org.apache.zookeeper.server.quorum,Leader,getForwardingFollowers,5,1,0
zookeeper-release-3.4.5,org.apache.zookeeper.server.quorum,Leader,addForwardingFollower,5,1,1
zookeeper-release-3.4.5,org.apache.zookeeper.server.quorum,Leader,getObservingLearners,5,1,0
zookeeper-release-3.4.5,org.apache.zookeeper.server.quorum,Leader,addObserverLearnerHandler,5,1,1
zookeeper-release-3.4.5,org.apache.zookeeper.server.quorum,Leader,getNumPendingSyncs,3,1,0
zookeeper-release-3.4.5,org.apache.zookeeper.server.quorum,Leader,addLearnerHandler,5,1,1
zookeeper-release-3.4.5,org.apache.zookeeper.server.quorum,Leader,removeLearnerHandler,11,1,1
zookeeper-release-3.4.5,org.apache.zookeeper.server.quorum,Leader,isLearnerSynced,5,1,1
zookeeper-release-3.4.5,org.apache.zookeeper.server.quorum,Leader,Leader,13,1,2
zookeeper-release-3.4.5,org.apache.zookeeper.server.quorum,Leader,run,25,3,0
zookeeper-release-3.4.5,org.apache.zookeeper.server.quorum,Leader,halt,3,1,0
zookeeper-release-3.4.5,org.apache.zookeeper.server.quorum,Leader,lead,76,14,0
zookeeper-release-3.4.5,org.apache.zookeeper.server.quorum,Leader,shutdown,29,5,1
zookeeper-release-3.4.5,org.apache.zookeeper.server.quorum,Leader,processAck,61,16,3
zookeeper-release-3.4.5,org.apache.zookeeper.server.quorum,Leader,ToBeAppliedRequestProcessor,7,2,2
zookeeper-release-3.4.5,org.apache.zookeeper.server.quorum,Leader,processRequest,7,2,1
zookeeper-release-3.4.5,org.apache.zookeeper.server.quorum,Leader,shutdown,4,1,0
zookeeper-release-3.4.5,org.apache.zookeeper.server.quorum,Leader,sendPacket,7,2,1
zookeeper-release-3.4.5,org.apache.zookeeper.server.quorum,Leader,sendObserverPacket,5,2,1
zookeeper-release-3.4.5,org.apache.zookeeper.server.quorum,Leader,commit,7,1,1
zookeeper-release-3.4.5,org.apache.zookeeper.server.quorum,Leader,inform,4,1,1
zookeeper-release-3.4.5,org.apache.zookeeper.server.quorum,Leader,getEpoch,3,1,0
zookeeper-release-3.4.5,org.apache.zookeeper.server.quorum,Leader,XidRolloverException,3,1,1
zookeeper-release-3.4.5,org.apache.zookeeper.server.quorum,Leader,propose,32,4,1
zookeeper-release-3.4.5,org.apache.zookeeper.server.quorum,Leader,processSync,13,3,1
zookeeper-release-3.4.5,org.apache.zookeeper.server.quorum,Leader,sendSync,4,1,1
zookeeper-release-3.4.5,org.apache.zookeeper.server.quorum,Leader,startForwarding,27,7,2
zookeeper-release-3.4.5,org.apache.zookeeper.server.quorum,Leader,getEpochToPropose,30,6,2
zookeeper-release-3.4.5,org.apache.zookeeper.server.quorum,Leader,waitForEpochAck,30,7,2
zookeeper-release-3.4.5,org.apache.zookeeper.server.quorum,Leader,getPacketType,40,18,1
zookeeper-release-3.4.5,org.apache.zookeeper.server.quorum,Proposal,toString,3,1,0
zookeeper-release-3.4.5,org.apache.zookeeper.server.quorum,LearnerCnxAcceptor,run,25,3,0
zookeeper-release-3.4.5,org.apache.zookeeper.server.quorum,LearnerCnxAcceptor,halt,3,1,0
zookeeper-release-3.4.5,org.apache.zookeeper.server.quorum,ToBeAppliedRequestProcessor,ToBeAppliedRequestProcessor,7,2,2
zookeeper-release-3.4.5,org.apache.zookeeper.server.quorum,ToBeAppliedRequestProcessor,processRequest,7,2,1
zookeeper-release-3.4.5,org.apache.zookeeper.server.quorum,ToBeAppliedRequestProcessor,shutdown,4,1,0
zookeeper-release-3.4.5,org.apache.zookeeper.server.quorum,XidRolloverException,XidRolloverException,3,1,1
zookeeper-release-3.4.5,org.apache.zookeeper.server.quorum,LeaderBean,LeaderBean,4,1,2
zookeeper-release-3.4.5,org.apache.zookeeper.server.quorum,LeaderBean,getName,3,1,0
zookeeper-release-3.4.5,org.apache.zookeeper.server.quorum,LeaderBean,getCurrentZxid,3,1,0
zookeeper-release-3.4.5,org.apache.zookeeper.server.quorum,LeaderBean,followerInfo,7,2,0
zookeeper-release-3.4.5,org.apache.zookeeper.server.quorum,LeaderElection,LeaderElection,3,1,1
zookeeper-release-3.4.5,org.apache.zookeeper.server.quorum,LeaderElection,countVotes,50,12,2
zookeeper-release-3.4.5,org.apache.zookeeper.server.quorum,LeaderElection,shutdown,2,1,0
zookeeper-release-3.4.5,org.apache.zookeeper.server.quorum,LeaderElection,lookForLeader,114,12,0
zookeeper-release-3.4.5,org.apache.zookeeper.server.quorum,LeaderElectionBean,getName,3,1,0
zookeeper-release-3.4.5,org.apache.zookeeper.server.quorum,LeaderElectionBean,isHidden,3,1,0
zookeeper-release-3.4.5,org.apache.zookeeper.server.quorum,LeaderElectionBean,getStartTime,3,1,0
zookeeper-release-3.4.5,org.apache.zookeeper.server.quorum,LeaderElectionMXBean,getStartTime,0,1,0
zookeeper-release-3.4.5,org.apache.zookeeper.server.quorum,LeaderMXBean,getCurrentZxid,0,1,0
zookeeper-release-3.4.5,org.apache.zookeeper.server.quorum,LeaderMXBean,followerInfo,0,1,0
zookeeper-release-3.4.5,org.apache.zookeeper.server.quorum,LeaderZooKeeperServer,LeaderZooKeeperServer,3,1,4
zookeeper-release-3.4.5,org.apache.zookeeper.server.quorum,LeaderZooKeeperServer,getLeader,3,1,0
zookeeper-release-3.4.5,org.apache.zookeeper.server.quorum,LeaderZooKeeperServer,setupRequestProcessors,10,1,0
zookeeper-release-3.4.5,org.apache.zookeeper.server.quorum,LeaderZooKeeperServer,getGlobalOutstandingLimit,3,1,0
zookeeper-release-3.4.5,org.apache.zookeeper.server.quorum,LeaderZooKeeperServer,createSessionTracker,3,1,0
zookeeper-release-3.4.5,org.apache.zookeeper.server.quorum,LeaderZooKeeperServer,startSessionTracker,3,1,0
zookeeper-release-3.4.5,org.apache.zookeeper.server.quorum,LeaderZooKeeperServer,touch,3,1,2
zookeeper-release-3.4.5,org.apache.zookeeper.server.quorum,LeaderZooKeeperServer,registerJMX,10,1,0
zookeeper-release-3.4.5,org.apache.zookeeper.server.quorum,LeaderZooKeeperServer,registerJMX,19,2,2
zookeeper-release-3.4.5,org.apache.zookeeper.server.quorum,LeaderZooKeeperServer,unregisterJMX,11,2,0
zookeeper-release-3.4.5,org.apache.zookeeper.server.quorum,LeaderZooKeeperServer,unregisterJMX,11,2,1
zookeeper-release-3.4.5,org.apache.zookeeper.server.quorum,LeaderZooKeeperServer,getState,3,1,0
zookeeper-release-3.4.5,org.apache.zookeeper.server.quorum,LeaderZooKeeperServer,getServerId,3,1,0
zookeeper-release-3.4.5,org.apache.zookeeper.server.quorum,LeaderZooKeeperServer,revalidateSession,8,1,3
zookeeper-release-3.4.5,org.apache.zookeeper.server.quorum,Learner,getSocket,3,1,0
zookeeper-release-3.4.5,org.apache.zookeeper.server.quorum,Learner,getPendingRevalidationsCount,3,1,0
zookeeper-release-3.4.5,org.apache.zookeeper.server.quorum,Learner,validateSession,14,2,3
zookeeper-release-3.4.5,org.apache.zookeeper.server.quorum,Learner,writePacket,10,3,2
zookeeper-release-3.4.5,org.apache.zookeeper.server.quorum,Learner,readPacket,12,3,1
zookeeper-release-3.4.5,org.apache.zookeeper.server.quorum,Learner,request,18,2,1
zookeeper-release-3.4.5,org.apache.zookeeper.server.quorum,Learner,findLeader,14,4,0
zookeeper-release-3.4.5,org.apache.zookeeper.server.quorum,Learner,connectToLeader,26,3,1
zookeeper-release-3.4.5,org.apache.zookeeper.server.quorum,Learner,registerWithLeader,42,6,1
zookeeper-release-3.4.5,org.apache.zookeeper.server.quorum,Learner,syncWithLeader,100,19,1
zookeeper-release-3.4.5,org.apache.zookeeper.server.quorum,Learner,revalidate,16,3,1
zookeeper-release-3.4.5,org.apache.zookeeper.server.quorum,Learner,ping,11,2,1
zookeeper-release-3.4.5,org.apache.zookeeper.server.quorum,Learner,shutdown,7,2,0
zookeeper-release-3.4.5,org.apache.zookeeper.server.quorum,LearnerHandler,getSocket,3,1,0
zookeeper-release-3.4.5,org.apache.zookeeper.server.quorum,LearnerHandler,getSid,3,1,0
zookeeper-release-3.4.5,org.apache.zookeeper.server.quorum,LearnerHandler,getVersion,3,1,0
zookeeper-release-3.4.5,org.apache.zookeeper.server.quorum,LearnerHandler,LearnerHandler,6,1,2
zookeeper-release-3.4.5,org.apache.zookeeper.server.quorum,LearnerHandler,toString,8,1,0
zookeeper-release-3.4.5,org.apache.zookeeper.server.quorum,LearnerHandler,getLearnerType,3,1,0
