Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path
zookeeper-release-3.4.5,org.apache.zookeeper.test,CnxnThread,2,0,2,2,33,4,0,0,1.0,1,1,c:\sources\zookeeper-release-3.4.5\src\java\test\org\apache\zookeeper\test\MaxCnxnsTest.java
zookeeper-release-3.4.5,org.apache.zookeeper.test,MultiTransactionTest,5,0,21,19,245,33,0,1,0.09523809523809523,0,15,c:\sources\zookeeper-release-3.4.5\src\java\test\org\apache\zookeeper\test\MultiTransactionTest.java
zookeeper-release-3.4.5,org.apache.zookeeper.test,HasTriggeredWatcher,1,0,1,1,6,1,0,0,0.0,1,1,c:\sources\zookeeper-release-3.4.5\src\java\test\org\apache\zookeeper\test\MultiTransactionTest.java
zookeeper-release-3.4.5,org.apache.zookeeper.test,SyncCallback,1,0,1,1,6,1,0,0,0.0,1,1,c:\sources\zookeeper-release-3.4.5\src\java\test\org\apache\zookeeper\test\MultiTransactionTest.java
zookeeper-release-3.4.5,org.apache.zookeeper.test,NioNettySuiteBase,0,0,2,2,11,2,2,0,-1.0,0,2,c:\sources\zookeeper-release-3.4.5\src\java\test\org\apache\zookeeper\test\NioNettySuiteBase.java
zookeeper-release-3.4.5,org.apache.zookeeper.test,NioNettySuiteHammerTest,0,0,0,0,5,0,0,1,-1.0,0,0,c:\sources\zookeeper-release-3.4.5\src\java\test\org\apache\zookeeper\test\NioNettySuiteHammerTest.java
zookeeper-release-3.4.5,org.apache.zookeeper.test,NioNettySuiteTest,0,0,0,0,5,0,0,1,-1.0,0,0,c:\sources\zookeeper-release-3.4.5\src\java\test\org\apache\zookeeper\test\NioNettySuiteTest.java
zookeeper-release-3.4.5,org.apache.zookeeper.test,NullDataTest,2,0,4,4,31,5,0,1,0.5,0,2,c:\sources\zookeeper-release-3.4.5\src\java\test\org\apache\zookeeper\test\NullDataTest.java
zookeeper-release-3.4.5,org.apache.zookeeper.test,ObserverHierarchicalQuorumTest,1,0,3,1,15,3,0,2,1.0,0,2,c:\sources\zookeeper-release-3.4.5\src\java\test\org\apache\zookeeper\test\ObserverHierarchicalQuorumTest.java
zookeeper-release-3.4.5,org.apache.zookeeper.test,ObserverLETest,2,0,3,3,31,5,0,0,0.0,0,5,c:\sources\zookeeper-release-3.4.5\src\java\test\org\apache\zookeeper\test\ObserverLETest.java
zookeeper-release-3.4.5,org.apache.zookeeper.test,ObserverQuorumHammerTest,1,1,2,2,11,2,0,1,1.0,0,1,c:\sources\zookeeper-release-3.4.5\src\java\test\org\apache\zookeeper\test\ObserverQuorumHammerTest.java
zookeeper-release-3.4.5,org.apache.zookeeper.test,ObserverTest,4,0,4,4,105,4,0,0,0.75,0,6,c:\sources\zookeeper-release-3.4.5\src\java\test\org\apache\zookeeper\test\ObserverTest.java
zookeeper-release-3.4.5,org.apache.zookeeper.test,OOMTest,0,0,6,2,78,15,0,0,-1.0,0,7,c:\sources\zookeeper-release-3.4.5\src\java\test\org\apache\zookeeper\test\OOMTest.java
zookeeper-release-3.4.5,org.apache.zookeeper.test,PurgeTxnTest,2,0,2,2,41,5,0,0,1.0,0,9,c:\sources\zookeeper-release-3.4.5\src\java\test\org\apache\zookeeper\test\PurgeTxnTest.java
zookeeper-release-3.4.5,org.apache.zookeeper.test,QuorumBase,22,0,12,7,222,31,2,1,0.25,21,7,c:\sources\zookeeper-release-3.4.5\src\java\test\org\apache\zookeeper\test\QuorumBase.java
zookeeper-release-3.4.5,org.apache.zookeeper.test,QuorumHammerTest,4,1,3,3,18,3,1,0,0.0,0,3,c:\sources\zookeeper-release-3.4.5\src\java\test\org\apache\zookeeper\test\QuorumHammerTest.java
zookeeper-release-3.4.5,org.apache.zookeeper.test,QuorumQuotaTest,1,0,1,1,25,3,0,2,0.0,0,5,c:\sources\zookeeper-release-3.4.5\src\java\test\org\apache\zookeeper\test\QuorumQuotaTest.java
zookeeper-release-3.4.5,org.apache.zookeeper.test,QuorumTest,7,1,26,26,285,56,0,0,0.23076923076923078,1,14,c:\sources\zookeeper-release-3.4.5\src\java\test\org\apache\zookeeper\test\QuorumTest.java
zookeeper-release-3.4.5,org.apache.zookeeper.test,DiscoWatcher,1,0,1,1,8,2,0,0,0.0,1,1,c:\sources\zookeeper-release-3.4.5\src\java\test\org\apache\zookeeper\test\QuorumTest.java
zookeeper-release-3.4.5,org.apache.zookeeper.test,QuorumUtil,14,6,11,11,170,27,0,0,0.0,4,6,c:\sources\zookeeper-release-3.4.5\src\java\test\org\apache\zookeeper\test\QuorumUtil.java
zookeeper-release-3.4.5,org.apache.zookeeper.test,PeerStruct,4,4,0,0,6,0,0,0,-1.0,2,1,c:\sources\zookeeper-release-3.4.5\src\java\test\org\apache\zookeeper\test\QuorumUtil.java
zookeeper-release-3.4.5,org.apache.zookeeper.test,QuorumZxidSyncTest,1,0,13,11,138,18,0,0,0.6153846153846154,0,5,c:\sources\zookeeper-release-3.4.5\src\java\test\org\apache\zookeeper\test\QuorumZxidSyncTest.java
zookeeper-release-3.4.5,org.apache.zookeeper.test,ReadOnlyModeTest,2,0,7,7,131,11,0,0,0.2857142857142857,0,7,c:\sources\zookeeper-release-3.4.5\src\java\test\org\apache\zookeeper\test\ReadOnlyModeTest.java
zookeeper-release-3.4.5,org.apache.zookeeper.test,RecoveryTest,3,0,2,2,98,12,0,0,0.0,0,7,c:\sources\zookeeper-release-3.4.5\src\java\test\org\apache\zookeeper\test\RecoveryTest.java
zookeeper-release-3.4.5,org.apache.zookeeper.test,RepeatStartupTest,0,0,1,1,29,1,0,0,-1.0,0,7,c:\sources\zookeeper-release-3.4.5\src\java\test\org\apache\zookeeper\test\RepeatStartupTest.java
zookeeper-release-3.4.5,org.apache.zookeeper.test,RestoreCommittedLogTest,3,0,2,2,41,3,0,0,1.0,0,7,c:\sources\zookeeper-release-3.4.5\src\java\test\org\apache\zookeeper\test\RestoreCommittedLogTest.java
zookeeper-release-3.4.5,org.apache.zookeeper.test,SaslAuthDesignatedClientTest,0,0,2,2,45,2,0,1,-1.0,0,3,c:\sources\zookeeper-release-3.4.5\src\java\test\org\apache\zookeeper\test\SaslAuthDesignatedClientTest.java
zookeeper-release-3.4.5,org.apache.zookeeper.test,SaslAuthDesignatedServerTest,3,1,3,3,47,5,0,1,0.0,0,5,c:\sources\zookeeper-release-3.4.5\src\java\test\org\apache\zookeeper\test\SaslAuthDesignatedServerTest.java
zookeeper-release-3.4.5,org.apache.zookeeper.test,MyWatcher,1,0,2,2,19,4,0,1,0.0,0,1,c:\sources\zookeeper-release-3.4.5\src\java\test\org\apache\zookeeper\test\SaslAuthDesignatedServerTest.java
zookeeper-release-3.4.5,org.apache.zookeeper.test,SaslAuthFailDesignatedClientTest,1,0,2,2,40,3,0,1,1.0,0,4,c:\sources\zookeeper-release-3.4.5\src\java\test\org\apache\zookeeper\test\SaslAuthFailDesignatedClientTest.java
zookeeper-release-3.4.5,org.apache.zookeeper.test,MyWatcher,0,0,1,1,10,2,0,1,-1.0,0,1,c:\sources\zookeeper-release-3.4.5\src\java\test\org\apache\zookeeper\test\SaslAuthFailDesignatedClientTest.java
zookeeper-release-3.4.5,org.apache.zookeeper.test,SaslAuthFailTest,1,0,4,3,55,5,0,1,0.0,0,4,c:\sources\zookeeper-release-3.4.5\src\java\test\org\apache\zookeeper\test\SaslAuthFailTest.java
zookeeper-release-3.4.5,org.apache.zookeeper.test,MyWatcher,0,0,1,1,13,2,0,1,-1.0,0,1,c:\sources\zookeeper-release-3.4.5\src\java\test\org\apache\zookeeper\test\SaslAuthFailTest.java
zookeeper-release-3.4.5,org.apache.zookeeper.test,SaslAuthMissingClientConfigTest,1,0,2,2,40,3,0,1,1.0,0,4,c:\sources\zookeeper-release-3.4.5\src\java\test\org\apache\zookeeper\test\SaslAuthMissingClientConfigTest.java
zookeeper-release-3.4.5,org.apache.zookeeper.test,MyWatcher,0,0,1,1,10,2,0,1,-1.0,0,1,c:\sources\zookeeper-release-3.4.5\src\java\test\org\apache\zookeeper\test\SaslAuthMissingClientConfigTest.java
zookeeper-release-3.4.5,org.apache.zookeeper.test,SaslAuthTest,1,0,5,4,77,8,0,1,0.4,0,4,c:\sources\zookeeper-release-3.4.5\src\java\test\org\apache\zookeeper\test\SaslAuthTest.java
zookeeper-release-3.4.5,org.apache.zookeeper.test,MyWatcher,0,0,1,1,10,2,0,1,-1.0,0,1,c:\sources\zookeeper-release-3.4.5\src\java\test\org\apache\zookeeper\test\SaslAuthTest.java
zookeeper-release-3.4.5,org.apache.zookeeper.test,SessionInvalidationTest,0,0,1,1,48,4,0,1,-1.0,0,5,c:\sources\zookeeper-release-3.4.5\src\java\test\org\apache\zookeeper\test\SessionInvalidationTest.java
zookeeper-release-3.4.5,org.apache.zookeeper.test,SessionTest,10,1,19,15,272,33,0,0,0.10526315789473684,0,12,c:\sources\zookeeper-release-3.4.5\src\java\test\org\apache\zookeeper\test\SessionTest.java
zookeeper-release-3.4.5,org.apache.zookeeper.test,CountdownWatcher,1,0,1,1,8,2,0,0,0.0,0,1,c:\sources\zookeeper-release-3.4.5\src\java\test\org\apache\zookeeper\test\SessionTest.java
zookeeper-release-3.4.5,org.apache.zookeeper.test,MyWatcher,1,0,2,2,12,3,0,0,0.0,0,1,c:\sources\zookeeper-release-3.4.5\src\java\test\org\apache\zookeeper\test\SessionTest.java
zookeeper-release-3.4.5,org.apache.zookeeper.test,DupWatcher,1,1,1,1,9,2,0,1,0.0,1,1,c:\sources\zookeeper-release-3.4.5\src\java\test\org\apache\zookeeper\test\SessionTest.java
zookeeper-release-3.4.5,org.apache.zookeeper.test,SledgeHammer,3,0,4,4,72,10,0,0,0.75,1,4,c:\sources\zookeeper-release-3.4.5\src\java\test\org\apache\zookeeper\test\SledgeHammer.java
zookeeper-release-3.4.5,org.apache.zookeeper.test,StandaloneTest,1,0,1,1,22,1,0,0,0.0,0,3,c:\sources\zookeeper-release-3.4.5\src\java\test\org\apache\zookeeper\test\StandaloneTest.java
zookeeper-release-3.4.5,org.apache.zookeeper.test,StaticHostProviderTest,0,0,6,5,52,9,0,0,-1.0,0,1,c:\sources\zookeeper-release-3.4.5\src\java\test\org\apache\zookeeper\test\StaticHostProviderTest.java
zookeeper-release-3.4.5,org.apache.zookeeper.test,StatTest,1,0,7,6,123,8,0,1,0.0,0,2,c:\sources\zookeeper-release-3.4.5\src\java\test\org\apache\zookeeper\test\StatTest.java
zookeeper-release-3.4.5,org.apache.zookeeper.test,SyncCallTest,3,0,5,5,42,11,0,1,0.0,0,3,c:\sources\zookeeper-release-3.4.5\src\java\test\org\apache\zookeeper\test\SyncCallTest.java
zookeeper-release-3.4.5,org.apache.zookeeper.test,TestHammer,1,0,2,2,30,3,0,0,1.0,1,3,c:\sources\zookeeper-release-3.4.5\src\java\test\org\apache\zookeeper\test\TestHammer.java
zookeeper-release-3.4.5,org.apache.zookeeper.test,TruncateTest,7,0,6,5,128,11,0,0,0.3333333333333333,0,15,c:\sources\zookeeper-release-3.4.5\src\java\test\org\apache\zookeeper\test\TruncateTest.java
zookeeper-release-3.4.5,org.apache.zookeeper.test,UpgradeTest,4,0,2,2,42,5,0,0,0.0,0,8,c:\sources\zookeeper-release-3.4.5\src\java\test\org\apache\zookeeper\test\UpgradeTest.java
zookeeper-release-3.4.5,org.apache.zookeeper.test,WatchedEventTest,0,0,4,4,46,8,0,0,-1.0,0,1,c:\sources\zookeeper-release-3.4.5\src\java\test\org\apache\zookeeper\test\WatchedEventTest.java
zookeeper-release-3.4.5,org.apache.zookeeper.test,WatcherFuncTest,9,0,13,11,350,18,0,1,0.0,0,6,c:\sources\zookeeper-release-3.4.5\src\java\test\org\apache\zookeeper\test\WatcherFuncTest.java
zookeeper-release-3.4.5,org.apache.zookeeper.test,SimpleWatcher,2,0,3,3,33,7,0,0,0.0,1,1,c:\sources\zookeeper-release-3.4.5\src\java\test\org\apache\zookeeper\test\WatcherFuncTest.java
zookeeper-release-3.4.5,org.apache.zookeeper.test,WatcherTest,6,0,12,11,276,33,0,1,0.16666666666666666,0,11,c:\sources\zookeeper-release-3.4.5\src\java\test\org\apache\zookeeper\test\WatcherTest.java
zookeeper-release-3.4.5,org.apache.zookeeper.test,MyStatCallback,1,0,1,1,7,1,0,0,0.0,1,0,c:\sources\zookeeper-release-3.4.5\src\java\test\org\apache\zookeeper\test\WatcherTest.java
zookeeper-release-3.4.5,org.apache.zookeeper.test,MyWatcher,1,0,1,1,14,2,0,1,0.0,0,2,c:\sources\zookeeper-release-3.4.5\src\java\test\org\apache\zookeeper\test\WatcherTest.java
zookeeper-release-3.4.5,org.apache.zookeeper.test,ZkDatabaseCorruptionTest,3,1,6,4,76,12,0,0,0.3333333333333333,0,9,c:\sources\zookeeper-release-3.4.5\src\java\test\org\apache\zookeeper\test\ZkDatabaseCorruptionTest.java
zookeeper-release-3.4.5,org.apache.zookeeper.test,ZooKeeperQuotaTest,1,0,1,1,29,1,0,1,0.0,0,6,c:\sources\zookeeper-release-3.4.5\src\java\test\org\apache\zookeeper\test\ZooKeeperQuotaTest.java
zookeeper-release-3.4.5,org.apache.zookeeper.test,ZooKeeperTestClient,4,0,9,3,331,49,0,0,0.0,1,5,c:\sources\zookeeper-release-3.4.5\src\java\test\org\apache\zookeeper\test\ZooKeeperTestClient.java
zookeeper-release-3.4.5,org.apache.zookeeper.recipes.leader,LeaderElectionAware,0,0,1,1,10,1,0,0,-1.0,1,0,c:\sources\zookeeper-release-3.4.5\src\recipes\election\src\java\org\apache\zookeeper\recipes\leader\LeaderElectionAware.java
zookeeper-release-3.4.5,org.apache.zookeeper.recipes.leader,LeaderElectionSupport,7,0,21,14,222,34,0,0,0.0,1,6,c:\sources\zookeeper-release-3.4.5\src\recipes\election\src\java\org\apache\zookeeper\recipes\leader\LeaderElectionSupport.java
zookeeper-release-3.4.5,org.apache.zookeeper.recipes.leader,LeaderOffer,3,0,10,10,44,10,0,0,0.2,3,1,c:\sources\zookeeper-release-3.4.5\src\recipes\election\src\java\org\apache\zookeeper\recipes\leader\LeaderOffer.java
zookeeper-release-3.4.5,org.apache.zookeeper.recipes.leader,IdComparator,0,0,1,1,8,1,0,0,-1.0,0,1,c:\sources\zookeeper-release-3.4.5\src\recipes\election\src\java\org\apache\zookeeper\recipes\leader\LeaderOffer.java
zookeeper-release-3.4.5,org.apache.zookeeper.recipes.leader,LeaderElectionSupportTest,3,0,13,10,121,24,0,0,0.0,0,3,c:\sources\zookeeper-release-3.4.5\src\recipes\election\test\org\apache\zookeeper\recipes\leader\LeaderElectionSupportTest.java
zookeeper-release-3.4.5,org.apache.zookeeper.recipes.lock,LockListener,0,0,2,2,13,2,1,0,-1.0,1,0,c:\sources\zookeeper-release-3.4.5\src\recipes\lock\src\java\org\apache\zookeeper\recipes\lock\LockListener.java
zookeeper-release-3.4.5,org.apache.zookeeper.recipes.lock,ProtocolSupport,6,0,14,8,141,20,1,0,0.14285714285714285,0,4,c:\sources\zookeeper-release-3.4.5\src\recipes\lock\src\java\org\apache\zookeeper\recipes\lock\ProtocolSupport.java
zookeeper-release-3.4.5,org.apache.zookeeper.recipes.lock,WriteLock,9,0,13,12,215,32,0,1,0.0,1,7,c:\sources\zookeeper-release-3.4.5\src\recipes\lock\src\java\org\apache\zookeeper\recipes\lock\WriteLock.java
zookeeper-release-3.4.5,org.apache.zookeeper.recipes.lock,LockWatcher,0,0,1,1,14,1,0,0,-1.0,2,1,c:\sources\zookeeper-release-3.4.5\src\recipes\lock\src\java\org\apache\zookeeper\recipes\lock\WriteLock.java
zookeeper-release-3.4.5,org.apache.zookeeper.recipes.lock,LockZooKeeperOperation,0,0,2,1,84,17,0,1,-1.0,1,3,c:\sources\zookeeper-release-3.4.5\src\recipes\lock\src\java\org\apache\zookeeper\recipes\lock\WriteLock.java
zookeeper-release-3.4.5,org.apache.zookeeper.recipes.lock,ZNodeName,4,0,8,8,72,15,0,0,0.0,4,1,c:\sources\zookeeper-release-3.4.5\src\recipes\lock\src\java\org\apache\zookeeper\recipes\lock\ZNodeName.java
zookeeper-release-3.4.5,org.apache.zookeeper.recipes.lock,ZooKeeperOperation,0,0,1,1,12,1,1,0,-1.0,2,0,c:\sources\zookeeper-release-3.4.5\src\recipes\lock\src\java\org\apache\zookeeper\recipes\lock\ZooKeeperOperation.java
zookeeper-release-3.4.5,org.apache.zookeeper.recipes.lock,WriteLockTest,7,0,6,4,97,18,0,0,0.3333333333333333,0,3,c:\sources\zookeeper-release-3.4.5\src\recipes\lock\test\org\apache\zookeeper\recipes\lock\WriteLockTest.java
zookeeper-release-3.4.5,org.apache.zookeeper.recipes.lock,LockCallback,0,0,2,2,7,2,0,1,-1.0,1,0,c:\sources\zookeeper-release-3.4.5\src\recipes\lock\test\org\apache\zookeeper\recipes\lock\WriteLockTest.java
zookeeper-release-3.4.5,org.apache.zookeeper.recipes.lock,ZNodeNameTest,0,0,3,2,28,5,0,0,-1.0,0,1,c:\sources\zookeeper-release-3.4.5\src\recipes\lock\test\org\apache\zookeeper\recipes\lock\ZNodeNameTest.java
zookeeper-release-3.4.5,org.apache.zookeeper.recipes.queue,DistributedQueue,6,0,12,10,234,30,0,0,0.0,1,5,c:\sources\zookeeper-release-3.4.5\src\recipes\queue\src\java\org\apache\zookeeper\recipes\queue\DistributedQueue.java
zookeeper-release-3.4.5,org.apache.zookeeper.recipes.queue,LatchChildWatcher,1,0,3,3,13,3,0,0,0.0,1,1,c:\sources\zookeeper-release-3.4.5\src\recipes\queue\src\java\org\apache\zookeeper\recipes\queue\DistributedQueue.java
zookeeper-release-3.4.5,org.apache.zookeeper.recipes.queue,DistributedQueueTest,0,0,19,19,212,32,0,0,-1.0,0,2,c:\sources\zookeeper-release-3.4.5\src\recipes\queue\test\org\apache\zookeeper\recipes\queue\DistributedQueueTest.java
